ts	iface	rx_bytes	tx_bytes
1787840989.930044975	s2-eth30	2387	8113
1787840989.930044975	s2-eth31	12279	769213153
1787840989.930044975	s2-eth32	3212	62195095
1787840989.930044975	s2-eth33	2594	8104
1787840989.930044975	s2-eth34	2473	8024
1787840989.930044975	s2-eth4	218879447	9050
1787840989.930044975	s2-eth5	218879264	8702
1787840989.930044975	s2-eth6	218877639	8613
1787840989.930044975	s2-eth7	1032331361	18951
1787840989.930044975	s2-eth8	218879589	8811
1787840989.930044975	s2-eth9	218876448	8781
1787840989.930044975	s3-eth1	5715067853	5931642556
1787840989.930044975	s3-eth10	2980	7971
1787840989.930044975	s3-eth11	14486	874111672
1787840989.930044975	s3-eth12	3600	48605964
1787840989.930044975	s3-eth13	2664	8512
1787840989.930044975	s3-eth14	3316	48359512
1787840989.930044975	s3-eth15	12353	599037676
1787840989.930044975	s3-eth16	3677	47935156
1787840989.930044975	s3-eth17	2695	7749
1787840989.930044975	s3-eth18	3196	47639700
1787840989.930044975	s3-eth19	1131190073	20038
1787840989.930044975	s3-eth2	94454	94454
1787840989.930044975	s3-eth20	218878934	8672
1787840989.930044975	s3-eth21	218879050	8595
1787840989.930044975	s3-eth22	218873322	8834
1787840989.930044975	s3-eth23	1032656731	18909
1787840989.930044975	s3-eth24	218874708	8693
1787840989.930044975	s3-eth25	218880142	9315
1787840989.930044975	s3-eth26	218877736	8828
1787840989.930044975	s3-eth27	1922400887	19676
1787840989.930044975	s3-eth28	3223	7923
1787840989.930044975	s3-eth29	3170	7931
1787840989.930044975	s3-eth3	3777975	2867179708
1787840989.930044975	s3-eth30	3080	8001
1787840989.930044975	s3-eth31	989100770	17806
1787840989.930044975	s3-eth32	3261	7973
1787840989.930044975	s3-eth33	3960	8147
1787840989.930044975	s3-eth34	3374	7988
1787840989.930044975	s3-eth4	3513	52262998
1787840989.930044975	s3-eth5	3612	51320020
1787840989.930044975	s3-eth6	3615	50636446
1787840989.930044975	s3-eth7	14074	760052338
1787840989.930044975	s3-eth8	3382	49629631
1787840989.930044975	s3-eth9	3070	7971
1787840989.930044975	s4-eth1	8802006678	221595
1787840989.930044975	s4-eth10	3642	53028505
1787840989.930044975	s4-eth11	14808	1069647439
1787840989.930044975	s4-eth12	2717	8075
1787840989.930044975	s4-eth13	2936	7940
1787840989.930044975	s4-eth14	2125	7815
1787840989.930044975	s4-eth15	13037	706038866
1787840989.930044975	s4-eth16	3668	52177862
1787840989.930044975	s4-eth17	3556	51667234
1787840989.930044975	s4-eth18	3750	51048692
1787840989.930044975	s4-eth19	14657	602460238
1787840989.930044975	s4-eth2	94454	91612
1787840989.930044975	s4-eth20	3381	118146125
1787840989.930044975	s4-eth21	3214	117958829
1787840989.930044975	s4-eth22	3433	117291335
1787840989.930044975	s4-eth23	13415	976754284
1787840989.930044975	s4-eth24	3359	116147800
1787840989.930044975	s4-eth25	3754	115609726
1787840989.930044975	s4-eth26	3267	114665405
1787840989.930044975	s4-eth27	14115	1347613119
1787840989.930044975	s4-eth28	2432	8182
1787840989.930044975	s4-eth29	2350	8248
1787840989.930044975	s4-eth3	14338	353524852
1787840989.930044975	s4-eth30	2350	8088
1787840989.930044975	s4-eth31	12538	951043472
1787840989.930044975	s4-eth32	2482	8301
1787840989.930044975	s4-eth33	2672	8076
1787840989.930044975	s4-eth34	2497	8072
1787840989.930044975	s4-eth4	3694	54851104
1787840989.930044975	s4-eth5	3514	54650806
1787840989.930044975	s4-eth6	3052	54591509
1787840989.930044975	s4-eth7	13594	917175125
1787840989.930044975	s4-eth8	3778	53699037
1787840989.930044975	s4-eth9	3130	53442536
1787840989.930044975	s5-eth1	13342072326	3976816
1787840989.930044975	s5-eth2	5760266607	5446891939
1787840989.930044975	s5-eth3	3987788	10759974264
1787840989.930044975	s5-eth4	97687	91815
1787840989.930044975	s6-eth1	740793723	94454
1787840989.930044975	s6-eth2	94454	202794854
1787840989.930044975	s6-eth3	94454	356497977
1787840989.930044975	s6-eth4	97812	94454
1787840989.930044975	s7-eth1	5934690944	5721770269
1787840989.930044975	s7-eth2	221595	8804955568
1787840989.930044975	s7-eth3	10346380329	3984946
1787840989.930044975	s7-eth4	97589	94454
1787840989.930044975	s8-eth1	94454	94454
1787840989.930044975	s8-eth2	91612	94454
1787840989.930044975	s8-eth3	94454	91842
1787840989.930044975	s8-eth4	97715	94481
1787840989.930044975	s9-eth1	10762331961	3987815
1787840989.930044975	s9-eth2	356498004	94481
1787840989.930044975	s9-eth3	3984973	10347848312
1787840989.930044975	s9-eth4	91842	94481
1787840994.939206912	s10-eth1	91842	97715
1787840994.939206912	s10-eth2	94481	97840
1787840994.939206912	s10-eth3	94481	97617
1787840994.939206912	s10-eth4	94481	97715
1787840994.939206912	s1-eth1	3976843	13366570491
1787840994.939206912	s1-eth10	4476	8471
1787840994.939206912	s1-eth11	1924694694	20137
1787840994.939206912	s1-eth12	218879801	9184
1787840994.939206912	s1-eth13	3332	8155
1787840994.939206912	s1-eth14	218879928	8717
1787840994.939206912	s1-eth15	816278848	17844
1787840994.939206912	s1-eth16	218879533	8771
1787840994.939206912	s1-eth17	4454	7987
1787840994.939206912	s1-eth18	218878492	8757
1787840994.939206912	s1-eth19	4852836495	19583
1787840994.939206912	s1-eth2	94481	740793750
1787840994.939206912	s1-eth20	218876104	8848
1787840994.939206912	s1-eth21	218879366	8705
1787840994.939206912	s1-eth22	3426	7789
1787840994.939206912	s1-eth23	991545663	17745
1787840994.939206912	s1-eth24	218879421	8652
1787840994.939206912	s1-eth25	3722	8065
1787840994.939206912	s1-eth26	218879405	8484
1787840994.939206912	s1-eth27	1049561638	19393
1787840994.939206912	s1-eth28	3797	8145
1787840994.939206912	s1-eth29	4093	8130
1787840994.939206912	s1-eth3	5284659064	3783662
1787840994.939206912	s1-eth30	3405	7710
1787840994.939206912	s1-eth31	991687075	17614
1787840994.939206912	s1-eth32	218879453	8613
1787840994.939206912	s1-eth33	3481	7921
1787840994.939206912	s1-eth34	3731	7706
1787840994.939206912	s1-eth4	218879541	9122
1787840994.939206912	s1-eth5	218879789	8923
1787840994.939206912	s1-eth6	218878347	9016
1787840994.939206912	s1-eth7	1035605743	19338
1787840994.939206912	s1-eth8	218879423	8693
1787840994.939206912	s1-eth9	4152	8180
1787840994.939206912	s2-eth1	5463552834	5767998638
1787840994.939206912	s2-eth10	218878227	8977
1787840994.939206912	s2-eth11	1925365280	20209
1787840994.939206912	s2-eth12	4036	8031
1787840994.939206912	s2-eth13	3877	8321
1787840994.939206912	s2-eth14	4099	7776
1787840994.939206912	s2-eth15	816894772	17976
1787840994.939206912	s2-eth16	218879431	8783
1787840994.939206912	s2-eth17	218877927	9047
1787840994.939206912	s2-eth18	218874118	9263
1787840994.939206912	s2-eth19	14371	2558296261
1787840994.939206912	s2-eth2	202794881	94481
1787840994.939206912	s2-eth20	3447	71023175
1787840994.939206912	s2-eth21	3483	67393584
1787840994.939206912	s2-eth22	2666	8313
1787840994.939206912	s2-eth23	12478	772641041
1787840994.939206912	s2-eth24	3440	64685661
1787840994.939206912	s2-eth25	2876	8383
1787840994.939206912	s2-eth26	3217	63595234
1787840994.939206912	s2-eth27	14366	830902619
1787840994.939206912	s2-eth28	2956	8494
1787840994.939206912	s2-eth29	2862	8170
1787840994.939206912	s2-eth3	1131907379	19989
1787840994.939206912	s2-eth30	2387	8113
1787840994.939206912	s2-eth31	12279	772908999
1787840994.939206912	s2-eth32	3212	62195095
1787840994.939206912	s2-eth33	2594	8104
1787840994.939206912	s2-eth34	2473	8024
1787840994.939206912	s2-eth4	218879447	9050
1787840994.939206912	s2-eth5	218879264	8702
1787840994.939206912	s2-eth6	218877639	8613
1787840994.939206912	s2-eth7	1036146893	18951
1787840994.939206912	s2-eth8	218879589	8811
1787840994.939206912	s2-eth9	218876448	8781
1787840994.939206912	s3-eth1	5741404568	5943862091
1787840994.939206912	s3-eth10	2980	7971
1787840994.939206912	s3-eth11	14486	877883944
1787840994.939206912	s3-eth12	3600	48605964
1787840994.939206912	s3-eth13	2664	8512
1787840994.939206912	s3-eth14	3316	48359512
1787840994.939206912	s3-eth15	12353	602804180
1787840994.939206912	s3-eth16	3677	47935156
1787840994.939206912	s3-eth17	2695	7749
1787840994.939206912	s3-eth18	3196	47639700
1787840994.939206912	s3-eth19	1131957217	20038
1787840994.939206912	s3-eth2	94481	94481
1787840994.939206912	s3-eth20	218878934	8672
1787840994.939206912	s3-eth21	218879050	8595
1787840994.939206912	s3-eth22	218873322	8834
1787840994.939206912	s3-eth23	1036505429	18909
1787840994.939206912	s3-eth24	218874708	8693
1787840994.939206912	s3-eth25	218880142	9315
1787840994.939206912	s3-eth26	218877736	8828
1787840994.939206912	s3-eth27	1926219303	19676
1787840994.939206912	s3-eth28	3223	7923
1787840994.939206912	s3-eth29	3170	7931
1787840994.939206912	s3-eth3	3777975	2881811682
1787840994.939206912	s3-eth30	3080	8001
1787840994.939206912	s3-eth31	992842760	17806
1787840994.939206912	s3-eth32	3261	7973
1787840994.939206912	s3-eth33	3960	8147
1787840994.939206912	s3-eth34	3374	7988
1787840994.939206912	s3-eth4	3513	52262998
1787840994.939206912	s3-eth5	3612	51320020
1787840994.939206912	s3-eth6	3615	50636446
1787840994.939206912	s3-eth7	14074	763818842
1787840994.939206912	s3-eth8	3382	49629631
1787840994.939206912	s3-eth9	3070	7971
1787840994.939206912	s4-eth1	8826571202	221649
1787840994.939206912	s4-eth10	3642	53028505
1787840994.939206912	s4-eth11	14808	1073490369
1787840994.939206912	s4-eth12	2717	8075
1787840994.939206912	s4-eth13	2936	7940
1787840994.939206912	s4-eth14	2125	7815
1787840994.939206912	s4-eth15	13037	709936592
1787840994.939206912	s4-eth16	3668	52177862
1787840994.939206912	s4-eth17	3556	51667234
1787840994.939206912	s4-eth18	3750	51048692
1787840994.939206912	s4-eth19	14657	603249012
1787840994.939206912	s4-eth2	94508	91666
1787840994.939206912	s4-eth20	3381	118146125
1787840994.939206912	s4-eth21	3214	117958829
1787840994.939206912	s4-eth22	3433	117291335
1787840994.939206912	s4-eth23	13415	980718342
1787840994.939206912	s4-eth24	3359	116147800
1787840994.939206912	s4-eth25	3754	115609726
1787840994.939206912	s4-eth26	3267	114665405
1787840994.939206912	s4-eth27	14115	1351652161
1787840994.939206912	s4-eth28	2432	8182
1787840994.939206912	s4-eth29	2350	8248
1787840994.939206912	s4-eth3	14338	354335256
1787840994.939206912	s4-eth30	2350	8088
1787840994.939206912	s4-eth31	12538	955160382
1787840994.939206912	s4-eth32	2482	8301
1787840994.939206912	s4-eth33	2672	8076
1787840994.939206912	s4-eth34	2497	8072
1787840994.939206912	s4-eth4	3694	54851104
1787840994.939206912	s4-eth5	3514	54650806
1787840994.939206912	s4-eth6	3052	54591509
1787840994.939206912	s4-eth7	13594	921315107
1787840994.939206912	s4-eth8	3778	53699037
1787840994.939206912	s4-eth9	3130	53442536
1787840994.939206912	s5-eth1	13400258522	3976870
1787840994.939206912	s5-eth2	5773760897	5475806977
1787840994.939206912	s5-eth3	3987842	10802425356
1787840994.939206912	s5-eth4	97743	91869
1787840994.939206912	s6-eth1	740793777	94508
1787840994.939206912	s6-eth2	94508	202794908
1787840994.939206912	s6-eth3	94508	356498031
1787840994.939206912	s6-eth4	97868	94508
1787840994.939206912	s7-eth1	5948424606	5750255591
1787840994.939206912	s7-eth2	221649	8832430048
1787840994.939206912	s7-eth3	10388873239	3985000
1787840994.939206912	s7-eth4	97645	94508
1787840994.939206912	s8-eth1	94508	94508
1787840994.939206912	s8-eth2	91666	94508
1787840994.939206912	s8-eth3	94508	91869
1787840994.939206912	s8-eth4	97743	94508
1787840994.939206912	s9-eth1	10804927226	3987842
1787840994.939206912	s9-eth2	356498031	94508
1787840994.939206912	s9-eth3	3985000	10390168155
1787840994.939206912	s9-eth4	91869	94508
1787841001.656905711	s10-eth1	91869	97743
1787841001.656905711	s10-eth2	94508	97868
1787841001.656905711	s10-eth3	94508	97645
1787841001.656905711	s10-eth4	94508	97743
1787841001.656905711	s1-eth1	3976870	13426018410
1787841001.656905711	s1-eth10	4476	8471
1787841001.656905711	s1-eth11	1929026462	20137
1787841001.656905711	s1-eth12	218879801	9184
1787841001.656905711	s1-eth13	3332	8155
1787841001.656905711	s1-eth14	218879928	8717
1787841001.656905711	s1-eth15	820593312	17844
1787841001.656905711	s1-eth16	218879533	8771
1787841001.656905711	s1-eth17	4454	7987
1787841001.656905711	s1-eth18	218878492	8757
1787841001.656905711	s1-eth19	4870264507	19583
1787841001.656905711	s1-eth2	94508	740793777
1787841001.656905711	s1-eth20	218876104	8848
1787841001.656905711	s1-eth21	218879366	8705
1787841001.656905711	s1-eth22	3426	7789
1787841001.656905711	s1-eth23	995877431	17745
1787841001.656905711	s1-eth24	218879421	8652
1787841001.656905711	s1-eth25	3722	8065
1787841001.656905711	s1-eth26	218879405	8484
1787841001.656905711	s1-eth27	1053841494	19393
1787841001.656905711	s1-eth28	3797	8145
1787841001.656905711	s1-eth29	4093	8130
1787841001.656905711	s1-eth3	5301666012	3783662
1787841001.656905711	s1-eth30	3405	7710
1787841001.656905711	s1-eth31	995940975	17614
1787841001.656905711	s1-eth32	218879453	8613
1787841001.656905711	s1-eth33	3481	7921
1787841001.656905711	s1-eth34	3731	7706
1787841001.656905711	s1-eth4	218879541	9122
1787841001.656905711	s1-eth5	218879789	8923
1787841001.656905711	s1-eth6	218878347	9016
1787841001.656905711	s1-eth7	1039796195	19338
1787841001.656905711	s1-eth8	218879423	8693
1787841001.656905711	s1-eth9	4152	8180
1787841001.656905711	s2-eth1	5490782147	5781329955
1787841001.656905711	s2-eth10	218878227	8977
1787841001.656905711	s2-eth11	1929503820	20209
1787841001.656905711	s2-eth12	4036	8031
1787841001.656905711	s2-eth13	3877	8321
1787841001.656905711	s2-eth14	4099	7776
1787841001.656905711	s2-eth15	820971306	17976
1787841001.656905711	s2-eth16	218879431	8783
1787841001.656905711	s2-eth17	218877927	9047
1787841001.656905711	s2-eth18	218874118	9263
1787841001.656905711	s2-eth19	14371	2572921025
1787841001.656905711	s2-eth2	202794908	94508
1787841001.656905711	s2-eth20	3447	71023175
1787841001.656905711	s2-eth21	3483	67393584
1787841001.656905711	s2-eth22	2666	8313
1787841001.656905711	s2-eth23	12478	776345539
1787841001.656905711	s2-eth24	3440	64685661
1787841001.656905711	s2-eth25	2876	8383
1787841001.656905711	s2-eth26	3217	63595234
1787841001.656905711	s2-eth27	14366	834631631
1787841001.656905711	s2-eth28	2956	8494
1787841001.656905711	s2-eth29	2862	8170
1787841001.656905711	s2-eth3	1132700479	19989
1787841001.656905711	s2-eth30	2387	8113
1787841001.656905711	s2-eth31	12279	776639453
1787841001.656905711	s2-eth32	3212	62195095
1787841001.656905711	s2-eth33	2594	8104
1787841001.656905711	s2-eth34	2473	8024
1787841001.656905711	s2-eth4	218879447	9050
1787841001.656905711	s2-eth5	218879264	8702
1787841001.656905711	s2-eth6	218877639	8613
1787841001.656905711	s2-eth7	1040084995	18951
1787841001.656905711	s2-eth8	218879589	8811
1787841001.656905711	s2-eth9	218876448	8781
1787841001.656905711	s3-eth1	5765931600	5956416197
1787841001.656905711	s3-eth10	2980	7971
1787841001.656905711	s3-eth11	14486	881455778
1787841001.656905711	s3-eth12	3600	48605964
1787841001.656905711	s3-eth13	2664	8512
1787841001.656905711	s3-eth14	3316	48359512
1787841001.656905711	s3-eth15	12353	606367362
1787841001.656905711	s3-eth16	3677	47935156
1787841001.656905711	s3-eth17	2695	7749
1787841001.656905711	s3-eth18	3196	47639700
1787841001.656905711	s3-eth19	1132725803	20038
1787841001.656905711	s3-eth2	94535	94535
1787841001.656905711	s3-eth20	218878934	8672
1787841001.656905711	s3-eth21	218879050	8595
1787841001.656905711	s3-eth22	218873322	8834
1787841001.656905711	s3-eth23	1040322403	18909
1787841001.656905711	s3-eth24	218874708	8693
1787841001.656905711	s3-eth25	218880142	9315
1787841001.656905711	s3-eth26	218877736	8828
1787841001.656905711	s3-eth27	1930056465	19676
1787841001.656905711	s3-eth28	3223	7923
1787841001.656905711	s3-eth29	3170	7931
1787841001.656905711	s3-eth3	3777975	2895161718
1787841001.656905711	s3-eth30	3080	8001
1787841001.656905711	s3-eth31	996664060	17806
1787841001.656905711	s3-eth32	3261	7973
1787841001.656905711	s3-eth33	3960	8147
1787841001.656905711	s3-eth34	3374	7988
1787841001.656905711	s3-eth4	3513	52262998
1787841001.656905711	s3-eth5	3612	51320020
1787841001.656905711	s3-eth6	3615	50636446
1787841001.656905711	s3-eth7	14074	767272432
1787841001.656905711	s3-eth8	3382	49629631
1787841001.656905711	s3-eth9	3070	7971
1787841001.656905711	s4-eth1	8850307991	221676
1787841001.656905711	s4-eth10	3642	53028505
1787841001.656905711	s4-eth11	14808	1077173237
1787841001.656905711	s4-eth12	2717	8075
1787841001.656905711	s4-eth13	2936	7940
1787841001.656905711	s4-eth14	2125	7815
1787841001.656905711	s4-eth15	13037	713625228
1787841001.656905711	s4-eth16	3668	52177862
1787841001.656905711	s4-eth17	3556	51667234
1787841001.656905711	s4-eth18	3750	51048692
1787841001.656905711	s4-eth19	14657	604006062
1787841001.656905711	s4-eth2	94535	91693
1787841001.656905711	s4-eth20	3381	118146125
1787841001.656905711	s4-eth21	3214	117958829
1787841001.656905711	s4-eth22	3433	117291335
1787841001.656905711	s4-eth23	13415	984509360
1787841001.656905711	s4-eth24	3359	116147800
1787841001.656905711	s4-eth25	3754	115609726
1787841001.656905711	s4-eth26	3267	114665405
1787841001.656905711	s4-eth27	14115	1355401361
1787841001.656905711	s4-eth28	2432	8182
1787841001.656905711	s4-eth29	2350	8248
1787841001.656905711	s4-eth3	14338	355053372
1787841001.656905711	s4-eth30	2350	8088
1787841001.656905711	s4-eth31	12538	958866322
1787841001.656905711	s4-eth32	2482	8301
1787841001.656905711	s4-eth33	2672	8076
1787841001.656905711	s4-eth34	2497	8072
1787841001.656905711	s4-eth4	3694	54851104
1787841001.656905711	s4-eth5	3514	54650806
1787841001.656905711	s4-eth6	3052	54591509
1787841001.656905711	s4-eth7	13594	924827819
1787841001.656905711	s4-eth8	3778	53699037
1787841001.656905711	s4-eth9	3130	53442536
1787841001.656905711	s5-eth1	13450512249	3976897
1787841001.656905711	s5-eth2	5785604070	5499204896
1787841001.656905711	s5-eth3	3987869	10837204981
1787841001.656905711	s5-eth4	97771	91896
1787841001.656905711	s6-eth1	740793804	94535
1787841001.656905711	s6-eth2	94535	202794935
1787841001.656905711	s6-eth3	94535	356498058
1787841001.656905711	s6-eth4	97896	94535
1787841001.656905711	s7-eth1	5960263453	5773304546
1787841001.656905711	s7-eth2	221676	8855466025
1787841001.656905711	s7-eth3	10423576438	3985027
1787841001.656905711	s7-eth4	97673	94535
1787841001.656905711	s8-eth1	94535	94535
1787841001.656905711	s8-eth2	91693	94535
1787841001.656905711	s8-eth3	94535	91896
1787841001.656905711	s8-eth4	97771	94535
1787841001.656905711	s9-eth1	10840543211	3987869
1787841001.656905711	s9-eth2	356498058	94535
1787841001.656905711	s9-eth3	3985027	10425520254
1787841001.656905711	s9-eth4	91896	94535
1787841007.484445801	s10-eth1	91896	97771
