ts	iface	rx_bytes	tx_bytes
1787644431.424267103	s3-eth19	300982830	18841
1787644431.424267103	s3-eth2	8313131	12230
1787644431.424267103	s3-eth20	63743432	16089
1787644431.424267103	s3-eth21	76626321	18261
1787644431.424267103	s3-eth22	66957942	16125
1787644431.424267103	s3-eth23	54510951	18496
1787644431.424267103	s3-eth24	44437054	14887
1787644431.424267103	s3-eth25	76630483	18118
1787644431.424267103	s3-eth26	70188391	16792
1787644431.424267103	s3-eth27	203413113	17068
1787644431.424267103	s3-eth28	70191163	16636
1787644431.424267103	s3-eth29	76611023	17892
1787644431.424267103	s3-eth3	16928	255774221
1787644431.424267103	s3-eth30	54090982	14894
1787644431.424267103	s3-eth31	49648549	18073
1787644431.424267103	s3-eth32	48297169	15932
1787644431.424267103	s3-eth33	76619582	17829
1787644431.424267103	s3-eth34	38000129	14977
1787644431.424267103	s3-eth4	15196	31930291
1787644431.424267103	s3-eth5	17092	36251112
1787644431.424267103	s3-eth6	15492	31489635
1787644431.424267103	s3-eth7	18256	48294517
1787644431.424267103	s3-eth8	16155	31277354
1787644431.424267103	s3-eth9	16542	35577110
1787644431.424267103	s4-eth1	2047970283	418868
1787644431.424267103	s4-eth10	14529	38988639
1787644431.424267103	s4-eth11	17651	170048574
1787644431.424267103	s4-eth12	14850	38838299
1787644431.424267103	s4-eth13	16419	44086856
1787644431.424267103	s4-eth14	14629	39425447
1787644431.424267103	s4-eth15	18426	50653456
1787644431.424267103	s4-eth16	13766	45557601
1787644431.424267103	s4-eth17	15486	44003025
1787644431.424267103	s4-eth18	13486	34987218
1787644431.424267103	s4-eth19	15374	180845831
1787644431.424267103	s4-eth2	12230	22046
1787644431.424267103	s4-eth20	12552	44811515
1787644431.424267103	s4-eth21	14814	55287800
1787644431.424267103	s4-eth22	12585	46378658
1787644431.424267103	s4-eth23	15089	52401594
1787644431.424267103	s4-eth24	11483	36426299
1787644431.424267103	s4-eth25	14671	55370795
1787644431.424267103	s4-eth26	13435	49376203
1787644431.424267103	s4-eth27	13824	157401766
1787644431.424267103	s4-eth28	13189	49709030
1787644431.424267103	s4-eth29	14579	54477762
1787644431.424267103	s4-eth3	17377	159739713
1787644431.424267103	s4-eth30	11607	39975465
1787644431.424267103	s4-eth31	15407	47923582
1787644431.424267103	s4-eth32	12773	29010112
1787644431.424267103	s4-eth33	14358	54828202
1787644431.424267103	s4-eth34	11526	34810298
1787644431.424267103	s4-eth4	14188	37151534
1787644431.424267103	s4-eth5	15733	44820189
1787644431.424267103	s4-eth6	14384	39492423
1787644431.424267103	s4-eth7	16713	49310456
1787644431.424267103	s4-eth8	14666	39296886
1787644431.424267103	s4-eth9	16106	44553746
1787644431.424267103	s5-eth1	2361085937	419343
1787644431.424267103	s5-eth2	1309025376	990193646
1787644431.424267103	s5-eth3	12257	2205214577
1787644431.424267103	s5-eth4	459922	12257
1787644431.424267103	s6-eth1	12257	21422
1787644431.424267103	s6-eth2	1383066	10024
1787644431.424267103	s6-eth3	12257	1277287
1787644431.424267103	s6-eth4	10501	12257
1787644431.424267103	s7-eth1	1187370450	967662566
1787644431.424267103	s7-eth2	418895	2051653178
1787644431.424267103	s7-eth3	2060911131	10227
1787644431.424267103	s7-eth4	195471	679013
1787644431.424267103	s8-eth1	12257	8313158
1787644431.424267103	s8-eth2	22073	12257
1787644431.424267103	s8-eth3	8401971	12257
1787644431.424267103	s8-eth4	45908	12257
1787644431.424267103	s9-eth1	2207774127	12257
1787644431.424267103	s9-eth2	1277287	12257
1787644431.424267103	s9-eth3	10227	2062599713
1787644431.424267103	s9-eth4	12257	8401971
1787644437.419500085	s10-eth1	12257	459922
1787644437.419500085	s10-eth2	12257	10501
1787644437.419500085	s10-eth3	679013	195471
1787644437.419500085	s10-eth4	12257	45908
1787644437.419500085	s1-eth1	419343	2385569655
1787644437.419500085	s1-eth10	70184041	17726
1787644437.419500085	s1-eth11	244444653	20312
1787644437.419500085	s1-eth12	70182388	17893
1787644437.419500085	s1-eth13	76611484	19076
1787644437.419500085	s1-eth14	70181863	17894
1787644437.419500085	s1-eth15	60312401	21168
1787644437.419500085	s1-eth16	50876752	16898
1787644437.419500085	s1-eth17	76628004	18292
1787644437.419500085	s1-eth18	70186718	17549
1787644437.419500085	s1-eth19	337279642	18304
1787644437.419500085	s1-eth2	21422	12257
1787644437.419500085	s1-eth20	70190152	16746
1787644437.419500085	s1-eth21	63754867	17355
1787644437.419500085	s1-eth22	70176529	16880
1787644437.419500085	s1-eth23	60485352	19892
1787644437.419500085	s1-eth24	66965690	15928
1787644437.419500085	s1-eth25	38000545	15875
1787644437.419500085	s1-eth26	50873838	15379
1787644437.419500085	s1-eth27	244762013	18287
1787644437.419500085	s1-eth28	50870455	15464
1787644437.419500085	s1-eth29	57315517	17534
1787644437.419500085	s1-eth3	453945589	20301
1787644437.419500085	s1-eth30	57314683	15556
1787644437.419500085	s1-eth31	58052796	18601
1787644437.419500085	s1-eth32	70187909	16731
1787644437.419500085	s1-eth33	57318346	17482
1787644437.419500085	s1-eth34	50875308	15353
1787644437.419500085	s1-eth4	70184840	18629
1787644437.419500085	s1-eth5	76617581	19771
1787644437.419500085	s1-eth6	70177558	18608
1787644437.419500085	s1-eth7	60734803	21032
1787644437.419500085	s1-eth8	70186433	19076
1787644437.419500085	s1-eth9	76614389	19326
1787644437.419500085	s2-eth1	1006171006	1316468980
1787644437.419500085	s2-eth10	70185294	17764
1787644437.419500085	s2-eth11	322245231	20238
1787644437.419500085	s2-eth12	70186569	17856
1787644437.419500085	s2-eth13	76627604	18500
1787644437.419500085	s2-eth14	70187528	17298
1787644437.419500085	s2-eth15	60873612	20444
1787644437.419500085	s2-eth16	63754726	16361
1787644437.419500085	s2-eth17	76626331	18564
1787644437.419500085	s2-eth18	57313731	16204
1787644437.419500085	s2-eth19	15413	273397912
1787644437.419500085	s2-eth2	10024	1383066
1787644437.419500085	s2-eth20	13479	36289633
1787644437.419500085	s2-eth21	13975	36530448
1787644437.419500085	s2-eth22	13343	35509688
1787644437.419500085	s2-eth23	16824	52348993
1787644437.419500085	s2-eth24	12555	33373296
1787644437.419500085	s2-eth25	12949	30922764
1787644437.419500085	s2-eth26	12582	28168523
1787644437.419500085	s2-eth27	15314	136049375
1787644437.419500085	s2-eth28	12824	27745086
1787644437.419500085	s2-eth29	14491	38154668
1787644437.419500085	s2-eth3	314556746	20186
1787644437.419500085	s2-eth30	12778	30347750
1787644437.419500085	s2-eth31	15228	51517112
1787644437.419500085	s2-eth32	13868	34355592
1787644437.419500085	s2-eth33	14372	37209655
1787644437.419500085	s2-eth34	12313	27739896
1787644437.419500085	s2-eth4	66938902	16455
1787644437.419500085	s2-eth5	76608233	18835
1787644437.419500085	s2-eth6	70180983	16892
1787644437.419500085	s2-eth7	56777124	19287
1787644437.419500085	s2-eth8	70171821	17196
1787644437.419500085	s2-eth9	76612496	18770
1787644437.419500085	s3-eth1	986209570	1196170976
1787644437.419500085	s3-eth10	15247	30882005
1787644437.419500085	s3-eth11	16912	135111724
1787644437.419500085	s3-eth12	15615	30740508
1787644437.419500085	s3-eth13	16493	34952831
1787644437.419500085	s3-eth14	14979	30455218
1787644437.419500085	s3-eth15	18450	51059081
1787644437.419500085	s3-eth16	13506	28745474
1787644437.419500085	s3-eth17	15664	44718400
1787644437.419500085	s3-eth18	14302	30197367
1787644437.419500085	s3-eth19	301757184	18841
1787644437.419500085	s3-eth2	8313185	12284
1787644437.419500085	s3-eth20	63743432	16089
1787644437.419500085	s3-eth21	76626321	18261
1787644437.419500085	s3-eth22	66957942	16125
1787644437.419500085	s3-eth23	58374069	18496
1787644437.419500085	s3-eth24	44437054	14887
1787644437.419500085	s3-eth25	76630483	18118
1787644437.419500085	s3-eth26	70188391	16792
1787644437.419500085	s3-eth27	207277673	17068
1787644437.419500085	s3-eth28	70191163	16636
1787644437.419500085	s3-eth29	76611023	17892
1787644437.419500085	s3-eth3	16928	270783999
1787644437.419500085	s3-eth30	54090982	14894
1787644437.419500085	s3-eth31	53514551	18073
1787644437.419500085	s3-eth32	48297169	15932
1787644437.419500085	s3-eth33	76619582	17829
1787644437.419500085	s3-eth34	38000129	14977
1787644437.419500085	s3-eth4	15196	31930291
1787644437.419500085	s3-eth5	17092	36251112
1787644437.419500085	s3-eth6	15492	31489635
1787644437.419500085	s3-eth7	18256	52065347
1787644437.419500085	s3-eth8	16155	31277354
1787644437.419500085	s3-eth9	16542	35577110
1787644437.419500085	s4-eth1	2072635747	418922
1787644437.419500085	s4-eth10	14529	38988639
1787644437.419500085	s4-eth11	17651	173881410
1787644437.419500085	s4-eth12	14850	38838299
1787644437.419500085	s4-eth13	16419	44086856
1787644437.419500085	s4-eth14	14629	39425447
1787644437.419500085	s4-eth15	18426	54487734
1787644437.419500085	s4-eth16	13766	45557601
1787644437.419500085	s4-eth17	15486	44003025
1787644437.419500085	s4-eth18	13486	34987218
1787644437.419500085	s4-eth19	15374	181636047
1787644437.419500085	s4-eth2	12284	22100
1787644437.419500085	s4-eth20	12552	44811515
1787644437.419500085	s4-eth21	14814	55287800
1787644437.419500085	s4-eth22	12585	46378658
1787644437.419500085	s4-eth23	15089	56365652
1787644437.419500085	s4-eth24	11483	36426299
1787644437.419500085	s4-eth25	14671	55370795
1787644437.419500085	s4-eth26	13435	49376203
1787644437.419500085	s4-eth27	13824	161336984
1787644437.419500085	s4-eth28	13189	49709030
1787644437.419500085	s4-eth29	14579	54477762
1787644437.419500085	s4-eth3	17377	160509741
1787644437.419500085	s4-eth30	11607	39975465
1787644437.419500085	s4-eth31	15407	51837170
1787644437.419500085	s4-eth32	12773	29010112
1787644437.419500085	s4-eth33	14358	54828202
1787644437.419500085	s4-eth34	11526	34810298
1787644437.419500085	s4-eth4	14188	37151534
1787644437.419500085	s4-eth5	15733	44820189
1787644437.419500085	s4-eth6	14384	39492423
1787644437.419500085	s4-eth7	16713	53159154
1787644437.419500085	s4-eth8	14666	39296886
1787644437.419500085	s4-eth9	16106	44553746
1787644437.419500085	s5-eth1	2415757952	419370
1787644437.419500085	s5-eth2	1321505913	1017221079
1787644437.419500085	s5-eth3	12284	2244552364
1787644437.419500085	s5-eth4	459950	12284
1787644437.419500085	s6-eth1	12284	21449
1787644437.419500085	s6-eth2	1383093	10051
1787644437.419500085	s6-eth3	12284	1277314
1787644437.419500085	s6-eth4	10529	12284
1787644437.419500085	s7-eth1	1199577007	993633013
1787644437.419500085	s7-eth2	418922	2075743257
1787644437.419500085	s7-eth3	2098907858	10254
1787644437.419500085	s7-eth4	195499	679040
1787644437.419500085	s8-eth1	12284	8313185
1787644437.419500085	s8-eth2	22100	12284
1787644437.419500085	s8-eth3	8401998	12284
1787644437.419500085	s8-eth4	45936	12284
1787644437.419500085	s9-eth1	2245991480	12284
1787644437.419500085	s9-eth2	1277314	12284
1787644437.419500085	s9-eth3	10254	2100091740
1787644437.419500085	s9-eth4	12284	8401998
1787644443.271170400	s10-eth1	12284	459950
1787644443.271170400	s10-eth2	12284	10529
1787644443.271170400	s10-eth3	679040	195499
1787644443.271170400	s10-eth4	12284	45936
1787644443.271170400	s1-eth1	419370	2438700172
1787644443.271170400	s1-eth10	70184041	17726
1787644443.271170400	s1-eth11	248247207	20312
1787644443.271170400	s1-eth12	70182388	17893
1787644443.271170400	s1-eth13	76611484	19076
1787644443.271170400	s1-eth14	70181863	17894
1787644443.271170400	s1-eth15	64125049	21168
1787644443.271170400	s1-eth16	50876752	16898
1787644443.271170400	s1-eth17	76628004	18292
1787644443.271170400	s1-eth18	70186718	17549
1787644443.271170400	s1-eth19	352589356	18304
1787644443.271170400	s1-eth2	21449	12284
1787644443.271170400	s1-eth20	70190152	16746
1787644443.271170400	s1-eth21	63754867	17355
1787644443.271170400	s1-eth22	70176529	16880
1787644443.271170400	s1-eth23	64335492	19892
1787644443.271170400	s1-eth24	66965690	15928
1787644443.271170400	s1-eth25	38000545	15875
1787644443.271170400	s1-eth26	50873838	15379
1787644443.271170400	s1-eth27	248622247	18287
1787644443.271170400	s1-eth28	50870455	15464
1787644443.271170400	s1-eth29	57315517	17534
1787644443.271170400	s1-eth3	469487465	20301
1787644443.271170400	s1-eth30	57314683	15556
1787644443.271170400	s1-eth31	61949080	18601
1787644443.271170400	s1-eth32	70187909	16731
1787644443.271170400	s1-eth33	57318346	17482
1787644443.271170400	s1-eth34	50875308	15353
1787644443.271170400	s1-eth4	70184840	18629
1787644443.271170400	s1-eth5	76617581	19771
1787644443.271170400	s1-eth6	70177558	18608
1787644443.271170400	s1-eth7	64697419	21032
1787644443.271170400	s1-eth8	70186433	19076
1787644443.271170400	s1-eth9	76614389	19326
1787644443.271170400	s2-eth1	1031959761	1329246596
1787644443.271170400	s2-eth10	70185294	17764
1787644443.271170400	s2-eth11	326253991	20238
1787644443.271170400	s2-eth12	70186569	17856
1787644443.271170400	s2-eth13	76627604	18500
1787644443.271170400	s2-eth14	70187528	17298
1787644443.271170400	s2-eth15	64895350	20444
1787644443.271170400	s2-eth16	63754726	16361
1787644443.271170400	s2-eth17	76626331	18564
1787644443.271170400	s2-eth18	57313731	16204
1787644443.271170400	s2-eth19	15413	287993836
1787644443.271170400	s2-eth2	10078	1383120
1787644443.271170400	s2-eth20	13479	36289633
1787644443.271170400	s2-eth21	13975	36530448
1787644443.271170400	s2-eth22	13343	35509688
1787644443.271170400	s2-eth23	16824	56008789
1787644443.271170400	s2-eth24	12555	33373296
1787644443.271170400	s2-eth25	12949	30922764
1787644443.271170400	s2-eth26	12582	28168523
1787644443.271170400	s2-eth27	15314	139668795
1787644443.271170400	s2-eth28	12824	27745086
1787644443.271170400	s2-eth29	14491	38154668
1787644443.271170400	s2-eth3	315358498	20186
1787644443.271170400	s2-eth30	12778	30347750
1787644443.271170400	s2-eth31	15228	55051454
1787644443.271170400	s2-eth32	13868	34355592
1787644443.271170400	s2-eth33	14372	37209655
1787644443.271170400	s2-eth34	12313	27739896
1787644443.271170400	s2-eth4	66938902	16455
1787644443.271170400	s2-eth5	76608233	18835
1787644443.271170400	s2-eth6	70180983	16892
1787644443.271170400	s2-eth7	60635916	19287
1787644443.271170400	s2-eth8	70171821	17196
1787644443.271170400	s2-eth9	76612496	18770
1787644443.271170400	s3-eth1	1010119426	1208469848
1787644443.271170400	s3-eth10	15247	30882005
1787644443.271170400	s3-eth11	16912	138457164
1787644443.271170400	s3-eth12	15615	30740508
1787644443.271170400	s3-eth13	16493	34952831
1787644443.271170400	s3-eth14	14979	30455218
1787644443.271170400	s3-eth15	18450	54465085
1787644443.271170400	s3-eth16	13506	28745474
1787644443.271170400	s3-eth17	15664	44718400
1787644443.271170400	s3-eth18	14302	30197367
1787644443.271170400	s3-eth19	302524328	18841
1787644443.271170400	s3-eth2	8313212	12311
1787644443.271170400	s3-eth20	63743432	16089
1787644443.271170400	s3-eth21	76626321	18261
1787644443.271170400	s3-eth22	66957942	16125
1787644443.271170400	s3-eth23	62205463	18496
1787644443.271170400	s3-eth24	44437054	14887
1787644443.271170400	s3-eth25	76630483	18118
1787644443.271170400	s3-eth26	70188391	16792
1787644443.271170400	s3-eth27	211057155	17068
1787644443.271170400	s3-eth28	70191163	16636
1787644443.271170400	s3-eth29	76611023	17892
1787644443.271170400	s3-eth3	16928	284170085
1787644443.271170400	s3-eth30	54090982	14894
1787644443.271170400	s3-eth31	57234911	18073
1787644443.271170400	s3-eth32	48297169	15932
1787644443.271170400	s3-eth33	76619582	17829
1787644443.271170400	s3-eth34	38000129	14977
1787644443.271170400	s3-eth4	15196	31930291
1787644443.271170400	s3-eth5	17092	36251112
1787644443.271170400	s3-eth6	15492	31489635
1787644443.271170400	s3-eth7	18256	55361759
1787644443.271170400	s3-eth8	16155	31277354
1787644443.271170400	s3-eth9	16542	35577110
1787644443.271170400	s4-eth1	2095650094	418949
1787644443.271170400	s4-eth10	14529	38988639
1787644443.271170400	s4-eth11	17651	177412868
1787644443.271170400	s4-eth12	14850	38838299
1787644443.271170400	s4-eth13	16419	44086856
1787644443.271170400	s4-eth14	14629	39425447
1787644443.271170400	s4-eth15	18426	58069662
1787644443.271170400	s4-eth16	13766	45557601
1787644443.271170400	s4-eth17	15486	44003025
1787644443.271170400	s4-eth18	13486	34987218
1787644443.271170400	s4-eth19	15374	182370025
1787644443.271170400	s4-eth2	12311	22127
1787644443.271170400	s4-eth20	12552	44811515
1787644443.271170400	s4-eth21	14814	55287800
1787644443.271170400	s4-eth22	12585	46378658
1787644443.271170400	s4-eth23	15089	60136482
1787644443.271170400	s4-eth24	11483	36426299
1787644443.271170400	s4-eth25	14671	55370795
1787644443.271170400	s4-eth26	13435	49376203
1787644443.271170400	s4-eth27	13824	165153958
1787644443.271170400	s4-eth28	13189	49709030
1787644443.271170400	s4-eth29	14579	54477762
1787644443.271170400	s4-eth3	17377	161255255
1787644443.271170400	s4-eth30	11607	39975465
1787644443.271170400	s4-eth31	15407	55685868
1787644443.271170400	s4-eth32	12773	29010112
1787644443.271170400	s4-eth33	14358	54828202
1787644443.271170400	s4-eth34	11526	34810298
1787644443.271170400	s4-eth4	14188	37151534
1787644443.271170400	s4-eth5	15733	44820189
1787644443.271170400	s4-eth6	14384	39492423
1787644443.271170400	s4-eth7	16713	56891050
1787644443.271170400	s4-eth8	14666	39296886
1787644443.271170400	s4-eth9	16106	44553746
1787644443.271170400	s5-eth1	2472320429	419397
1787644443.271170400	s5-eth2	1334488266	1042774788
1787644443.271170400	s5-eth3	12311	2283048023
1787644443.271170400	s5-eth4	459978	12311
1787644443.271170400	s6-eth1	12311	21476
1787644443.271170400	s6-eth2	1383120	10078
1787644443.271170400	s6-eth3	12311	1277341
1787644443.271170400	s6-eth4	10557	12311
1787644443.271170400	s7-eth1	1212494470	1018099454
1787644443.271170400	s7-eth2	418949	2100568756
1787644443.271170400	s7-eth3	2136317691	10281
1787644443.271170400	s7-eth4	195527	679067
1787644443.271170400	s8-eth1	12311	8313212
1787644443.271170400	s8-eth2	22127	12311
1787644443.271170400	s8-eth3	8402025	12311
1787644443.271170400	s8-eth4	45964	12311
1787644443.271170400	s9-eth1	2283581563	12311
1787644443.271170400	s9-eth2	1277341	12311
1787644443.271170400	s9-eth3	10281	2136643583
1787644443.271170400	s9-eth4	12311	8402025
1787644449.390986989	s10-eth1	12311	459978
