ts	iface	rx_bytes	tx_bytes
1787676378.081800862	s2-eth30	1702	5445
1787676378.081800862	s2-eth31	3441	327615833
1787676378.081800862	s2-eth32	1452	5645
1787676378.081800862	s2-eth33	1682	5625
1787676378.081800862	s2-eth34	1682	5465
1787676378.081800862	s2-eth4	1702	5555
1787676378.081800862	s2-eth5	1612	5465
1787676378.081800862	s2-eth6	1612	5535
1787676378.081800862	s2-eth7	334663236	7309
1787676378.081800862	s2-eth8	1702	5535
1787676378.081800862	s2-eth9	1702	5535
1787676378.081800862	s3-eth1	2256063961	955073294
1787676378.081800862	s3-eth10	1682	5535
1787676378.081800862	s3-eth11	3226	322721648
1787676378.081800862	s3-eth12	1682	5625
1787676378.081800862	s3-eth13	1702	5625
1787676378.081800862	s3-eth14	1702	5625
1787676378.081800862	s3-eth15	3613	322744758
1787676378.081800862	s3-eth16	1452	5465
1787676378.081800862	s3-eth17	1772	5555
1787676378.081800862	s3-eth18	1772	5625
1787676378.081800862	s3-eth19	66951732	7352
1787676378.081800862	s3-eth2	25187	27826
1787676378.081800862	s3-eth20	1612	5535
1787676378.081800862	s3-eth21	1452	5425
1787676378.081800862	s3-eth22	1682	5465
1787676378.081800862	s3-eth23	218880044	7450
1787676378.081800862	s3-eth24	1452	5465
1787676378.081800862	s3-eth25	1682	5555
1787676378.081800862	s3-eth26	1452	5535
1787676378.081800862	s3-eth27	334690964	7382
1787676378.081800862	s3-eth28	1612	5625
1787676378.081800862	s3-eth29	1682	5535
1787676378.081800862	s3-eth3	3384	1281836185
1787676378.081800862	s3-eth30	1682	5465
1787676378.081800862	s3-eth31	334798975	7371
1787676378.081800862	s3-eth32	1772	5535
1787676378.081800862	s3-eth33	1452	5465
1787676378.081800862	s3-eth34	1702	5535
1787676378.081800862	s3-eth4	1612	5625
1787676378.081800862	s3-eth5	1702	5465
1787676378.081800862	s3-eth6	1772	5555
1787676378.081800862	s3-eth7	3680	323199223
1787676378.081800862	s3-eth8	1452	5445
1787676378.081800862	s3-eth9	1772	5535
1787676378.081800862	s4-eth1	2011408277	42955
1787676378.081800862	s4-eth10	1682	5515
1787676378.081800862	s4-eth11	3289	329674869
1787676378.081800862	s4-eth12	1522	5585
1787676378.081800862	s4-eth13	1702	5535
1787676378.081800862	s4-eth14	1522	5465
1787676378.081800862	s4-eth15	3292	329605841
1787676378.081800862	s4-eth16	1612	5465
1787676378.081800862	s4-eth17	1612	5445
1787676378.081800862	s4-eth18	1682	5445
1787676378.081800862	s4-eth19	3519	66949727
1787676378.081800862	s4-eth2	27896	27896
1787676378.081800862	s4-eth20	1702	5515
1787676378.081800862	s4-eth21	1522	5465
1787676378.081800862	s4-eth22	1702	5585
1787676378.081800862	s4-eth23	3637	218749611
1787676378.081800862	s4-eth24	1452	5625
1787676378.081800862	s4-eth25	1612	5515
1787676378.081800862	s4-eth26	1522	5445
1787676378.081800862	s4-eth27	3439	334622717
1787676378.081800862	s4-eth28	1612	5465
1787676378.081800862	s4-eth29	1452	5535
1787676378.081800862	s4-eth3	3355	65960607
1787676378.081800862	s4-eth30	1522	5515
1787676378.081800862	s4-eth31	3608	334709028
1787676378.081800862	s4-eth32	1682	5515
1787676378.081800862	s4-eth33	1772	5515
1787676378.081800862	s4-eth34	1522	5625
1787676378.081800862	s4-eth4	1772	5465
1787676378.081800862	s4-eth5	1682	5515
1787676378.081800862	s4-eth6	1682	5515
1787676378.081800862	s4-eth7	3226	329964707
1787676378.081800862	s4-eth8	1682	5445
1787676378.081800862	s4-eth9	1612	5535
1787676378.081800862	s5-eth1	4549858284	42882
1787676378.081800862	s5-eth2	1072442875	2178501738
1787676378.081800862	s5-eth3	42545	27896
1787676378.081800862	s5-eth4	28729	3362184714
1787676378.081800862	s6-eth1	27896	28029
1787676378.081800862	s6-eth2	27826	25460
1787676378.081800862	s6-eth3	27826	27826
1787676378.081800862	s6-eth4	28729	27826
1787676378.081800862	s7-eth1	956164888	2259527645
1787676378.081800862	s7-eth2	42955	2013125699
1787676378.081800862	s7-eth3	27896	42475
1787676378.081800862	s7-eth4	3340552527	27896
1787676378.081800862	s8-eth1	27826	25187
1787676378.081800862	s8-eth2	27896	27896
1787676378.081800862	s8-eth3	27896	25460
1787676378.081800862	s8-eth4	28659	27826
1787676378.081800862	s9-eth1	27896	42545
1787676378.081800862	s9-eth2	27826	27826
1787676378.081800862	s9-eth3	42475	27896
1787676378.081800862	s9-eth4	25460	27896
1787676382.183735728	s10-eth1	3376803710	28729
1787676382.183735728	s10-eth2	27826	28729
1787676382.183735728	s10-eth3	27896	3354851399
1787676382.183735728	s10-eth4	27826	28659
1787676382.183735728	s1-eth1	42882	4569992930
1787676382.183735728	s1-eth10	1702	5555
1787676382.183735728	s1-eth11	336693709	7399
1787676382.183735728	s1-eth12	1612	5555
1787676382.183735728	s1-eth13	1772	5625
1787676382.183735728	s1-eth14	1772	5625
1787676382.183735728	s1-eth15	336755703	7376
1787676382.183735728	s1-eth16	1702	5625
1787676382.183735728	s1-eth17	1702	5465
1787676382.183735728	s1-eth18	1772	5555
1787676382.183735728	s1-eth19	1347222959	7439
1787676382.183735728	s1-eth2	28029	27896
1787676382.183735728	s1-eth20	1612	5394
1787676382.183735728	s1-eth21	1702	5555
1787676382.183735728	s1-eth22	1702	5625
1787676382.183735728	s1-eth23	218879834	7482
1787676382.183735728	s1-eth24	1702	5535
1787676382.183735728	s1-eth25	1772	5625
1787676382.183735728	s1-eth26	1702	5465
1787676382.183735728	s1-eth27	336960449	7406
1787676382.183735728	s1-eth28	1772	5625
1787676382.183735728	s1-eth29	1702	5625
1787676382.183735728	s1-eth3	1348030422	7433
1787676382.183735728	s1-eth30	1612	5535
1787676382.183735728	s1-eth31	337041238	7474
1787676382.183735728	s1-eth32	1682	5465
1787676382.183735728	s1-eth33	1772	5625
1787676382.183735728	s1-eth34	1702	5535
1787676382.183735728	s1-eth4	1898	5661
1787676382.183735728	s1-eth5	1702	5304
1787676382.183735728	s1-eth6	1772	5625
1787676382.183735728	s1-eth7	337162512	7463
1787676382.183735728	s1-eth8	1612	5625
1787676382.183735728	s1-eth9	1702	5465
1787676382.183735728	s2-eth1	2190675129	1079035726
1787676382.183735728	s2-eth10	1612	5575
1787676382.183735728	s2-eth11	337208440	7372
1787676382.183735728	s2-eth12	1612	5465
1787676382.183735728	s2-eth13	1772	5324
1787676382.183735728	s2-eth14	1772	5555
1787676382.183735728	s2-eth15	337240282	7465
1787676382.183735728	s2-eth16	1702	5465
1787676382.183735728	s2-eth17	1682	5555
1787676382.183735728	s2-eth18	1702	5535
1787676382.183735728	s2-eth19	3656	1312536450
1787676382.183735728	s2-eth2	25487	27853
1787676382.183735728	s2-eth20	1702	5465
1787676382.183735728	s2-eth21	1612	5555
1787676382.183735728	s2-eth22	1682	5465
1787676382.183735728	s2-eth23	3629	214432097
1787676382.183735728	s2-eth24	1772	5515
1787676382.183735728	s2-eth25	1682	5555
1787676382.183735728	s2-eth26	1772	5535
1787676382.183735728	s2-eth27	3623	330520164
1787676382.183735728	s2-eth28	1772	5465
1787676382.183735728	s2-eth29	1612	5535
1787676382.183735728	s2-eth3	67488244	7528
1787676382.183735728	s2-eth30	1702	5445
1787676382.183735728	s2-eth31	3441	330449363
1787676382.183735728	s2-eth32	1452	5645
1787676382.183735728	s2-eth33	1682	5625
1787676382.183735728	s2-eth34	1682	5465
1787676382.183735728	s2-eth4	1702	5555
1787676382.183735728	s2-eth5	1612	5465
1787676382.183735728	s2-eth6	1612	5535
1787676382.183735728	s2-eth7	337544352	7309
1787676382.183735728	s2-eth8	1702	5535
1787676382.183735728	s2-eth9	1702	5535
1787676382.183735728	s3-eth1	2275704028	961418121
1787676382.183735728	s3-eth10	1682	5535
1787676382.183735728	s3-eth11	3226	325514802
1787676382.183735728	s3-eth12	1682	5625
1787676382.183735728	s3-eth13	1702	5625
1787676382.183735728	s3-eth14	1702	5625
1787676382.183735728	s3-eth15	3613	325576846
1787676382.183735728	s3-eth16	1452	5465
1787676382.183735728	s3-eth17	1772	5555
1787676382.183735728	s3-eth18	1772	5625
1787676382.183735728	s3-eth19	67537184	7352
1787676382.183735728	s3-eth2	25214	27853
1787676382.183735728	s3-eth20	1612	5535
1787676382.183735728	s3-eth21	1452	5425
1787676382.183735728	s3-eth22	1682	5465
1787676382.183735728	s3-eth23	218880044	7450
1787676382.183735728	s3-eth24	1452	5465
1787676382.183735728	s3-eth25	1682	5555
1787676382.183735728	s3-eth26	1452	5535
1787676382.183735728	s3-eth27	337668694	7382
1787676382.183735728	s3-eth28	1612	5625
1787676382.183735728	s3-eth29	1682	5535
1787676382.183735728	s3-eth3	3384	1293444285
1787676382.183735728	s3-eth30	1682	5465
1787676382.183735728	s3-eth31	337804103	7371
1787676382.183735728	s3-eth32	1772	5535
1787676382.183735728	s3-eth33	1452	5465
1787676382.183735728	s3-eth34	1702	5535
1787676382.183735728	s3-eth4	1612	5625
1787676382.183735728	s3-eth5	1702	5465
1787676382.183735728	s3-eth6	1772	5555
1787676382.183735728	s3-eth7	3680	326200025
1787676382.183735728	s3-eth8	1452	5445
1787676382.183735728	s3-eth9	1772	5535
1787676382.183735728	s4-eth1	2027871618	42982
1787676382.183735728	s4-eth10	1682	5515
1787676382.183735728	s4-eth11	3289	332718931
1787676382.183735728	s4-eth12	1522	5585
1787676382.183735728	s4-eth13	1702	5535
1787676382.183735728	s4-eth14	1522	5465
1787676382.183735728	s4-eth15	3292	332647019
1787676382.183735728	s4-eth16	1612	5465
1787676382.183735728	s4-eth17	1612	5445
1787676382.183735728	s4-eth18	1682	5445
1787676382.183735728	s4-eth19	3519	67561135
1787676382.183735728	s4-eth2	27923	27923
1787676382.183735728	s4-eth20	1702	5515
1787676382.183735728	s4-eth21	1522	5465
1787676382.183735728	s4-eth22	1702	5585
1787676382.183735728	s4-eth23	3637	218749611
1787676382.183735728	s4-eth24	1452	5625
1787676382.183735728	s4-eth25	1612	5515
1787676382.183735728	s4-eth26	1522	5445
1787676382.183735728	s4-eth27	3439	337681199
1787676382.183735728	s4-eth28	1612	5465
1787676382.183735728	s4-eth29	1452	5535
1787676382.183735728	s4-eth3	3355	66567689
1787676382.183735728	s4-eth30	1522	5515
1787676382.183735728	s4-eth31	3608	337784814
1787676382.183735728	s4-eth32	1682	5515
1787676382.183735728	s4-eth33	1772	5515
1787676382.183735728	s4-eth34	1522	5625
1787676382.183735728	s4-eth4	1772	5465
1787676382.183735728	s4-eth5	1682	5515
1787676382.183735728	s4-eth6	1682	5515
1787676382.183735728	s4-eth7	3226	333018863
1787676382.183735728	s4-eth8	1682	5445
1787676382.183735728	s4-eth9	1612	5535
1787676382.183735728	s5-eth1	4589983403	42909
1787676382.183735728	s5-eth2	1082323486	2196803629
1787676382.183735728	s5-eth3	42572	27923
1787676382.183735728	s5-eth4	28757	3393386737
1787676382.183735728	s6-eth1	27923	28056
1787676382.183735728	s6-eth2	27853	25487
1787676382.183735728	s6-eth3	27853	27853
1787676382.183735728	s6-eth4	28757	27853
1787676382.183735728	s7-eth1	962969713	2280627016
1787676382.183735728	s7-eth2	42982	2029746218
1787676382.183735728	s7-eth3	27923	42502
1787676382.183735728	s7-eth4	3371542577	27923
1787676382.183735728	s8-eth1	27853	25214
1787676382.183735728	s8-eth2	27923	27923
1787676382.183735728	s8-eth3	27923	25487
1787676382.183735728	s8-eth4	28687	27853
1787676382.183735728	s9-eth1	27923	42572
1787676382.183735728	s9-eth2	27853	27853
1787676382.183735728	s9-eth3	42502	27923
1787676382.183735728	s9-eth4	25487	27923
1787676387.002797631	s10-eth1	3408252315	28757
1787676387.002797631	s10-eth2	27853	28757
1787676387.002797631	s10-eth3	27923	3385974113
1787676387.002797631	s10-eth4	27853	28687
1787676387.002797631	s1-eth1	42909	4609846953
1787676387.002797631	s1-eth10	1702	5555
1787676387.002797631	s1-eth11	339757959	7399
1787676387.002797631	s1-eth12	1612	5555
1787676387.002797631	s1-eth13	1772	5625
1787676387.002797631	s1-eth14	1772	5625
1787676387.002797631	s1-eth15	339795439	7376
1787676387.002797631	s1-eth16	1702	5625
1787676387.002797631	s1-eth17	1702	5465
1787676387.002797631	s1-eth18	1772	5555
1787676387.002797631	s1-eth19	1359318455	7439
1787676387.002797631	s1-eth2	28056	27923
1787676387.002797631	s1-eth20	1612	5394
1787676387.002797631	s1-eth21	1702	5555
1787676387.002797631	s1-eth22	1702	5625
1787676387.002797631	s1-eth23	218879834	7482
1787676387.002797631	s1-eth24	1702	5535
1787676387.002797631	s1-eth25	1772	5625
1787676387.002797631	s1-eth26	1702	5465
1787676387.002797631	s1-eth27	339917991	7406
1787676387.002797631	s1-eth28	1772	5625
1787676387.002797631	s1-eth29	1702	5625
1787676387.002797631	s1-eth3	1359787048	7433
1787676387.002797631	s1-eth30	1612	5535
1787676387.002797631	s1-eth31	339964172	7474
1787676387.002797631	s1-eth32	1682	5465
1787676387.002797631	s1-eth33	1772	5625
1787676387.002797631	s1-eth34	1702	5535
1787676387.002797631	s1-eth4	1898	5661
1787676387.002797631	s1-eth5	1702	5304
1787676387.002797631	s1-eth6	1772	5625
1787676387.002797631	s1-eth7	340032092	7463
1787676387.002797631	s1-eth8	1612	5625
1787676387.002797631	s1-eth9	1702	5465
1787676387.002797631	s2-eth1	2207628723	1088131862
1787676387.002797631	s2-eth10	1612	5575
1787676387.002797631	s2-eth11	340037644	7372
1787676387.002797631	s2-eth12	1612	5465
1787676387.002797631	s2-eth13	1772	5324
1787676387.002797631	s2-eth14	1772	5555
1787676387.002797631	s2-eth15	340033436	7465
1787676387.002797631	s2-eth16	1702	5465
1787676387.002797631	s2-eth17	1682	5555
1787676387.002797631	s2-eth18	1702	5535
1787676387.002797631	s2-eth19	3656	1323410572
1787676387.002797631	s2-eth2	25487	27853
1787676387.002797631	s2-eth20	1702	5465
1787676387.002797631	s2-eth21	1612	5555
1787676387.002797631	s2-eth22	1682	5465
1787676387.002797631	s2-eth23	3629	214432097
1787676387.002797631	s2-eth24	1772	5515
1787676387.002797631	s2-eth25	1682	5555
1787676387.002797631	s2-eth26	1772	5535
1787676387.002797631	s2-eth27	3623	333215262
1787676387.002797631	s2-eth28	1772	5465
1787676387.002797631	s2-eth29	1612	5535
1787676387.002797631	s2-eth3	68027552	7528
1787676387.002797631	s2-eth30	1702	5445
1787676387.002797631	s2-eth31	3441	333115621
1787676387.002797631	s2-eth32	1452	5645
1787676387.002797631	s2-eth33	1682	5625
1787676387.002797631	s2-eth34	1682	5465
1787676387.002797631	s2-eth4	1702	5555
1787676387.002797631	s2-eth5	1612	5465
1787676387.002797631	s2-eth6	1612	5535
1787676387.002797631	s2-eth7	340147162	7309
1787676387.002797631	s2-eth8	1702	5535
1787676387.002797631	s2-eth9	1702	5535
1787676387.002797631	s3-eth1	2293765078	967115463
1787676387.002797631	s3-eth10	1682	5535
1787676387.002797631	s3-eth11	3226	328087330
1787676387.002797631	s3-eth12	1682	5625
1787676387.002797631	s3-eth13	1702	5625
1787676387.002797631	s3-eth14	1702	5625
1787676387.002797631	s3-eth15	3613	328145048
1787676387.002797631	s3-eth16	1452	5465
1787676387.002797631	s3-eth17	1772	5555
1787676387.002797631	s3-eth18	1772	5625
1787676387.002797631	s3-eth19	68049094	7352
1787676387.002797631	s3-eth2	25241	27880
1787676387.002797631	s3-eth20	1612	5535
1787676387.002797631	s3-eth21	1452	5425
1787676387.002797631	s3-eth22	1682	5465
1787676387.002797631	s3-eth23	218880044	7450
1787676387.002797631	s3-eth24	1452	5465
1787676387.002797631	s3-eth25	1682	5555
1787676387.002797631	s3-eth26	1452	5535
1787676387.002797631	s3-eth27	340203730	7382
1787676387.002797631	s3-eth28	1612	5625
1787676387.002797631	s3-eth29	1682	5535
1787676387.002797631	s3-eth3	3384	1303476279
1787676387.002797631	s3-eth30	1682	5465
1787676387.002797631	s3-eth31	340314625	7371
1787676387.002797631	s3-eth32	1772	5535
1787676387.002797631	s3-eth33	1452	5465
1787676387.002797631	s3-eth34	1702	5535
1787676387.002797631	s3-eth4	1612	5625
1787676387.002797631	s3-eth5	1702	5465
1787676387.002797631	s3-eth6	1772	5555
1787676387.002797631	s3-eth7	3680	328652867
1787676387.002797631	s3-eth8	1452	5445
1787676387.002797631	s3-eth9	1772	5535
1787676387.002797631	s4-eth1	2041103437	43009
1787676387.002797631	s4-eth10	1682	5515
1787676387.002797631	s4-eth11	3289	335176099
1787676387.002797631	s4-eth12	1522	5585
1787676387.002797631	s4-eth13	1702	5535
1787676387.002797631	s4-eth14	1522	5465
1787676387.002797631	s4-eth15	3292	335108513
1787676387.002797631	s4-eth16	1612	5465
1787676387.002797631	s4-eth17	1612	5445
1787676387.002797631	s4-eth18	1682	5445
1787676387.002797631	s4-eth19	3519	68054299
1787676387.002797631	s4-eth2	27950	27950
1787676387.002797631	s4-eth20	1702	5515
1787676387.002797631	s4-eth21	1522	5465
1787676387.002797631	s4-eth22	1702	5585
1787676387.002797631	s4-eth23	3637	218749611
1787676387.002797631	s4-eth24	1452	5625
1787676387.002797631	s4-eth25	1612	5515
1787676387.002797631	s4-eth26	1522	5445
1787676387.002797631	s4-eth27	3439	340170091
1787676387.002797631	s4-eth28	1612	5465
1787676387.002797631	s4-eth29	1452	5535
1787676387.002797631	s4-eth3	3355	67066621
1787676387.002797631	s4-eth30	1522	5515
1787676387.002797631	s4-eth31	3608	340306872
1787676387.002797631	s4-eth32	1682	5515
1787676387.002797631	s4-eth33	1772	5515
1787676387.002797631	s4-eth34	1522	5625
1787676387.002797631	s4-eth4	1772	5465
1787676387.002797631	s4-eth5	1682	5515
1787676387.002797631	s4-eth6	1682	5515
1787676387.002797631	s4-eth7	3226	335545247
1787676387.002797631	s4-eth8	1682	5445
1787676387.002797631	s4-eth9	1612	5535
1787676387.002797631	s5-eth1	4622943224	42936
1787676387.002797631	s5-eth2	1090434763	2211979264
1787676387.002797631	s5-eth3	42599	27950
1787676387.002797631	s5-eth4	28785	3419375930
1787676387.002797631	s6-eth1	27950	28083
1787676387.002797631	s6-eth2	27880	25514
1787676387.002797631	s6-eth3	27880	27880
1787676387.002797631	s6-eth4	28785	27880
1787676387.002797631	s7-eth1	968564700	2298295869
1787676387.002797631	s7-eth2	43009	2043401985
1787676387.002797631	s7-eth3	27950	42529
1787676387.002797631	s7-eth4	3397384687	27950
1787676387.002797631	s8-eth1	27880	25241
1787676387.002797631	s8-eth2	27950	27950
1787676387.002797631	s8-eth3	27950	25514
1787676387.002797631	s8-eth4	28715	27880
1787676387.002797631	s9-eth1	27950	42599
1787676387.002797631	s9-eth2	27880	27880
1787676387.002797631	s9-eth3	42529	27950
1787676387.002797631	s9-eth4	25514	27950
1787676390.886060443	s10-eth1	3433683454	28785
1787676390.886060443	s10-eth2	27880	28785
1787676390.886060443	s10-eth3	27950	3411436977
1787676390.886060443	s10-eth4	27880	28715
1787676390.886060443	s1-eth1	42936	4642403014
1787676390.886060443	s1-eth10	1702	5555
1787676390.886060443	s1-eth11	342262713	7399
1787676390.886060443	s1-eth12	1612	5555
1787676390.886060443	s1-eth13	1772	5625
1787676390.886060443	s1-eth14	1772	5625
1787676390.886060443	s1-eth15	342297309	7376
1787676390.886060443	s1-eth16	1702	5625
1787676390.886060443	s1-eth17	1702	5465
1787676390.886060443	s1-eth18	1772	5555
1787676390.886060443	s1-eth19	1369396593	7439
1787676390.886060443	s1-eth2	28083	27950
1787676390.886060443	s1-eth20	1612	5394
1787676390.886060443	s1-eth21	1702	5555
1787676390.886060443	s1-eth22	1702	5625
1787676390.886060443	s1-eth23	218879834	7482
1787676390.886060443	s1-eth24	1702	5535
1787676390.886060443	s1-eth25	1772	5625
1787676390.886060443	s1-eth26	1702	5465
1787676390.886060443	s1-eth27	342460237	7406
1787676390.886060443	s1-eth28	1772	5625
1787676390.886060443	s1-eth29	1702	5625
1787676390.886060443	s1-eth3	1370039668	7433
1787676390.886060443	s1-eth30	1612	5535
1787676390.886060443	s1-eth31	342526606	7474
1787676390.886060443	s1-eth32	1682	5465
1787676390.886060443	s1-eth33	1772	5625
1787676390.886060443	s1-eth34	1702	5535
1787676390.886060443	s1-eth4	1898	5661
1787676390.886060443	s1-eth5	1702	5304
1787676390.886060443	s1-eth6	1772	5625
1787676390.886060443	s1-eth7	342608946	7463
1787676390.886060443	s1-eth8	1612	5625
1787676390.886060443	s1-eth9	1702	5465
1787676390.886060443	s2-eth1	2223141786	1096446461
1787676390.886060443	s2-eth10	1612	5575
1787676390.886060443	s2-eth11	342649106	7372
1787676390.886060443	s2-eth12	1612	5465
