ts	iface	rx_bytes	tx_bytes
1787819959.000008860	s2-eth18	1422	4330
1787819959.000008860	s2-eth19	2644	68663588
1787819959.000008860	s2-eth2	5238	5406
1787819959.000008860	s2-eth20	1492	4330
1787819959.000008860	s2-eth21	1402	4170
1787819959.000008860	s2-eth22	1422	4330
1787819959.000008860	s2-eth23	2739	18061141
1787819959.000008860	s2-eth24	1402	4260
1787819959.000008860	s2-eth25	1422	4260
1787819959.000008860	s2-eth26	1332	4260
1787819959.000008860	s2-eth27	2583	18019266
1787819959.000008860	s2-eth28	1422	4260
1787819959.000008860	s2-eth29	1332	4330
1787819959.000008860	s2-eth3	3866523	5728
1787819959.000008860	s2-eth30	1332	4365
1787819959.000008860	s2-eth31	2742	18001892
1787819959.000008860	s2-eth32	1332	4170
1787819959.000008860	s2-eth33	1492	4260
1787819959.000008860	s2-eth34	1422	4170
1787819959.000008860	s2-eth4	1422	4260
1787819959.000008860	s2-eth5	1332	4260
1787819959.000008860	s2-eth6	1492	4240
1787819959.000008860	s2-eth7	19299931	5655
1787819959.000008860	s2-eth8	1492	4240
1787819959.000008860	s2-eth9	1332	4260
1787819959.000008860	s3-eth1	328758299	65582645
1787819959.000008860	s3-eth10	1402	4330
1787819959.000008860	s3-eth11	2491	17530358
1787819959.000008860	s3-eth12	1172	4170
1787819959.000008860	s3-eth13	1332	4330
1787819959.000008860	s3-eth14	1492	4170
1787819959.000008860	s3-eth15	2741	17507762
1787819959.000008860	s3-eth16	1402	4170
1787819959.000008860	s3-eth17	1332	4170
1787819959.000008860	s3-eth18	1172	4330
1787819959.000008860	s3-eth19	3866064	5541
1787819959.000008860	s3-eth2	5406	5336
1787819959.000008860	s3-eth20	1492	4220
1787819959.000008860	s3-eth21	1402	4150
1787819959.000008860	s3-eth22	1242	4170
1787819959.000008860	s3-eth23	19316181	5639
1787819959.000008860	s3-eth24	1172	4170
1787819959.000008860	s3-eth25	1422	4170
1787819959.000008860	s3-eth26	1242	4170
1787819959.000008860	s3-eth27	19315599	5482
1787819959.000008860	s3-eth28	1332	4330
1787819959.000008860	s3-eth29	1422	4190
1787819959.000008860	s3-eth3	3766817	275576684
1787819959.000008860	s3-eth30	1332	4330
1787819959.000008860	s3-eth31	19315647	5631
1787819959.000008860	s3-eth32	1242	4170
1787819959.000008860	s3-eth33	1402	4150
1787819959.000008860	s3-eth34	1492	4330
1787819959.000008860	s3-eth4	1332	4240
1787819959.000008860	s3-eth5	1422	4260
1787819959.000008860	s3-eth6	1492	4260
1787819959.000008860	s3-eth7	2725	17323151
1787819959.000008860	s3-eth8	1422	4029
1787819959.000008860	s3-eth9	1492	4260
1787819959.000008860	s4-eth1	121926437	16762
1787819959.000008860	s4-eth10	1422	4150
1787819959.000008860	s4-eth11	2877	18749695
1787819959.000008860	s4-eth12	1402	4240
1787819959.000008860	s4-eth13	1242	4220
1787819959.000008860	s4-eth14	1172	4240
1787819959.000008860	s4-eth15	2880	18714505
1787819959.000008860	s4-eth16	1242	4170
1787819959.000008860	s4-eth17	1332	4220
1787819959.000008860	s4-eth18	1172	4290
1787819959.000008860	s4-eth19	2723	3863224
1787819959.000008860	s4-eth2	5406	3712
1787819959.000008860	s4-eth20	1492	4240
1787819959.000008860	s4-eth21	1402	4240
1787819959.000008860	s4-eth22	1402	4150
1787819959.000008860	s4-eth23	2711	19290179
1787819959.000008860	s4-eth24	1332	4170
1787819959.000008860	s4-eth25	1332	4170
1787819959.000008860	s4-eth26	1172	4220
1787819959.000008860	s4-eth27	2484	19283739
1787819959.000008860	s4-eth28	1332	4330
1787819959.000008860	s4-eth29	1242	4170
1787819959.000008860	s4-eth3	2710	3756865
1787819959.000008860	s4-eth30	1242	4170
1787819959.000008860	s4-eth31	2860	19266553
1787819959.000008860	s4-eth32	1242	4240
1787819959.000008860	s4-eth33	1242	4290
1787819959.000008860	s4-eth34	1332	4220
1787819959.000008860	s4-eth4	1332	4220
1787819959.000008860	s4-eth5	1242	4220
1787819959.000008860	s4-eth6	1242	4260
1787819959.000008860	s4-eth7	2657	18790749
1787819959.000008860	s4-eth8	1172	4170
1787819959.000008860	s4-eth9	1172	4290
1787819959.000008860	s5-eth1	470312138	3779862
1787819959.000008860	s5-eth2	61799258	123967344
1787819959.000008860	s5-eth3	3780598	394503495
1787819959.000008860	s5-eth4	5454	3985
1787819959.000008860	s6-eth1	5406	5406
1787819959.000008860	s6-eth2	5406	5238
1787819959.000008860	s6-eth3	5406	3985
1787819959.000008860	s6-eth4	5579	5406
1787819959.000008860	s7-eth1	65582645	328758299
1787819959.000008860	s7-eth2	16762	121926437
1787819959.000008860	s7-eth3	391215307	3778974
1787819959.000008860	s7-eth4	5356	5336
1787819959.000008860	s8-eth1	5336	5406
1787819959.000008860	s8-eth2	3712	5406
1787819959.000008860	s8-eth3	5336	3915
1787819959.000008860	s8-eth4	5384	5336
1787819959.000008860	s9-eth1	394503495	3780598
1787819959.000008860	s9-eth2	3985	5406
1787819959.000008860	s9-eth3	3778974	391215307
1787819959.000008860	s9-eth4	3915	5336
1787819961.305743386	s10-eth1	3985	5454
1787819961.305743386	s10-eth2	5406	5579
1787819961.305743386	s10-eth3	5336	5356
1787819961.305743386	s10-eth4	5406	5454
1787819961.305743386	s1-eth1	3779862	470312208
1787819961.305743386	s1-eth10	1422	4533
1787819961.305743386	s1-eth11	19315737	5782
1787819961.305743386	s1-eth12	1332	4533
1787819961.305743386	s1-eth13	1402	4533
1787819961.305743386	s1-eth14	1492	4463
1787819961.305743386	s1-eth15	19316076	5872
1787819961.305743386	s1-eth16	1402	4553
1787819961.305743386	s1-eth17	1492	4463
1787819961.305743386	s1-eth18	1492	4373
1787819961.305743386	s1-eth19	77252476	5845
1787819961.305743386	s1-eth2	5406	5406
1787819961.305743386	s1-eth20	1332	4533
1787819961.305743386	s1-eth21	1422	4533
1787819961.305743386	s1-eth22	1422	4463
1787819961.305743386	s1-eth23	19315727	5710
1787819961.305743386	s1-eth24	1402	4533
1787819961.305743386	s1-eth25	1422	4463
1787819961.305743386	s1-eth26	1422	4373
1787819961.305743386	s1-eth27	19308370	5784
1787819961.305743386	s1-eth28	1422	4533
1787819961.305743386	s1-eth29	1402	4373
1787819961.305743386	s1-eth3	287950593	3770144
1787819961.305743386	s1-eth30	1422	4373
1787819961.305743386	s1-eth31	19315510	5713
1787819961.305743386	s1-eth32	1422	4373
1787819961.305743386	s1-eth33	1422	4373
1787819961.305743386	s1-eth34	1492	4240
1787819961.305743386	s1-eth4	1688	4729
1787819961.305743386	s1-eth5	1422	4443
1787819961.305743386	s1-eth6	1492	4463
1787819961.305743386	s1-eth7	19316041	5766
1787819961.305743386	s1-eth8	1422	4373
1787819961.305743386	s1-eth9	1402	4373
1787819961.305743386	s2-eth1	123967344	61799258
1787819961.305743386	s2-eth10	1402	4533
1787819961.305743386	s2-eth11	19316377	5785
1787819961.305743386	s2-eth12	1332	4533
1787819961.305743386	s2-eth13	1402	4533
1787819961.305743386	s2-eth14	1492	4533
1787819961.305743386	s2-eth15	19311699	5921
1787819961.305743386	s2-eth16	1492	4463
1787819961.305743386	s2-eth17	1492	4463
1787819961.305743386	s2-eth18	1492	4533
1787819961.305743386	s2-eth19	2644	68663588
1787819961.305743386	s2-eth2	5308	5406
1787819961.305743386	s2-eth20	1492	4533
1787819961.305743386	s2-eth21	1402	4170
1787819961.305743386	s2-eth22	1422	4533
1787819961.305743386	s2-eth23	2739	18061141
1787819961.305743386	s2-eth24	1402	4533
1787819961.305743386	s2-eth25	1422	4533
1787819961.305743386	s2-eth26	1402	4463
1787819961.305743386	s2-eth27	2583	18019469
1787819961.305743386	s2-eth28	1422	4463
1787819961.305743386	s2-eth29	1332	4330
1787819961.305743386	s2-eth3	3866593	5931
1787819961.305743386	s2-eth30	1332	4568
1787819961.305743386	s2-eth31	2742	18001892
1787819961.305743386	s2-eth32	1332	4240
1787819961.305743386	s2-eth33	1492	4260
1787819961.305743386	s2-eth34	1422	4170
1787819961.305743386	s2-eth4	1422	4463
1787819961.305743386	s2-eth5	1332	4463
1787819961.305743386	s2-eth6	1492	4443
1787819961.305743386	s2-eth7	19299931	5858
1787819961.305743386	s2-eth8	1492	4240
1787819961.305743386	s2-eth9	1332	4463
1787819961.305743386	s3-eth1	328758299	65582645
1787819961.305743386	s3-eth10	1402	4330
1787819961.305743386	s3-eth11	2491	17530358
1787819961.305743386	s3-eth12	1172	4373
1787819961.305743386	s3-eth13	1332	4330
1787819961.305743386	s3-eth14	1492	4170
1787819961.305743386	s3-eth15	2741	17507965
1787819961.305743386	s3-eth16	1402	4170
1787819961.305743386	s3-eth17	1332	4240
1787819961.305743386	s3-eth18	1172	4330
1787819961.305743386	s3-eth19	3866064	5541
1787819961.305743386	s3-eth2	5406	5336
1787819961.305743386	s3-eth20	1492	4220
1787819961.305743386	s3-eth21	1402	4150
1787819961.305743386	s3-eth22	1242	4170
1787819961.305743386	s3-eth23	19316181	5639
1787819961.305743386	s3-eth24	1172	4170
1787819961.305743386	s3-eth25	1422	4170
1787819961.305743386	s3-eth26	1242	4170
1787819961.305743386	s3-eth27	19315669	5482
1787819961.305743386	s3-eth28	1332	4330
1787819961.305743386	s3-eth29	1422	4190
1787819961.305743386	s3-eth3	3766817	275576684
1787819961.305743386	s3-eth30	1332	4330
1787819961.305743386	s3-eth31	19315647	5631
1787819961.305743386	s3-eth32	1242	4170
1787819961.305743386	s3-eth33	1402	4150
1787819961.305743386	s3-eth34	1492	4330
1787819961.305743386	s3-eth4	1332	4443
1787819961.305743386	s3-eth5	1422	4463
1787819961.305743386	s3-eth6	1492	4260
1787819961.305743386	s3-eth7	2795	17323354
1787819961.305743386	s3-eth8	1422	4029
1787819961.305743386	s3-eth9	1492	4463
1787819961.305743386	s4-eth1	121926437	16832
1787819961.305743386	s4-eth10	1422	4150
1787819961.305743386	s4-eth11	2877	18749695
1787819961.305743386	s4-eth12	1402	4240
1787819961.305743386	s4-eth13	1242	4220
1787819961.305743386	s4-eth14	1172	4240
1787819961.305743386	s4-eth15	2880	18714505
1787819961.305743386	s4-eth16	1242	4170
1787819961.305743386	s4-eth17	1332	4220
1787819961.305743386	s4-eth18	1172	4290
1787819961.305743386	s4-eth19	2723	3863224
1787819961.305743386	s4-eth2	5406	3782
1787819961.305743386	s4-eth20	1492	4240
1787819961.305743386	s4-eth21	1402	4240
1787819961.305743386	s4-eth22	1402	4150
1787819961.305743386	s4-eth23	2711	19290179
1787819961.305743386	s4-eth24	1332	4170
1787819961.305743386	s4-eth25	1332	4240
1787819961.305743386	s4-eth26	1172	4220
1787819961.305743386	s4-eth27	2484	19283739
1787819961.305743386	s4-eth28	1402	4330
1787819961.305743386	s4-eth29	1242	4240
1787819961.305743386	s4-eth3	2710	3756865
1787819961.305743386	s4-eth30	1242	4170
1787819961.305743386	s4-eth31	2860	19266553
1787819961.305743386	s4-eth32	1242	4240
1787819961.305743386	s4-eth33	1242	4290
1787819961.305743386	s4-eth34	1332	4220
1787819961.305743386	s4-eth4	1332	4220
1787819961.305743386	s4-eth5	1242	4220
1787819961.305743386	s4-eth6	1242	4260
1787819961.305743386	s4-eth7	2657	18790749
1787819961.305743386	s4-eth8	1172	4170
1787819961.305743386	s4-eth9	1172	4290
1787819961.305743386	s5-eth1	470312208	3779862
1787819961.305743386	s5-eth2	61799258	123967344
1787819961.305743386	s5-eth3	3780598	394503495
1787819961.305743386	s5-eth4	5454	3985
1787819961.305743386	s6-eth1	5406	5406
1787819961.305743386	s6-eth2	5406	5308
1787819961.305743386	s6-eth3	5406	3985
1787819961.305743386	s6-eth4	5579	5406
1787819961.305743386	s7-eth1	65582645	328758299
1787819961.305743386	s7-eth2	16832	121926437
1787819961.305743386	s7-eth3	391215307	3778974
1787819961.305743386	s7-eth4	5356	5336
1787819961.305743386	s8-eth1	5336	5406
1787819961.305743386	s8-eth2	3782	5406
1787819961.305743386	s8-eth3	5336	3915
1787819961.305743386	s8-eth4	5454	5406
1787819961.305743386	s9-eth1	394503495	3780598
1787819961.305743386	s9-eth2	3985	5406
1787819961.305743386	s9-eth3	3778974	391215307
1787819961.305743386	s9-eth4	3915	5336
1787819963.592940469	s10-eth1	4012	5685
1787819963.592940469	s10-eth2	5636	5810
1787819963.592940469	s10-eth3	5566	5587
1787819963.592940469	s10-eth4	5636	5685
1787819963.592940469	s1-eth1	3780092	470312438
1787819963.592940469	s1-eth10	1422	4533
1787819963.592940469	s1-eth11	19315737	5782
1787819963.592940469	s1-eth12	1332	4533
1787819963.592940469	s1-eth13	1402	4533
1787819963.592940469	s1-eth14	1492	4463
1787819963.592940469	s1-eth15	19316076	5872
1787819963.592940469	s1-eth16	1402	4553
1787819963.592940469	s1-eth17	1492	4463
1787819963.592940469	s1-eth18	1492	4373
1787819963.592940469	s1-eth19	77252476	5845
1787819963.592940469	s1-eth2	5636	5636
1787819963.592940469	s1-eth20	1332	4533
1787819963.592940469	s1-eth21	1422	4533
1787819963.592940469	s1-eth22	1422	4463
1787819963.592940469	s1-eth23	19315727	5710
1787819963.592940469	s1-eth24	1402	4533
1787819963.592940469	s1-eth25	1422	4463
1787819963.592940469	s1-eth26	1422	4373
1787819963.592940469	s1-eth27	19308370	5784
1787819963.592940469	s1-eth28	1422	4533
1787819963.592940469	s1-eth29	1402	4373
1787819963.592940469	s1-eth3	287950593	3770144
1787819963.592940469	s1-eth30	1422	4373
1787819963.592940469	s1-eth31	19315510	5713
1787819963.592940469	s1-eth32	1422	4373
1787819963.592940469	s1-eth33	1422	4373
1787819963.592940469	s1-eth34	1492	4443
1787819963.592940469	s1-eth4	1688	4729
1787819963.592940469	s1-eth5	1422	4443
1787819963.592940469	s1-eth6	1492	4463
1787819963.592940469	s1-eth7	19316041	5766
1787819963.592940469	s1-eth8	1422	4373
1787819963.592940469	s1-eth9	1402	4373
1787819963.592940469	s2-eth1	123967574	61799488
1787819963.592940469	s2-eth10	1402	4533
1787819963.592940469	s2-eth11	19316377	5988
1787819963.592940469	s2-eth12	1332	4533
1787819963.592940469	s2-eth13	1402	4533
1787819963.592940469	s2-eth14	1492	4533
1787819963.592940469	s2-eth15	19311699	5921
1787819963.592940469	s2-eth16	1492	4463
1787819963.592940469	s2-eth17	1492	4463
1787819963.592940469	s2-eth18	1492	4533
1787819963.592940469	s2-eth19	2644	68663791
1787819963.592940469	s2-eth2	5538	5636
1787819963.592940469	s2-eth20	1492	4533
1787819963.592940469	s2-eth21	1402	4373
1787819963.592940469	s2-eth22	1422	4533
1787819963.592940469	s2-eth23	2739	18061344
1787819963.592940469	s2-eth24	1402	4533
1787819963.592940469	s2-eth25	1422	4533
1787819963.592940469	s2-eth26	1402	4463
1787819963.592940469	s2-eth27	2583	18019469
1787819963.592940469	s2-eth28	1422	4463
1787819963.592940469	s2-eth29	1332	4533
1787819963.592940469	s2-eth3	3866593	5931
1787819963.592940469	s2-eth30	1332	4568
1787819963.592940469	s2-eth31	2742	18002095
1787819963.592940469	s2-eth32	1332	4443
1787819963.592940469	s2-eth33	1492	4463
1787819963.592940469	s2-eth34	1422	4373
1787819963.592940469	s2-eth4	1422	4463
1787819963.592940469	s2-eth5	1332	4463
1787819963.592940469	s2-eth6	1492	4443
1787819963.592940469	s2-eth7	19299931	5858
1787819963.592940469	s2-eth8	1492	4443
1787819963.592940469	s2-eth9	1332	4463
1787819963.592940469	s3-eth1	328758529	65582875
1787819963.592940469	s3-eth10	1402	4533
1787819963.592940469	s3-eth11	2491	17530561
1787819963.592940469	s3-eth12	1172	4373
1787819963.592940469	s3-eth13	1332	4533
1787819963.592940469	s3-eth14	1492	4373
1787819963.592940469	s3-eth15	2741	17507965
1787819963.592940469	s3-eth16	1402	4373
1787819963.592940469	s3-eth17	1332	4443
1787819963.592940469	s3-eth18	1172	4533
1787819963.592940469	s3-eth19	3866064	5744
1787819963.592940469	s3-eth2	5636	5566
1787819963.592940469	s3-eth20	1492	4423
1787819963.592940469	s3-eth21	1402	4353
1787819963.592940469	s3-eth22	1242	4373
1787819963.592940469	s3-eth23	19316181	5842
1787819963.592940469	s3-eth24	1172	4373
1787819963.592940469	s3-eth25	1422	4373
1787819963.592940469	s3-eth26	1242	4373
1787819963.592940469	s3-eth27	19315669	5685
1787819963.592940469	s3-eth28	1332	4533
1787819963.592940469	s3-eth29	1422	4393
1787819963.592940469	s3-eth3	3766817	275576887
1787819963.592940469	s3-eth30	1332	4533
1787819963.592940469	s3-eth31	19315647	5834
1787819963.592940469	s3-eth32	1242	4373
1787819963.592940469	s3-eth33	1402	4353
1787819963.592940469	s3-eth34	1492	4533
1787819963.592940469	s3-eth4	1332	4443
1787819963.592940469	s3-eth5	1422	4463
1787819963.592940469	s3-eth6	1492	4463
1787819963.592940469	s3-eth7	2795	17323354
1787819963.592940469	s3-eth8	1422	4232
1787819963.592940469	s3-eth9	1492	4463
1787819963.592940469	s4-eth1	121926667	17062
1787819963.592940469	s4-eth10	1422	4353
1787819963.592940469	s4-eth11	2877	18749898
1787819963.592940469	s4-eth12	1402	4443
1787819963.592940469	s4-eth13	1242	4423
1787819963.592940469	s4-eth14	1172	4443
1787819963.592940469	s4-eth15	2880	18714708
1787819963.592940469	s4-eth16	1242	4373
1787819963.592940469	s4-eth17	1332	4423
1787819963.592940469	s4-eth18	1172	4493
1787819963.592940469	s4-eth19	2723	3863427
1787819963.592940469	s4-eth2	5636	3809
1787819963.592940469	s4-eth20	1492	4443
1787819963.592940469	s4-eth21	1402	4443
1787819963.592940469	s4-eth22	1402	4353
1787819963.592940469	s4-eth23	2711	19290382
1787819963.592940469	s4-eth24	1332	4373
1787819963.592940469	s4-eth25	1332	4443
1787819963.592940469	s4-eth26	1172	4423
1787819963.592940469	s4-eth27	2484	19283942
1787819963.592940469	s4-eth28	1402	4533
1787819963.592940469	s4-eth29	1242	4443
1787819963.592940469	s4-eth3	2710	3757068
1787819963.592940469	s4-eth30	1242	4373
1787819963.592940469	s4-eth31	2860	19266756
1787819963.592940469	s4-eth32	1242	4443
1787819963.592940469	s4-eth33	1242	4493
1787819963.592940469	s4-eth34	1332	4423
1787819963.592940469	s4-eth4	1332	4423
1787819963.592940469	s4-eth5	1242	4423
1787819963.592940469	s4-eth6	1242	4463
1787819963.592940469	s4-eth7	2657	18790952
1787819963.592940469	s4-eth8	1172	4373
1787819963.592940469	s4-eth9	1172	4493
1787819963.592940469	s5-eth1	470312438	3780092
1787819963.592940469	s5-eth2	61799488	123967574
1787819963.592940469	s5-eth3	3780828	394503725
1787819963.592940469	s5-eth4	5685	4012
1787819963.592940469	s6-eth1	5636	5636
1787819963.592940469	s6-eth2	5636	5538
1787819963.592940469	s6-eth3	5636	4012
1787819963.592940469	s6-eth4	5810	5636
1787819963.592940469	s7-eth1	65582875	328758529
1787819963.592940469	s7-eth2	17062	121926667
1787819963.592940469	s7-eth3	391215537	3779001
1787819963.592940469	s7-eth4	5587	5566
1787819963.592940469	s8-eth1	5566	5636
1787819963.592940469	s8-eth2	3809	5636
1787819963.592940469	s8-eth3	5566	3942
1787819963.592940469	s8-eth4	5685	5636
1787819963.592940469	s9-eth1	394503725	3780828
1787819963.592940469	s9-eth2	4012	5636
1787819963.592940469	s9-eth3	3779001	391215537
1787819963.592940469	s9-eth4	3942	5566
1787819965.889297363	s10-eth1	4012	5685
1787819965.889297363	s10-eth2	5636	5810
1787819965.889297363	s10-eth3	5636	5587
1787819965.889297363	s10-eth4	5636	5685
1787819965.889297363	s1-eth1	3780092	470312438
1787819965.889297363	s1-eth10	1422	4533
1787819965.889297363	s1-eth11	19315737	5782
1787819965.889297363	s1-eth12	1332	4533
1787819965.889297363	s1-eth13	1402	4533
1787819965.889297363	s1-eth14	1492	4533
1787819965.889297363	s1-eth15	19316076	5872
1787819965.889297363	s1-eth16	1402	4553
1787819965.889297363	s1-eth17	1492	4463
1787819965.889297363	s1-eth18	1492	4373
1787819965.889297363	s1-eth19	77252476	5845
1787819965.889297363	s1-eth2	5636	5636
1787819965.889297363	s1-eth20	1332	4533
1787819965.889297363	s1-eth21	1492	4533
1787819965.889297363	s1-eth22	1422	4463
1787819965.889297363	s1-eth23	19315727	5710
1787819965.889297363	s1-eth24	1402	4533
1787819965.889297363	s1-eth25	1422	4463
1787819965.889297363	s1-eth26	1492	4373
1787819965.889297363	s1-eth27	19308370	5784
1787819965.889297363	s1-eth28	1422	4533
1787819965.889297363	s1-eth29	1402	4373
1787819965.889297363	s1-eth3	287950593	3770144
1787819965.889297363	s1-eth30	1422	4373
1787819965.889297363	s1-eth31	19315580	5713
1787819965.889297363	s1-eth32	1422	4373
1787819965.889297363	s1-eth33	1422	4443
1787819965.889297363	s1-eth34	1492	4443
1787819965.889297363	s1-eth4	1688	4729
1787819965.889297363	s1-eth5	1422	4443
1787819965.889297363	s1-eth6	1492	4463
1787819965.889297363	s1-eth7	19316041	5766
1787819965.889297363	s1-eth8	1492	4373
1787819965.889297363	s1-eth9	1402	4373
1787819965.889297363	s2-eth1	123967574	61799488
1787819965.889297363	s2-eth10	1402	4533
1787819965.889297363	s2-eth11	19316377	5988
1787819965.889297363	s2-eth12	1332	4533
1787819965.889297363	s2-eth13	1402	4533
1787819965.889297363	s2-eth14	1492	4533
1787819965.889297363	s2-eth15	19311699	5921
1787819965.889297363	s2-eth16	1492	4463
1787819965.889297363	s2-eth17	1492	4463
1787819965.889297363	s2-eth18	1492	4533
1787819965.889297363	s2-eth19	2644	68663791
1787819965.889297363	s2-eth2	5538	5636
1787819965.889297363	s2-eth20	1492	4533
1787819965.889297363	s2-eth21	1402	4373
1787819965.889297363	s2-eth22	1422	4533
1787819965.889297363	s2-eth23	2739	18061344
1787819965.889297363	s2-eth24	1402	4533
1787819965.889297363	s2-eth25	1422	4533
1787819965.889297363	s2-eth26	1402	4463
1787819965.889297363	s2-eth27	2583	18019469
1787819965.889297363	s2-eth28	1422	4463
1787819965.889297363	s2-eth29	1332	4533
1787819965.889297363	s2-eth3	3866593	6001
1787819965.889297363	s2-eth30	1402	4568
1787819965.889297363	s2-eth31	2742	18002095
1787819965.889297363	s2-eth32	1332	4443
1787819965.889297363	s2-eth33	1492	4463
1787819965.889297363	s2-eth34	1422	4373
1787819965.889297363	s2-eth4	1422	4463
1787819965.889297363	s2-eth5	1332	4463
1787819965.889297363	s2-eth6	1492	4443
1787819965.889297363	s2-eth7	19299931	5858
1787819965.889297363	s2-eth8	1492	4443
1787819965.889297363	s2-eth9	1332	4463
1787819965.889297363	s3-eth1	328758529	65582875
1787819965.889297363	s3-eth10	1402	4533
1787819965.889297363	s3-eth11	2491	17530561
1787819965.889297363	s3-eth12	1242	4373
1787819965.889297363	s3-eth13	1332	4533
1787819965.889297363	s3-eth14	1492	4373
1787819965.889297363	s3-eth15	2741	17507965
1787819965.889297363	s3-eth16	1402	4443
1787819965.889297363	s3-eth17	1332	4443
1787819965.889297363	s3-eth18	1172	4533
1787819965.889297363	s3-eth19	3866064	5744
1787819965.889297363	s3-eth2	5636	5566
1787819965.889297363	s3-eth20	1492	4423
1787819965.889297363	s3-eth21	1402	4353
1787819965.889297363	s3-eth22	1242	4373
1787819965.889297363	s3-eth23	19316181	5912
1787819965.889297363	s3-eth24	1172	4373
1787819965.889297363	s3-eth25	1492	4443
1787819965.889297363	s3-eth26	1242	4373
1787819965.889297363	s3-eth27	19315669	5755
1787819965.889297363	s3-eth28	1332	4533
1787819965.889297363	s3-eth29	1422	4393
1787819965.889297363	s3-eth3	3766817	275576957
1787819965.889297363	s3-eth30	1402	4533
1787819965.889297363	s3-eth31	19315647	5834
1787819965.889297363	s3-eth32	1242	4373
1787819965.889297363	s3-eth33	1402	4353
1787819965.889297363	s3-eth34	1492	4533
1787819965.889297363	s3-eth4	1402	4443
1787819965.889297363	s3-eth5	1422	4463
1787819965.889297363	s3-eth6	1492	4463
1787819965.889297363	s3-eth7	2795	17323354
1787819965.889297363	s3-eth8	1492	4232
1787819965.889297363	s3-eth9	1492	4463
1787819965.889297363	s4-eth1	121926667	17062
1787819965.889297363	s4-eth10	1422	4353
1787819965.889297363	s4-eth11	2877	18749898
1787819965.889297363	s4-eth12	1402	4443
1787819965.889297363	s4-eth13	1242	4423
1787819965.889297363	s4-eth14	1172	4443
1787819965.889297363	s4-eth15	2880	18714708
1787819965.889297363	s4-eth16	1242	4373
1787819965.889297363	s4-eth17	1332	4423
1787819965.889297363	s4-eth18	1172	4493
1787819965.889297363	s4-eth19	2723	3863427
1787819965.889297363	s4-eth2	5636	3809
1787819965.889297363	s4-eth20	1492	4443
1787819965.889297363	s4-eth21	1402	4443
1787819965.889297363	s4-eth22	1402	4353
1787819965.889297363	s4-eth23	2711	19290382
1787819965.889297363	s4-eth24	1332	4443
1787819965.889297363	s4-eth25	1332	4443
1787819965.889297363	s4-eth26	1172	4493
1787819965.889297363	s4-eth27	2484	19283942
1787819965.889297363	s4-eth28	1402	4533
1787819965.889297363	s4-eth29	1242	4443
1787819965.889297363	s4-eth3	2710	3757068
1787819965.889297363	s4-eth30	1242	4373
1787819965.889297363	s4-eth31	2860	19266756
1787819965.889297363	s4-eth32	1242	4443
1787819965.889297363	s4-eth33	1242	4493
1787819965.889297363	s4-eth34	1332	4423
1787819965.889297363	s4-eth4	1332	4423
1787819965.889297363	s4-eth5	1242	4423
1787819965.889297363	s4-eth6	1242	4463
1787819965.889297363	s4-eth7	2657	18791022
1787819965.889297363	s4-eth8	1172	4373
1787819965.889297363	s4-eth9	1172	4493
1787819965.889297363	s5-eth1	470312438	3780092
1787819965.889297363	s5-eth2	61799488	123967574
1787819965.889297363	s5-eth3	3780828	394503725
1787819965.889297363	s5-eth4	5685	4012
1787819965.889297363	s6-eth1	5636	5636
1787819965.889297363	s6-eth2	5636	5538
1787819965.889297363	s6-eth3	5636	4012
1787819965.889297363	s6-eth4	5810	5636
1787819965.889297363	s7-eth1	65582875	328758529
1787819965.889297363	s7-eth2	17062	121926667
1787819965.889297363	s7-eth3	391215537	3779001
1787819965.889297363	s7-eth4	5587	5636
1787819965.889297363	s8-eth1	5566	5636
1787819965.889297363	s8-eth2	3809	5636
1787819965.889297363	s8-eth3	5566	3942
1787819965.889297363	s8-eth4	5685	5636
1787819965.889297363	s9-eth1	394503725	3780828
1787819965.889297363	s9-eth2	4012	5636
1787819965.889297363	s9-eth3	3779001	391215537
1787819965.889297363	s9-eth4	3942	5566
1787819968.210527830	s10-eth1	4039	5713
1787819968.210527830	s10-eth2	5663	5838
1787819968.210527830	s10-eth3	5663	5615
1787819968.210527830	s10-eth4	5663	5713
1787819968.210527830	s1-eth1	3784558	472279696
1787819968.210527830	s1-eth10	1422	4533
1787819968.210527830	s1-eth11	19476708	6380
1787819968.210527830	s1-eth12	1332	4533
1787819968.210527830	s1-eth13	1402	4533
1787819968.210527830	s1-eth14	1492	4533
1787819968.210527830	s1-eth15	19520176	6459
1787819968.210527830	s1-eth16	1402	4553
1787819968.210527830	s1-eth17	1492	4463
1787819968.210527830	s1-eth18	1492	4373
1787819968.210527830	s1-eth19	78252483	6365
1787819968.210527830	s1-eth2	5663	5663
1787819968.210527830	s1-eth20	1332	4533
1787819968.210527830	s1-eth21	1492	4533
1787819968.210527830	s1-eth22	1422	4463
1787819968.210527830	s1-eth23	19642319	6230
1787819968.210527830	s1-eth24	1402	4533
1787819968.210527830	s1-eth25	1492	4463
1787819968.210527830	s1-eth26	1492	4373
1787819968.210527830	s1-eth27	19695604	6371
1787819968.210527830	s1-eth28	1422	4533
1787819968.210527830	s1-eth29	1402	4373
1787819968.210527830	s1-eth3	289742258	3770664
1787819968.210527830	s1-eth30	1422	4373
1787819968.210527830	s1-eth31	19780682	6300
1787819968.210527830	s1-eth32	1422	4373
1787819968.210527830	s1-eth33	1422	4443
1787819968.210527830	s1-eth34	1492	4443
