ts	iface	rx_bytes	tx_bytes
1787840860.892718360	s3-eth30	3080	8001
1787840860.892718360	s3-eth31	944908778	16413
1787840860.892718360	s3-eth32	3261	7973
1787840860.892718360	s3-eth33	3960	8147
1787840860.892718360	s3-eth34	3374	7988
1787840860.892718360	s3-eth4	3513	52262998
1787840860.892718360	s3-eth5	3612	51320020
1787840860.892718360	s3-eth6	3615	50636446
1787840860.892718360	s3-eth7	12825	717015817
1787840860.892718360	s3-eth8	3382	49629561
1787840860.892718360	s3-eth9	3070	7971
1787840860.892718360	s4-eth1	8521948110	209863
1787840860.892718360	s4-eth10	3642	53028505
1787840860.892718360	s4-eth11	13278	1026346591
1787840860.892718360	s4-eth12	2717	8075
1787840860.892718360	s4-eth13	2936	7940
1787840860.892718360	s4-eth14	2125	7815
1787840860.892718360	s4-eth15	11428	662822821
1787840860.892718360	s4-eth16	3668	52177862
1787840860.892718360	s4-eth17	3486	51667234
1787840860.892718360	s4-eth18	3750	51048692
1787840860.892718360	s4-eth19	13412	593663945
1787840860.892718360	s4-eth2	93779	90937
1787840860.892718360	s4-eth20	3381	118146125
1787840860.892718360	s4-eth21	3214	117958829
1787840860.892718360	s4-eth22	3433	117291335
1787840860.892718360	s4-eth23	12024	932762810
1787840860.892718360	s4-eth24	3359	116147730
1787840860.892718360	s4-eth25	3754	115609726
1787840860.892718360	s4-eth26	3267	114665405
1787840860.892718360	s4-eth27	12725	1303633091
1787840860.892718360	s4-eth28	2432	8182
1787840860.892718360	s4-eth29	2350	8248
1787840860.892718360	s4-eth3	13091	344871322
1787840860.892718360	s4-eth30	2350	8088
1787840860.892718360	s4-eth31	11145	907111040
1787840860.892718360	s4-eth32	2482	8301
1787840860.892718360	s4-eth33	2672	8006
1787840860.892718360	s4-eth34	2497	8072
1787840860.892718360	s4-eth4	3694	54851104
1787840860.892718360	s4-eth5	3514	54650806
1787840860.892718360	s4-eth6	3052	54591439
1787840860.892718360	s4-eth7	12202	873891946
1787840860.892718360	s4-eth8	3778	53699037
1787840860.892718360	s4-eth9	3060	53442536
1787840860.892718360	s5-eth1	12728041457	3966151
1787840860.892718360	s5-eth2	5619580890	5142865566
1787840860.892718360	s5-eth3	3976477	10315596481
1787840860.892718360	s5-eth4	96987	91140
1787840860.892718360	s6-eth1	740793048	93779
1787840860.892718360	s6-eth2	93779	202794179
1787840860.892718360	s6-eth3	93779	356497302
1787840860.892718360	s6-eth4	97112	93779
1787840860.892718360	s7-eth1	5793882732	5421426977
1787840860.892718360	s7-eth2	209863	8525495430
1787840860.892718360	s7-eth3	9904577958	3973635
1787840860.892718360	s7-eth4	96889	93779
1787840860.892718360	s8-eth1	93709	93779
1787840860.892718360	s8-eth2	90937	93779
1787840860.892718360	s8-eth3	93779	91140
1787840860.892718360	s8-eth4	96987	93779
1787840860.892718360	s9-eth1	10318189197	3976477
1787840860.892718360	s9-eth2	356497302	93779
1787840860.892718360	s9-eth3	3973635	9906377574
1787840860.892718360	s9-eth4	91140	93779
1787840866.623958358	s10-eth1	91140	96987
1787840866.623958358	s10-eth2	93779	97112
1787840866.623958358	s10-eth3	93779	96889
1787840866.623958358	s10-eth4	93779	96987
1787840866.623958358	s1-eth1	3971981	12739581079
1787840866.623958358	s1-eth10	4476	8471
1787840866.623958358	s1-eth11	1879749738	19617
1787840866.623958358	s1-eth12	218879801	9184
1787840866.623958358	s1-eth13	3332	8155
1787840866.623958358	s1-eth14	218879928	8717
1787840866.623958358	s1-eth15	771211256	17324
1787840866.623958358	s1-eth16	218879533	8771
1787840866.623958358	s1-eth17	4454	7917
1787840866.623958358	s1-eth18	218878492	8757
1787840866.623958358	s1-eth19	4672333444	19063
1787840866.623958358	s1-eth2	93779	740793048
1787840866.623958358	s1-eth20	218876104	8848
1787840866.623958358	s1-eth21	218879366	8635
1787840866.623958358	s1-eth22	3426	7789
1787840866.623958358	s1-eth23	946310865	17225
1787840866.623958358	s1-eth24	218879421	8652
1787840866.623958358	s1-eth25	3722	8065
1787840866.623958358	s1-eth26	218879405	8484
1787840866.623958358	s1-eth27	1004259066	18873
1787840866.623958358	s1-eth28	3727	8145
1787840866.623958358	s1-eth29	4093	8130
1787840866.623958358	s1-eth3	5103194129	3783142
1787840866.623958358	s1-eth30	3405	7710
1787840866.623958358	s1-eth31	946310961	17094
1787840866.623958358	s1-eth32	218879453	8613
1787840866.623958358	s1-eth33	3481	7921
1787840866.623958358	s1-eth34	3731	7706
1787840866.623958358	s1-eth4	218879541	9122
1787840866.623958358	s1-eth5	218879719	8853
1787840866.623958358	s1-eth6	218878347	9016
1787840866.623958358	s1-eth7	990094081	18818
1787840866.623958358	s1-eth8	218879423	8693
1787840866.623958358	s1-eth9	4152	8110
1787840866.623958358	s2-eth1	5148572354	5622193501
1787840866.623958358	s2-eth10	218878227	8977
1787840866.623958358	s2-eth11	1879761252	19622
1787840866.623958358	s2-eth12	4036	8031
1787840866.623958358	s2-eth13	3877	8321
1787840866.623958358	s2-eth14	4099	7776
1787840866.623958358	s2-eth15	771224203	17311
1787840866.623958358	s2-eth16	218879431	8713
1787840866.623958358	s2-eth17	218877927	8977
1787840866.623958358	s2-eth18	218874118	9263
1787840866.623958358	s2-eth19	13851	2378071516
1787840866.623958358	s2-eth2	202794179	93779
1787840866.623958358	s2-eth20	3447	71023175
1787840866.623958358	s2-eth21	3483	67393584
1787840866.623958358	s2-eth22	2596	8313
1787840866.623958358	s2-eth23	11958	727272067
1787840866.623958358	s2-eth24	3440	64685661
1787840866.623958358	s2-eth25	2876	8313
1787840866.623958358	s2-eth26	3217	63595234
1787840866.623958358	s2-eth27	13846	785565439
1787840866.623958358	s2-eth28	2956	8494
1787840866.623958358	s2-eth29	2792	8170
1787840866.623958358	s2-eth3	1122721139	19469
1787840866.623958358	s2-eth30	2387	8113
1787840866.623958358	s2-eth31	11759	727530001
1787840866.623958358	s2-eth32	3212	62195095
1787840866.623958358	s2-eth33	2594	8104
1787840866.623958358	s2-eth34	2473	8024
1787840866.623958358	s2-eth4	218879447	9050
1787840866.623958358	s2-eth5	218879194	8702
1787840866.623958358	s2-eth6	218877639	8613
1787840866.623958358	s2-eth7	990077165	18364
1787840866.623958358	s2-eth8	218879589	8811
1787840866.623958358	s2-eth9	218876378	8781
1787840866.623958358	s3-eth1	5426318890	5796189654
1787840866.623958358	s3-eth10	2980	7971
1787840866.623958358	s3-eth11	13966	832809208
1787840866.623958358	s3-eth12	3600	48605964
1787840866.623958358	s3-eth13	2594	8512
1787840866.623958358	s3-eth14	3316	48359512
1787840866.623958358	s3-eth15	11833	557691886
1787840866.623958358	s3-eth16	3677	47935156
1787840866.623958358	s3-eth17	2695	7749
1787840866.623958358	s3-eth18	3196	47639700
1787840866.623958358	s3-eth19	1122691667	19518
1787840866.623958358	s3-eth2	93779	93709
1787840866.623958358	s3-eth20	218878934	8672
1787840866.623958358	s3-eth21	218879050	8595
1787840866.623958358	s3-eth22	218873322	8834
1787840866.623958358	s3-eth23	990102324	18244
1787840866.623958358	s3-eth24	218874708	8693
1787840866.623958358	s3-eth25	218880142	9315
1787840866.623958358	s3-eth26	218877736	8828
1787840866.623958358	s3-eth27	1879760247	19156
1787840866.623958358	s3-eth28	3223	7923
1787840866.623958358	s3-eth29	3170	7931
1787840866.623958358	s3-eth3	3777455	2701106751
1787840866.623958358	s3-eth30	3080	8001
1787840866.623958358	s3-eth31	946324582	17286
1787840866.623958358	s3-eth32	3261	7973
1787840866.623958358	s3-eth33	3960	8147
1787840866.623958358	s3-eth34	3374	7988
1787840866.623958358	s3-eth4	3513	52262998
1787840866.623958358	s3-eth5	3612	51320020
1787840866.623958358	s3-eth6	3615	50636446
1787840866.623958358	s3-eth7	13554	718271130
1787840866.623958358	s3-eth8	3382	49629561
1787840866.623958358	s3-eth9	3070	7971
1787840866.623958358	s4-eth1	8529859731	216336
1787840866.623958358	s4-eth10	3642	53028505
1787840866.623958358	s4-eth11	14151	1027511421
1787840866.623958358	s4-eth12	2717	8075
1787840866.623958358	s4-eth13	2936	7940
1787840866.623958358	s4-eth14	2125	7815
1787840866.623958358	s4-eth15	12302	663934363
1787840866.623958358	s4-eth16	3668	52177862
1787840866.623958358	s4-eth17	3486	51667234
1787840866.623958358	s4-eth18	3750	51048692
1787840866.623958358	s4-eth19	14137	593892616
1787840866.623958358	s4-eth2	93779	90937
1787840866.623958358	s4-eth20	3381	118146125
1787840866.623958358	s4-eth21	3214	117958829
1787840866.623958358	s4-eth22	3433	117291335
1787840866.623958358	s4-eth23	12750	933869659
1787840866.623958358	s4-eth24	3359	116147730
1787840866.623958358	s4-eth25	3754	115609726
1787840866.623958358	s4-eth26	3267	114665405
1787840866.623958358	s4-eth27	13595	1304696987
1787840866.623958358	s4-eth28	2432	8182
1787840866.623958358	s4-eth29	2350	8248
1787840866.623958358	s4-eth3	13818	345068264
1787840866.623958358	s4-eth30	2350	8088
1787840866.623958358	s4-eth31	12018	908091360
1787840866.623958358	s4-eth32	2482	8301
1787840866.623958358	s4-eth33	2672	8006
1787840866.623958358	s4-eth34	2497	8072
1787840866.623958358	s4-eth4	3694	54851104
1787840866.623958358	s4-eth5	3514	54650806
1787840866.623958358	s4-eth6	3052	54591439
1787840866.623958358	s4-eth7	13007	874707513
1787840866.623958358	s4-eth8	3778	53699037
1787840866.623958358	s4-eth9	3060	53442536
1787840866.623958358	s5-eth1	12739581079	3971981
1787840866.623958358	s5-eth2	5622193501	5148572354
1787840866.623958358	s5-eth3	3982674	10323730821
1787840866.623958358	s5-eth4	96987	91140
1787840866.623958358	s6-eth1	740793048	93779
1787840866.623958358	s6-eth2	93779	202794179
1787840866.623958358	s6-eth3	93779	356497302
1787840866.623958358	s6-eth4	97112	93779
1787840866.623958358	s7-eth1	5796189654	5426318890
1787840866.623958358	s7-eth2	216336	8529859731
1787840866.623958358	s7-eth3	9911417382	3979832
1787840866.623958358	s7-eth4	96889	93779
1787840866.623958358	s8-eth1	93709	93779
1787840866.623958358	s8-eth2	90937	93779
1787840866.623958358	s8-eth3	93779	91140
1787840866.623958358	s8-eth4	96987	93779
1787840866.623958358	s9-eth1	10323730821	3982674
1787840866.623958358	s9-eth2	356497302	93779
1787840866.623958358	s9-eth3	3979832	9911417382
1787840866.623958358	s9-eth4	91140	93779
1787840868.907817278	s10-eth1	91167	97015
1787840868.907817278	s10-eth2	93806	97140
1787840868.907817278	s10-eth3	93806	96917
1787840868.907817278	s10-eth4	93806	97015
1787840868.907817278	s1-eth1	3972008	12739581106
1787840868.907817278	s1-eth10	4476	8471
1787840868.907817278	s1-eth11	1879749738	19617
1787840868.907817278	s1-eth12	218879801	9184
1787840868.907817278	s1-eth13	3332	8155
1787840868.907817278	s1-eth14	218879928	8717
1787840868.907817278	s1-eth15	771211256	17324
1787840868.907817278	s1-eth16	218879533	8771
1787840868.907817278	s1-eth17	4454	7917
1787840868.907817278	s1-eth18	218878492	8757
1787840868.907817278	s1-eth19	4672333444	19063
1787840868.907817278	s1-eth2	93806	740793075
1787840868.907817278	s1-eth20	218876104	8848
1787840868.907817278	s1-eth21	218879366	8635
1787840868.907817278	s1-eth22	3426	7789
1787840868.907817278	s1-eth23	946310865	17225
1787840868.907817278	s1-eth24	218879421	8652
1787840868.907817278	s1-eth25	3722	8065
1787840868.907817278	s1-eth26	218879405	8484
1787840868.907817278	s1-eth27	1004259066	18873
1787840868.907817278	s1-eth28	3727	8145
1787840868.907817278	s1-eth29	4093	8130
1787840868.907817278	s1-eth3	5103194129	3783142
1787840868.907817278	s1-eth30	3405	7710
1787840868.907817278	s1-eth31	946310961	17094
1787840868.907817278	s1-eth32	218879453	8613
1787840868.907817278	s1-eth33	3481	7921
1787840868.907817278	s1-eth34	3731	7706
1787840868.907817278	s1-eth4	218879541	9122
1787840868.907817278	s1-eth5	218879719	8853
1787840868.907817278	s1-eth6	218878347	9016
1787840868.907817278	s1-eth7	990094081	18818
1787840868.907817278	s1-eth8	218879423	8693
1787840868.907817278	s1-eth9	4152	8110
1787840868.907817278	s2-eth1	5148572381	5622193528
1787840868.907817278	s2-eth10	218878227	8977
1787840868.907817278	s2-eth11	1879761252	19622
1787840868.907817278	s2-eth12	4036	8031
1787840868.907817278	s2-eth13	3877	8321
1787840868.907817278	s2-eth14	4099	7776
1787840868.907817278	s2-eth15	771224203	17311
1787840868.907817278	s2-eth16	218879431	8713
1787840868.907817278	s2-eth17	218877927	8977
1787840868.907817278	s2-eth18	218874118	9263
1787840868.907817278	s2-eth19	13851	2378071516
1787840868.907817278	s2-eth2	202794206	93806
1787840868.907817278	s2-eth20	3447	71023175
1787840868.907817278	s2-eth21	3483	67393584
1787840868.907817278	s2-eth22	2596	8313
1787840868.907817278	s2-eth23	11958	727272067
1787840868.907817278	s2-eth24	3440	64685661
1787840868.907817278	s2-eth25	2876	8313
1787840868.907817278	s2-eth26	3217	63595234
1787840868.907817278	s2-eth27	13846	785565439
1787840868.907817278	s2-eth28	2956	8494
1787840868.907817278	s2-eth29	2792	8170
1787840868.907817278	s2-eth3	1122721139	19469
1787840868.907817278	s2-eth30	2387	8113
1787840868.907817278	s2-eth31	11759	727530001
1787840868.907817278	s2-eth32	3212	62195095
1787840868.907817278	s2-eth33	2594	8104
1787840868.907817278	s2-eth34	2473	8024
1787840868.907817278	s2-eth4	218879447	9050
1787840868.907817278	s2-eth5	218879194	8702
1787840868.907817278	s2-eth6	218877639	8613
1787840868.907817278	s2-eth7	990077165	18364
1787840868.907817278	s2-eth8	218879589	8811
1787840868.907817278	s2-eth9	218876378	8781
1787840868.907817278	s3-eth1	5426318917	5796189681
1787840868.907817278	s3-eth10	2980	7971
1787840868.907817278	s3-eth11	13966	832809208
1787840868.907817278	s3-eth12	3600	48605964
1787840868.907817278	s3-eth13	2594	8512
1787840868.907817278	s3-eth14	3316	48359512
1787840868.907817278	s3-eth15	11833	557691886
1787840868.907817278	s3-eth16	3677	47935156
1787840868.907817278	s3-eth17	2695	7749
1787840868.907817278	s3-eth18	3196	47639700
1787840868.907817278	s3-eth19	1122691667	19518
1787840868.907817278	s3-eth2	93806	93736
1787840868.907817278	s3-eth20	218878934	8672
1787840868.907817278	s3-eth21	218879050	8595
1787840868.907817278	s3-eth22	218873322	8834
1787840868.907817278	s3-eth23	990102324	18244
1787840868.907817278	s3-eth24	218874708	8693
1787840868.907817278	s3-eth25	218880142	9315
1787840868.907817278	s3-eth26	218877736	8828
1787840868.907817278	s3-eth27	1879760247	19156
1787840868.907817278	s3-eth28	3223	7923
1787840868.907817278	s3-eth29	3170	7931
1787840868.907817278	s3-eth3	3777455	2701106751
1787840868.907817278	s3-eth30	3080	8001
1787840868.907817278	s3-eth31	946324582	17286
1787840868.907817278	s3-eth32	3261	7973
1787840868.907817278	s3-eth33	3960	8147
1787840868.907817278	s3-eth34	3374	7988
1787840868.907817278	s3-eth4	3513	52262998
1787840868.907817278	s3-eth5	3612	51320020
1787840868.907817278	s3-eth6	3615	50636446
1787840868.907817278	s3-eth7	13554	718271130
1787840868.907817278	s3-eth8	3382	49629561
1787840868.907817278	s3-eth9	3070	7971
1787840868.907817278	s4-eth1	8529859758	216363
1787840868.907817278	s4-eth10	3642	53028505
1787840868.907817278	s4-eth11	14151	1027511421
1787840868.907817278	s4-eth12	2717	8075
1787840868.907817278	s4-eth13	2936	7940
1787840868.907817278	s4-eth14	2125	7815
1787840868.907817278	s4-eth15	12302	663934363
1787840868.907817278	s4-eth16	3668	52177862
1787840868.907817278	s4-eth17	3486	51667234
1787840868.907817278	s4-eth18	3750	51048692
1787840868.907817278	s4-eth19	14137	593892616
1787840868.907817278	s4-eth2	93806	90964
1787840868.907817278	s4-eth20	3381	118146125
1787840868.907817278	s4-eth21	3214	117958829
1787840868.907817278	s4-eth22	3433	117291335
1787840868.907817278	s4-eth23	12750	933869659
1787840868.907817278	s4-eth24	3359	116147730
1787840868.907817278	s4-eth25	3754	115609726
1787840868.907817278	s4-eth26	3267	114665405
1787840868.907817278	s4-eth27	13595	1304696987
1787840868.907817278	s4-eth28	2432	8182
1787840868.907817278	s4-eth29	2350	8248
1787840868.907817278	s4-eth3	13818	345068264
1787840868.907817278	s4-eth30	2350	8088
1787840868.907817278	s4-eth31	12018	908091360
1787840868.907817278	s4-eth32	2482	8301
1787840868.907817278	s4-eth33	2672	8006
1787840868.907817278	s4-eth34	2497	8072
1787840868.907817278	s4-eth4	3694	54851104
1787840868.907817278	s4-eth5	3514	54650806
1787840868.907817278	s4-eth6	3052	54591439
1787840868.907817278	s4-eth7	13007	874707513
1787840868.907817278	s4-eth8	3778	53699037
1787840868.907817278	s4-eth9	3060	53442536
1787840868.907817278	s5-eth1	12739581106	3972008
1787840868.907817278	s5-eth2	5622193528	5148572381
1787840868.907817278	s5-eth3	3982701	10323730848
1787840868.907817278	s5-eth4	97015	91167
1787840868.907817278	s6-eth1	740793075	93806
1787840868.907817278	s6-eth2	93806	202794206
1787840868.907817278	s6-eth3	93806	356497329
1787840868.907817278	s6-eth4	97140	93806
1787840868.907817278	s7-eth1	5796189681	5426318917
1787840868.907817278	s7-eth2	216363	8529859758
1787840868.907817278	s7-eth3	9911417409	3979859
1787840868.907817278	s7-eth4	96917	93806
1787840868.907817278	s8-eth1	93736	93806
1787840868.907817278	s8-eth2	90964	93806
1787840868.907817278	s8-eth3	93806	91167
1787840868.907817278	s8-eth4	97015	93806
1787840868.907817278	s9-eth1	10323730848	3982701
1787840868.907817278	s9-eth2	356497329	93806
1787840868.907817278	s9-eth3	3979859	9911417409
1787840868.907817278	s9-eth4	91167	93806
1787840871.184591835	s10-eth1	91167	97015
1787840871.184591835	s10-eth2	93806	97140
1787840871.184591835	s10-eth3	93806	96917
1787840871.184591835	s10-eth4	93806	97015
1787840871.184591835	s1-eth1	3972008	12739581106
1787840871.184591835	s1-eth10	4476	8471
1787840871.184591835	s1-eth11	1879749738	19617
1787840871.184591835	s1-eth12	218879801	9184
1787840871.184591835	s1-eth13	3332	8155
1787840871.184591835	s1-eth14	218879928	8717
1787840871.184591835	s1-eth15	771211256	17324
1787840871.184591835	s1-eth16	218879533	8771
1787840871.184591835	s1-eth17	4454	7917
1787840871.184591835	s1-eth18	218878492	8757
1787840871.184591835	s1-eth19	4672333444	19063
1787840871.184591835	s1-eth2	93806	740793075
1787840871.184591835	s1-eth20	218876104	8848
1787840871.184591835	s1-eth21	218879366	8635
1787840871.184591835	s1-eth22	3426	7789
1787840871.184591835	s1-eth23	946310865	17225
1787840871.184591835	s1-eth24	218879421	8652
1787840871.184591835	s1-eth25	3722	8065
1787840871.184591835	s1-eth26	218879405	8484
1787840871.184591835	s1-eth27	1004259066	18873
1787840871.184591835	s1-eth28	3727	8145
1787840871.184591835	s1-eth29	4093	8130
1787840871.184591835	s1-eth3	5103194129	3783142
1787840871.184591835	s1-eth30	3405	7710
1787840871.184591835	s1-eth31	946310961	17094
1787840871.184591835	s1-eth32	218879453	8613
1787840871.184591835	s1-eth33	3481	7921
1787840871.184591835	s1-eth34	3731	7706
1787840871.184591835	s1-eth4	218879541	9122
1787840871.184591835	s1-eth5	218879719	8853
1787840871.184591835	s1-eth6	218878347	9016
1787840871.184591835	s1-eth7	990094081	18818
1787840871.184591835	s1-eth8	218879423	8693
1787840871.184591835	s1-eth9	4152	8110
1787840871.184591835	s2-eth1	5148572381	5622193528
1787840871.184591835	s2-eth10	218878227	8977
1787840871.184591835	s2-eth11	1879761252	19622
1787840871.184591835	s2-eth12	4036	8031
1787840871.184591835	s2-eth13	3877	8321
1787840871.184591835	s2-eth14	4099	7776
1787840871.184591835	s2-eth15	771224203	17311
1787840871.184591835	s2-eth16	218879431	8713
1787840871.184591835	s2-eth17	218877927	8977
1787840871.184591835	s2-eth18	218874118	9263
1787840871.184591835	s2-eth19	13851	2378071516
1787840871.184591835	s2-eth2	202794206	93806
1787840871.184591835	s2-eth20	3447	71023175
1787840871.184591835	s2-eth21	3483	67393584
1787840871.184591835	s2-eth22	2596	8313
1787840871.184591835	s2-eth23	11958	727272067
1787840871.184591835	s2-eth24	3440	64685661
1787840871.184591835	s2-eth25	2876	8313
1787840871.184591835	s2-eth26	3217	63595234
1787840871.184591835	s2-eth27	13846	785565439
1787840871.184591835	s2-eth28	2956	8494
1787840871.184591835	s2-eth29	2792	8170
1787840871.184591835	s2-eth3	1122721139	19469
1787840871.184591835	s2-eth30	2387	8113
1787840871.184591835	s2-eth31	11759	727530001
1787840871.184591835	s2-eth32	3212	62195095
1787840871.184591835	s2-eth33	2594	8104
1787840871.184591835	s2-eth34	2473	8024
1787840871.184591835	s2-eth4	218879447	9050
1787840871.184591835	s2-eth5	218879194	8702
1787840871.184591835	s2-eth6	218877639	8613
1787840871.184591835	s2-eth7	990077165	18364
1787840871.184591835	s2-eth8	218879589	8811
1787840871.184591835	s2-eth9	218876378	8781
1787840871.184591835	s3-eth1	5426318917	5796189681
1787840871.184591835	s3-eth10	2980	7971
1787840871.184591835	s3-eth11	13966	832809208
1787840871.184591835	s3-eth12	3600	48605964
1787840871.184591835	s3-eth13	2594	8512
1787840871.184591835	s3-eth14	3316	48359512
1787840871.184591835	s3-eth15	11833	557691886
1787840871.184591835	s3-eth16	3677	47935156
1787840871.184591835	s3-eth17	2695	7749
1787840871.184591835	s3-eth18	3196	47639700
1787840871.184591835	s3-eth19	1122691667	19518
1787840871.184591835	s3-eth2	93806	93736
1787840871.184591835	s3-eth20	218878934	8672
1787840871.184591835	s3-eth21	218879050	8595
1787840871.184591835	s3-eth22	218873322	8834
1787840871.184591835	s3-eth23	990102324	18244
1787840871.184591835	s3-eth24	218874708	8693
1787840871.184591835	s3-eth25	218880142	9315
1787840871.184591835	s3-eth26	218877736	8828
1787840871.184591835	s3-eth27	1879760247	19156
1787840871.184591835	s3-eth28	3223	7923
1787840871.184591835	s3-eth29	3170	7931
1787840871.184591835	s3-eth3	3777455	2701106751
1787840871.184591835	s3-eth30	3080	8001
1787840871.184591835	s3-eth31	946324582	17286
1787840871.184591835	s3-eth32	3261	7973
1787840871.184591835	s3-eth33	3960	8147
1787840871.184591835	s3-eth34	3374	7988
1787840871.184591835	s3-eth4	3513	52262998
1787840871.184591835	s3-eth5	3612	51320020
1787840871.184591835	s3-eth6	3615	50636446
1787840871.184591835	s3-eth7	13554	718271130
1787840871.184591835	s3-eth8	3382	49629561
1787840871.184591835	s3-eth9	3070	7971
1787840871.184591835	s4-eth1	8529859758	216363
1787840871.184591835	s4-eth10	3642	53028505
1787840871.184591835	s4-eth11	14151	1027511421
1787840871.184591835	s4-eth12	2717	8075
1787840871.184591835	s4-eth13	2936	7940
1787840871.184591835	s4-eth14	2125	7815
1787840871.184591835	s4-eth15	12302	663934363
1787840871.184591835	s4-eth16	3668	52177862
1787840871.184591835	s4-eth17	3486	51667234
1787840871.184591835	s4-eth18	3750	51048692
1787840871.184591835	s4-eth19	14137	593892616
1787840871.184591835	s4-eth2	93806	90964
1787840871.184591835	s4-eth20	3381	118146125
1787840871.184591835	s4-eth21	3214	117958829
1787840871.184591835	s4-eth22	3433	117291335
1787840871.184591835	s4-eth23	12750	933869659
1787840871.184591835	s4-eth24	3359	116147730
1787840871.184591835	s4-eth25	3754	115609726
1787840871.184591835	s4-eth26	3267	114665405
1787840871.184591835	s4-eth27	13595	1304696987
1787840871.184591835	s4-eth28	2432	8182
1787840871.184591835	s4-eth29	2350	8248
1787840871.184591835	s4-eth3	13818	345068264
1787840871.184591835	s4-eth30	2350	8088
1787840871.184591835	s4-eth31	12018	908091360
1787840871.184591835	s4-eth32	2482	8301
1787840871.184591835	s4-eth33	2672	8006
1787840871.184591835	s4-eth34	2497	8072
1787840871.184591835	s4-eth4	3694	54851104
1787840871.184591835	s4-eth5	3514	54650806
1787840871.184591835	s4-eth6	3052	54591439
1787840871.184591835	s4-eth7	13007	874707513
1787840871.184591835	s4-eth8	3778	53699037
1787840871.184591835	s4-eth9	3060	53442536
1787840871.184591835	s5-eth1	12739581106	3972008
1787840871.184591835	s5-eth2	5622193528	5148572381
1787840871.184591835	s5-eth3	3982701	10323730848
1787840871.184591835	s5-eth4	97015	91167
1787840871.184591835	s6-eth1	740793075	93806
1787840871.184591835	s6-eth2	93806	202794206
1787840871.184591835	s6-eth3	93806	356497329
1787840871.184591835	s6-eth4	97140	93806
1787840871.184591835	s7-eth1	5796189681	5426318917
1787840871.184591835	s7-eth2	216363	8529859758
1787840871.184591835	s7-eth3	9911417409	3979859
1787840871.184591835	s7-eth4	96917	93806
1787840871.184591835	s8-eth1	93736	93806
1787840871.184591835	s8-eth2	90964	93806
1787840871.184591835	s8-eth3	93806	91167
1787840871.184591835	s8-eth4	97015	93806
1787840871.184591835	s9-eth1	10323730848	3982701
1787840871.184591835	s9-eth2	356497329	93806
1787840871.184591835	s9-eth3	3979859	9911417409
1787840871.184591835	s9-eth4	91167	93806
1787840873.464192521	s10-eth1	91194	97043
1787840873.464192521	s10-eth2	93833	97168
1787840873.464192521	s10-eth3	93833	96945
1787840873.464192521	s10-eth4	93833	97043
1787840873.464192521	s1-eth1	3972035	12739581133
1787840873.464192521	s1-eth10	4476	8471
1787840873.464192521	s1-eth11	1879749738	19617
1787840873.464192521	s1-eth12	218879801	9184
1787840873.464192521	s1-eth13	3332	8155
1787840873.464192521	s1-eth14	218879928	8717
1787840873.464192521	s1-eth15	771211256	17324
1787840873.464192521	s1-eth16	218879533	8771
1787840873.464192521	s1-eth17	4454	7917
1787840873.464192521	s1-eth18	218878492	8757
1787840873.464192521	s1-eth19	4672333444	19063
1787840873.464192521	s1-eth2	93833	740793102
1787840873.464192521	s1-eth20	218876104	8848
1787840873.464192521	s1-eth21	218879366	8635
1787840873.464192521	s1-eth22	3426	7789
1787840873.464192521	s1-eth23	946310865	17225
1787840873.464192521	s1-eth24	218879421	8652
1787840873.464192521	s1-eth25	3722	8065
1787840873.464192521	s1-eth26	218879405	8484
1787840873.464192521	s1-eth27	1004259066	18873
1787840873.464192521	s1-eth28	3727	8145
1787840873.464192521	s1-eth29	4093	8130
1787840873.464192521	s1-eth3	5103194129	3783142
1787840873.464192521	s1-eth30	3405	7710
1787840873.464192521	s1-eth31	946310961	17094
1787840873.464192521	s1-eth32	218879453	8613
1787840873.464192521	s1-eth33	3481	7921
1787840873.464192521	s1-eth34	3731	7706
1787840873.464192521	s1-eth4	218879541	9122
1787840873.464192521	s1-eth5	218879719	8853
1787840873.464192521	s1-eth6	218878347	9016
1787840873.464192521	s1-eth7	990094081	18818
1787840873.464192521	s1-eth8	218879423	8693
1787840873.464192521	s1-eth9	4152	8110
1787840873.464192521	s2-eth1	5148572408	5622193555
1787840873.464192521	s2-eth10	218878227	8977
1787840873.464192521	s2-eth11	1879761252	19622
1787840873.464192521	s2-eth12	4036	8031
1787840873.464192521	s2-eth13	3877	8321
1787840873.464192521	s2-eth14	4099	7776
1787840873.464192521	s2-eth15	771224203	17311
1787840873.464192521	s2-eth16	218879431	8713
1787840873.464192521	s2-eth17	218877927	8977
1787840873.464192521	s2-eth18	218874118	9263
1787840873.464192521	s2-eth19	13851	2378071516
1787840873.464192521	s2-eth2	202794233	93833
1787840873.464192521	s2-eth20	3447	71023175
1787840873.464192521	s2-eth21	3483	67393584
1787840873.464192521	s2-eth22	2596	8313
1787840873.464192521	s2-eth23	11958	727272067
1787840873.464192521	s2-eth24	3440	64685661
1787840873.464192521	s2-eth25	2876	8313
1787840873.464192521	s2-eth26	3217	63595234
1787840873.464192521	s2-eth27	13846	785565439
1787840873.464192521	s2-eth28	2956	8494
1787840873.464192521	s2-eth29	2792	8170
1787840873.464192521	s2-eth3	1122721139	19469
1787840873.464192521	s2-eth30	2387	8113
1787840873.464192521	s2-eth31	11759	727530001
1787840873.464192521	s2-eth32	3212	62195095
1787840873.464192521	s2-eth33	2594	8104
