ts	iface	rx_bytes	tx_bytes
1787802870.728863512	s1-eth16	1562	4806
1787802870.728863512	s1-eth17	1562	4806
1787802870.728863512	s1-eth18	1562	4806
1787802870.728863512	s1-eth19	309002101	7384
1787802870.728863512	s1-eth2	6417	8447
1787802870.728863512	s1-eth20	1562	4806
1787802870.728863512	s1-eth21	1562	4806
1787802870.728863512	s1-eth22	1562	4806
1787802870.728863512	s1-eth23	77255520	7382
1787802870.728863512	s1-eth24	1562	4806
1787802870.728863512	s1-eth25	1562	4806
1787802870.728863512	s1-eth26	1562	4806
1787802870.728863512	s1-eth27	77254030	7449
1787802870.728863512	s1-eth28	1562	4806
1787802870.728863512	s1-eth29	1562	4806
1787802870.728863512	s1-eth3	308999283	7307
1787802870.728863512	s1-eth30	1562	4806
1787802870.728863512	s1-eth31	77255533	7370
1787802870.728863512	s1-eth32	1562	4806
1787802870.728863512	s1-eth33	1562	4806
1787802870.728863512	s1-eth34	1562	4806
1787802870.728863512	s1-eth4	1562	4806
1787802870.728863512	s1-eth5	1562	4806
1787802870.728863512	s1-eth6	1562	4806
1787802870.728863512	s1-eth7	77255456	7292
1787802870.728863512	s1-eth8	1562	4806
1787802870.728863512	s1-eth9	1562	4806
1787802870.728863512	s2-eth1	537809264	247236478
1787802870.728863512	s2-eth10	1562	4806
1787802870.728863512	s2-eth11	77255672	7448
1787802870.728863512	s2-eth12	1562	4806
1787802870.728863512	s2-eth13	1562	4806
1787802870.728863512	s2-eth14	1562	4806
1787802870.728863512	s2-eth15	77255471	7369
1787802870.728863512	s2-eth16	1562	4806
1787802870.728863512	s2-eth17	1562	4806
1787802870.728863512	s2-eth18	1562	4806
1787802870.728863512	s2-eth19	4140	306793317
1787802870.728863512	s2-eth2	8447	8447
1787802870.728863512	s2-eth20	1562	4806
1787802870.728863512	s2-eth21	1562	4806
1787802870.728863512	s2-eth22	1562	4806
1787802870.728863512	s2-eth23	4138	76876634
1787802870.728863512	s2-eth24	1562	4806
1787802870.728863512	s2-eth25	1562	4806
1787802870.728863512	s2-eth26	1562	4806
1787802870.728863512	s2-eth27	4205	76892448
1787802870.728863512	s2-eth28	1562	4806
1787802870.728863512	s2-eth29	1562	4587
1787802870.728863512	s2-eth3	15457452	7438
1787802870.728863512	s2-eth30	1562	4806
1787802870.728863512	s2-eth31	4126	76918465
1787802870.728863512	s2-eth32	1562	4806
1787802870.728863512	s2-eth33	1562	4806
1787802870.728863512	s2-eth34	1562	4806
1787802870.728863512	s2-eth4	1562	4806
1787802870.728863512	s2-eth5	1562	4806
1787802870.728863512	s2-eth6	1562	4806
1787802870.728863512	s2-eth7	77255323	7084
1787802870.728863512	s2-eth8	1562	4806
1787802870.728863512	s2-eth9	1562	4806
1787802870.728863512	s3-eth1	535683659	247236886
1787802870.728863512	s3-eth10	1562	4603
1787802870.728863512	s3-eth11	4349	76564378
1787802870.728863512	s3-eth12	1562	4806
1787802870.728863512	s3-eth13	1562	4806
1787802870.728863512	s3-eth14	1562	4806
1787802870.728863512	s3-eth15	4346	76552843
1787802870.728863512	s3-eth16	1562	4806
1787802870.728863512	s3-eth17	1562	4806
1787802870.728863512	s3-eth18	1562	4806
1787802870.728863512	s3-eth19	15457453	7440
1787802870.728863512	s3-eth2	6620	8447
1787802870.728863512	s3-eth20	1562	4806
1787802870.728863512	s3-eth21	1562	4806
1787802870.728863512	s3-eth22	1562	4806
1787802870.728863512	s3-eth23	77255673	7439
1787802870.728863512	s3-eth24	1562	4806
1787802870.728863512	s3-eth25	1562	4806
1787802870.728863512	s3-eth26	1562	4806
1787802870.728863512	s3-eth27	77255602	7369
1787802870.728863512	s3-eth28	1562	4806
1787802870.728863512	s3-eth29	1562	4806
1787802870.728863512	s3-eth3	4063	305655645
1787802870.728863512	s3-eth30	1562	4806
1787802870.728863512	s3-eth31	77255471	7368
1787802870.728863512	s3-eth32	1562	4806
1787802870.728863512	s3-eth33	1562	4806
1787802870.728863512	s3-eth34	1562	4806
1787802870.728863512	s3-eth4	1562	4806
1787802870.728863512	s3-eth5	1562	4806
1787802870.728863512	s3-eth6	1562	4806
1787802870.728863512	s3-eth7	4048	76604032
1787802870.728863512	s3-eth8	1562	4806
1787802870.728863512	s3-eth9	1562	4806
1787802870.728863512	s4-eth1	493560122	29240
1787802870.728863512	s4-eth10	1562	4806
1787802870.728863512	s4-eth11	4204	76970516
1787802870.728863512	s4-eth12	1562	4806
1787802870.728863512	s4-eth13	1562	4806
1787802870.728863512	s4-eth14	1562	4806
1787802870.728863512	s4-eth15	4192	76981851
1787802870.728863512	s4-eth16	1562	4806
1787802870.728863512	s4-eth17	1562	4716
1787802870.728863512	s4-eth18	1562	4806
1787802870.728863512	s4-eth19	4196	15457813
1787802870.728863512	s4-eth2	8447	8447
1787802870.728863512	s4-eth20	1562	4806
1787802870.728863512	s4-eth21	1562	4806
1787802870.728863512	s4-eth22	1562	4926
1787802870.728863512	s4-eth23	4195	77237287
1787802870.728863512	s4-eth24	1562	4806
1787802870.728863512	s4-eth25	1562	4806
1787802870.728863512	s4-eth26	1472	4806
1787802870.728863512	s4-eth27	4125	77238658
1787802870.728863512	s4-eth28	1562	4806
1787802870.728863512	s4-eth29	1562	4806
1787802870.728863512	s4-eth3	4194	15400132
1787802870.728863512	s4-eth30	1562	4806
1787802870.728863512	s4-eth31	4034	77242763
1787802870.728863512	s4-eth32	1562	4806
1787802870.728863512	s4-eth33	1562	4806
1787802870.728863512	s4-eth34	1562	4806
1787802870.728863512	s4-eth4	1562	4806
1787802870.728863512	s4-eth5	1562	4806
1787802870.728863512	s4-eth6	1562	4602
1787802870.728863512	s4-eth7	4059	77006217
1787802870.728863512	s4-eth8	1562	4806
1787802870.728863512	s4-eth9	1562	4806
1787802870.728863512	s5-eth1	1081231737	29268
1787802870.728863512	s5-eth2	247236478	537809264
1787802870.728863512	s5-eth3	8447	6437
1787802870.728863512	s5-eth4	29549	785077009
1787802870.728863512	s6-eth1	8447	6417
1787802870.728863512	s6-eth2	8447	8447
1787802870.728863512	s6-eth3	8447	6417
1787802870.728863512	s6-eth4	8590	8447
1787802870.728863512	s7-eth1	247236886	535683659
1787802870.728863512	s7-eth2	29240	493560122
1787802870.728863512	s7-eth3	6620	8447
1787802870.728863512	s7-eth4	783762048	29406
1787802870.728863512	s8-eth1	8447	6620
1787802870.728863512	s8-eth2	8447	8447
1787802870.728863512	s8-eth3	8447	8447
1787802870.728863512	s8-eth4	8590	8447
1787802870.728863512	s9-eth1	6437	8447
1787802870.728863512	s9-eth2	6417	8447
1787802870.728863512	s9-eth3	8447	6620
1787802870.728863512	s9-eth4	8447	8447
1787802873.378256836	s10-eth1	785077009	29549
1787802873.378256836	s10-eth2	8447	8590
1787802873.378256836	s10-eth3	29406	783762048
1787802873.378256836	s10-eth4	8447	8590
1787802873.378256836	s1-eth1	29268	1081231737
1787802873.378256836	s1-eth10	1562	4806
1787802873.378256836	s1-eth11	77254736	7593
1787802873.378256836	s1-eth12	1562	4806
1787802873.378256836	s1-eth13	1562	4911
1787802873.378256836	s1-eth14	1562	4806
1787802873.378256836	s1-eth15	77254737	7590
1787802873.378256836	s1-eth16	1562	4806
1787802873.378256836	s1-eth17	1562	4806
1787802873.378256836	s1-eth18	1562	4806
1787802873.378256836	s1-eth19	309002101	7384
1787802873.378256836	s1-eth2	6417	8447
1787802873.378256836	s1-eth20	1562	4806
1787802873.378256836	s1-eth21	1562	4806
1787802873.378256836	s1-eth22	1562	4806
1787802873.378256836	s1-eth23	77255520	7382
1787802873.378256836	s1-eth24	1562	4806
1787802873.378256836	s1-eth25	1562	4806
1787802873.378256836	s1-eth26	1562	4806
1787802873.378256836	s1-eth27	77254030	7449
1787802873.378256836	s1-eth28	1562	4806
1787802873.378256836	s1-eth29	1562	4806
1787802873.378256836	s1-eth3	308999283	7307
1787802873.378256836	s1-eth30	1562	4806
1787802873.378256836	s1-eth31	77255533	7370
1787802873.378256836	s1-eth32	1562	4806
1787802873.378256836	s1-eth33	1562	4806
1787802873.378256836	s1-eth34	1562	4806
1787802873.378256836	s1-eth4	1562	4806
1787802873.378256836	s1-eth5	1562	4806
1787802873.378256836	s1-eth6	1562	4806
1787802873.378256836	s1-eth7	77255456	7292
1787802873.378256836	s1-eth8	1562	4806
1787802873.378256836	s1-eth9	1562	4806
1787802873.378256836	s2-eth1	537809264	247236478
1787802873.378256836	s2-eth10	1562	4806
1787802873.378256836	s2-eth11	77255672	7448
1787802873.378256836	s2-eth12	1562	4806
1787802873.378256836	s2-eth13	1562	4806
1787802873.378256836	s2-eth14	1562	4806
1787802873.378256836	s2-eth15	77255471	7369
1787802873.378256836	s2-eth16	1562	4806
1787802873.378256836	s2-eth17	1562	4806
1787802873.378256836	s2-eth18	1562	4806
1787802873.378256836	s2-eth19	4140	306793317
1787802873.378256836	s2-eth2	8447	8447
1787802873.378256836	s2-eth20	1562	4806
1787802873.378256836	s2-eth21	1562	4806
1787802873.378256836	s2-eth22	1562	4806
1787802873.378256836	s2-eth23	4138	76876634
1787802873.378256836	s2-eth24	1562	4806
1787802873.378256836	s2-eth25	1562	4806
1787802873.378256836	s2-eth26	1562	4806
1787802873.378256836	s2-eth27	4205	76892448
1787802873.378256836	s2-eth28	1562	4806
1787802873.378256836	s2-eth29	1562	4587
1787802873.378256836	s2-eth3	15457452	7438
1787802873.378256836	s2-eth30	1562	4806
1787802873.378256836	s2-eth31	4126	76918465
1787802873.378256836	s2-eth32	1562	4806
1787802873.378256836	s2-eth33	1562	4806
1787802873.378256836	s2-eth34	1562	4806
1787802873.378256836	s2-eth4	1562	4806
1787802873.378256836	s2-eth5	1562	4806
1787802873.378256836	s2-eth6	1562	4806
1787802873.378256836	s2-eth7	77255323	7084
1787802873.378256836	s2-eth8	1562	4806
1787802873.378256836	s2-eth9	1562	4806
1787802873.378256836	s3-eth1	535683659	247236886
1787802873.378256836	s3-eth10	1562	4603
1787802873.378256836	s3-eth11	4349	76564378
1787802873.378256836	s3-eth12	1562	4806
1787802873.378256836	s3-eth13	1562	4806
1787802873.378256836	s3-eth14	1562	4806
1787802873.378256836	s3-eth15	4346	76552843
1787802873.378256836	s3-eth16	1562	4806
1787802873.378256836	s3-eth17	1562	4806
1787802873.378256836	s3-eth18	1562	4806
1787802873.378256836	s3-eth19	15457453	7440
1787802873.378256836	s3-eth2	6620	8447
1787802873.378256836	s3-eth20	1562	4806
1787802873.378256836	s3-eth21	1562	4806
1787802873.378256836	s3-eth22	1562	4806
1787802873.378256836	s3-eth23	77255673	7439
1787802873.378256836	s3-eth24	1562	4806
1787802873.378256836	s3-eth25	1562	4806
1787802873.378256836	s3-eth26	1562	4806
1787802873.378256836	s3-eth27	77255602	7369
1787802873.378256836	s3-eth28	1562	4806
1787802873.378256836	s3-eth29	1562	4806
1787802873.378256836	s3-eth3	4063	305655645
1787802873.378256836	s3-eth30	1562	4806
1787802873.378256836	s3-eth31	77255471	7368
1787802873.378256836	s3-eth32	1562	4806
1787802873.378256836	s3-eth33	1562	4806
1787802873.378256836	s3-eth34	1562	4806
1787802873.378256836	s3-eth4	1562	4806
1787802873.378256836	s3-eth5	1562	4806
1787802873.378256836	s3-eth6	1562	4806
1787802873.378256836	s3-eth7	4048	76604032
1787802873.378256836	s3-eth8	1562	4806
1787802873.378256836	s3-eth9	1562	4806
1787802873.378256836	s4-eth1	493560122	29240
1787802873.378256836	s4-eth10	1562	4806
1787802873.378256836	s4-eth11	4204	76970516
1787802873.378256836	s4-eth12	1562	4806
1787802873.378256836	s4-eth13	1562	4806
1787802873.378256836	s4-eth14	1562	4806
1787802873.378256836	s4-eth15	4192	76981851
1787802873.378256836	s4-eth16	1562	4806
1787802873.378256836	s4-eth17	1562	4716
1787802873.378256836	s4-eth18	1562	4806
1787802873.378256836	s4-eth19	4196	15457813
1787802873.378256836	s4-eth2	8447	8447
1787802873.378256836	s4-eth20	1562	4806
1787802873.378256836	s4-eth21	1562	4806
1787802873.378256836	s4-eth22	1562	4926
1787802873.378256836	s4-eth23	4195	77237287
1787802873.378256836	s4-eth24	1562	4806
1787802873.378256836	s4-eth25	1562	4806
1787802873.378256836	s4-eth26	1472	4806
1787802873.378256836	s4-eth27	4125	77238658
1787802873.378256836	s4-eth28	1562	4806
1787802873.378256836	s4-eth29	1562	4806
1787802873.378256836	s4-eth3	4194	15400132
1787802873.378256836	s4-eth30	1562	4806
1787802873.378256836	s4-eth31	4034	77242763
1787802873.378256836	s4-eth32	1562	4806
1787802873.378256836	s4-eth33	1562	4806
1787802873.378256836	s4-eth34	1562	4806
1787802873.378256836	s4-eth4	1562	4806
1787802873.378256836	s4-eth5	1562	4806
1787802873.378256836	s4-eth6	1562	4602
1787802873.378256836	s4-eth7	4059	77006217
1787802873.378256836	s4-eth8	1562	4806
1787802873.378256836	s4-eth9	1562	4806
1787802873.378256836	s5-eth1	1081231764	29295
1787802873.378256836	s5-eth2	247236505	537809291
1787802873.378256836	s5-eth3	8474	6464
1787802873.378256836	s5-eth4	29577	785077036
1787802873.378256836	s6-eth1	8474	6444
1787802873.378256836	s6-eth2	8474	8474
1787802873.378256836	s6-eth3	8474	6444
1787802873.378256836	s6-eth4	8618	8474
1787802873.378256836	s7-eth1	247236913	535683686
1787802873.378256836	s7-eth2	29267	493560149
1787802873.378256836	s7-eth3	6647	8474
1787802873.378256836	s7-eth4	783762076	29433
1787802873.378256836	s8-eth1	8474	6647
1787802873.378256836	s8-eth2	8474	8474
1787802873.378256836	s8-eth3	8474	8474
1787802873.378256836	s8-eth4	8618	8474
1787802873.378256836	s9-eth1	6464	8474
1787802873.378256836	s9-eth2	6444	8474
1787802873.378256836	s9-eth3	8474	6647
1787802873.378256836	s9-eth4	8474	8474
1787802876.026660082	s10-eth1	785077036	29577
1787802876.026660082	s10-eth2	8474	8618
1787802876.026660082	s10-eth3	29433	783762076
1787802876.026660082	s10-eth4	8474	8618
1787802876.026660082	s1-eth1	29295	1081231764
1787802876.026660082	s1-eth10	1562	4806
1787802876.026660082	s1-eth11	77254736	7593
1787802876.026660082	s1-eth12	1562	4806
1787802876.026660082	s1-eth13	1562	4911
1787802876.026660082	s1-eth14	1562	4806
1787802876.026660082	s1-eth15	77254737	7590
1787802876.026660082	s1-eth16	1562	4806
1787802876.026660082	s1-eth17	1562	4806
1787802876.026660082	s1-eth18	1562	4806
1787802876.026660082	s1-eth19	309002101	7384
1787802876.026660082	s1-eth2	6444	8474
1787802876.026660082	s1-eth20	1562	4806
1787802876.026660082	s1-eth21	1562	4806
1787802876.026660082	s1-eth22	1562	4806
1787802876.026660082	s1-eth23	77255520	7382
1787802876.026660082	s1-eth24	1562	4806
1787802876.026660082	s1-eth25	1562	4806
1787802876.026660082	s1-eth26	1562	4806
1787802876.026660082	s1-eth27	77254030	7449
1787802876.026660082	s1-eth28	1562	4806
1787802876.026660082	s1-eth29	1562	4806
1787802876.026660082	s1-eth3	308999283	7307
1787802876.026660082	s1-eth30	1562	4806
1787802876.026660082	s1-eth31	77255533	7370
1787802876.026660082	s1-eth32	1562	4806
1787802876.026660082	s1-eth33	1562	4806
1787802876.026660082	s1-eth34	1562	4806
1787802876.026660082	s1-eth4	1562	4806
1787802876.026660082	s1-eth5	1562	4806
1787802876.026660082	s1-eth6	1562	4806
1787802876.026660082	s1-eth7	77255456	7292
1787802876.026660082	s1-eth8	1562	4806
1787802876.026660082	s1-eth9	1562	4806
1787802876.026660082	s2-eth1	537809291	247236505
1787802876.026660082	s2-eth10	1562	4806
1787802876.026660082	s2-eth11	77255672	7448
1787802876.026660082	s2-eth12	1562	4806
1787802876.026660082	s2-eth13	1562	4806
1787802876.026660082	s2-eth14	1562	4806
1787802876.026660082	s2-eth15	77255471	7369
1787802876.026660082	s2-eth16	1562	4806
1787802876.026660082	s2-eth17	1562	4806
1787802876.026660082	s2-eth18	1562	4806
1787802876.026660082	s2-eth19	4140	306793317
1787802876.026660082	s2-eth2	8474	8474
1787802876.026660082	s2-eth20	1562	4806
1787802876.026660082	s2-eth21	1562	4806
1787802876.026660082	s2-eth22	1562	4806
1787802876.026660082	s2-eth23	4138	76876634
1787802876.026660082	s2-eth24	1562	4806
1787802876.026660082	s2-eth25	1562	4806
1787802876.026660082	s2-eth26	1562	4806
1787802876.026660082	s2-eth27	4205	76892448
1787802876.026660082	s2-eth28	1562	4806
1787802876.026660082	s2-eth29	1562	4587
1787802876.026660082	s2-eth3	15457452	7438
1787802876.026660082	s2-eth30	1562	4806
1787802876.026660082	s2-eth31	4126	76918465
1787802876.026660082	s2-eth32	1562	4806
1787802876.026660082	s2-eth33	1562	4806
1787802876.026660082	s2-eth34	1562	4806
1787802876.026660082	s2-eth4	1562	4806
1787802876.026660082	s2-eth5	1562	4806
1787802876.026660082	s2-eth6	1562	4806
1787802876.026660082	s2-eth7	77255323	7084
1787802876.026660082	s2-eth8	1562	4806
1787802876.026660082	s2-eth9	1562	4806
1787802876.026660082	s3-eth1	535683686	247236913
1787802876.026660082	s3-eth10	1562	4603
1787802876.026660082	s3-eth11	4349	76564378
1787802876.026660082	s3-eth12	1562	4806
1787802876.026660082	s3-eth13	1562	4806
1787802876.026660082	s3-eth14	1562	4806
1787802876.026660082	s3-eth15	4346	76552843
1787802876.026660082	s3-eth16	1562	4806
1787802876.026660082	s3-eth17	1562	4806
1787802876.026660082	s3-eth18	1562	4806
1787802876.026660082	s3-eth19	15457453	7440
1787802876.026660082	s3-eth2	6647	8474
1787802876.026660082	s3-eth20	1562	4806
1787802876.026660082	s3-eth21	1562	4806
1787802876.026660082	s3-eth22	1562	4806
1787802876.026660082	s3-eth23	77255673	7439
1787802876.026660082	s3-eth24	1562	4806
1787802876.026660082	s3-eth25	1562	4806
1787802876.026660082	s3-eth26	1562	4806
1787802876.026660082	s3-eth27	77255602	7369
1787802876.026660082	s3-eth28	1562	4806
1787802876.026660082	s3-eth29	1562	4806
1787802876.026660082	s3-eth3	4063	305655645
1787802876.026660082	s3-eth30	1562	4806
1787802876.026660082	s3-eth31	77255471	7368
1787802876.026660082	s3-eth32	1562	4806
1787802876.026660082	s3-eth33	1562	4806
1787802876.026660082	s3-eth34	1562	4806
1787802876.026660082	s3-eth4	1562	4806
1787802876.026660082	s3-eth5	1562	4806
1787802876.026660082	s3-eth6	1562	4806
1787802876.026660082	s3-eth7	4048	76604032
1787802876.026660082	s3-eth8	1562	4806
1787802876.026660082	s3-eth9	1562	4806
1787802876.026660082	s4-eth1	493560149	29267
1787802876.026660082	s4-eth10	1562	4806
1787802876.026660082	s4-eth11	4204	76970516
1787802876.026660082	s4-eth12	1562	4806
1787802876.026660082	s4-eth13	1562	4806
1787802876.026660082	s4-eth14	1562	4806
1787802876.026660082	s4-eth15	4192	76981851
1787802876.026660082	s4-eth16	1562	4806
1787802876.026660082	s4-eth17	1562	4716
1787802876.026660082	s4-eth18	1562	4806
1787802876.026660082	s4-eth19	4196	15457813
1787802876.026660082	s4-eth2	8474	8474
1787802876.026660082	s4-eth20	1562	4806
1787802876.026660082	s4-eth21	1562	4806
1787802876.026660082	s4-eth22	1562	4926
1787802876.026660082	s4-eth23	4195	77237287
1787802876.026660082	s4-eth24	1562	4806
1787802876.026660082	s4-eth25	1562	4806
1787802876.026660082	s4-eth26	1472	4806
1787802876.026660082	s4-eth27	4125	77238658
1787802876.026660082	s4-eth28	1562	4806
1787802876.026660082	s4-eth29	1562	4806
1787802876.026660082	s4-eth3	4194	15400132
1787802876.026660082	s4-eth30	1562	4806
1787802876.026660082	s4-eth31	4034	77242763
1787802876.026660082	s4-eth32	1562	4806
1787802876.026660082	s4-eth33	1562	4806
1787802876.026660082	s4-eth34	1562	4806
1787802876.026660082	s4-eth4	1562	4806
1787802876.026660082	s4-eth5	1562	4806
1787802876.026660082	s4-eth6	1562	4602
1787802876.026660082	s4-eth7	4059	77006217
1787802876.026660082	s4-eth8	1562	4806
1787802876.026660082	s4-eth9	1562	4806
1787802876.026660082	s5-eth1	1081231764	29295
1787802876.026660082	s5-eth2	247236505	537809291
1787802876.026660082	s5-eth3	8474	6464
1787802876.026660082	s5-eth4	29577	785077036
1787802876.026660082	s6-eth1	8474	6444
1787802876.026660082	s6-eth2	8474	8474
1787802876.026660082	s6-eth3	8474	6444
1787802876.026660082	s6-eth4	8618	8474
1787802876.026660082	s7-eth1	247236913	535683686
1787802876.026660082	s7-eth2	29267	493560149
1787802876.026660082	s7-eth3	6647	8474
1787802876.026660082	s7-eth4	783762076	29433
1787802876.026660082	s8-eth1	8474	6647
1787802876.026660082	s8-eth2	8474	8474
1787802876.026660082	s8-eth3	8474	8474
1787802876.026660082	s8-eth4	8618	8474
1787802876.026660082	s9-eth1	6464	8474
1787802876.026660082	s9-eth2	6444	8474
1787802876.026660082	s9-eth3	8474	6647
1787802876.026660082	s9-eth4	8474	8474
1787802878.670741570	s10-eth1	785077036	29577
1787802878.670741570	s10-eth2	8474	8618
1787802878.670741570	s10-eth3	29433	783762076
1787802878.670741570	s10-eth4	8474	8618
1787802878.670741570	s1-eth1	29295	1081231764
1787802878.670741570	s1-eth10	1562	4806
1787802878.670741570	s1-eth11	77254736	7593
1787802878.670741570	s1-eth12	1562	4806
1787802878.670741570	s1-eth13	1562	4911
1787802878.670741570	s1-eth14	1562	4806
1787802878.670741570	s1-eth15	77254737	7590
1787802878.670741570	s1-eth16	1562	4806
1787802878.670741570	s1-eth17	1562	4806
1787802878.670741570	s1-eth18	1562	4806
1787802878.670741570	s1-eth19	309002101	7384
1787802878.670741570	s1-eth2	6444	8474
1787802878.670741570	s1-eth20	1562	4806
1787802878.670741570	s1-eth21	1562	4806
1787802878.670741570	s1-eth22	1562	4806
1787802878.670741570	s1-eth23	77255520	7382
1787802878.670741570	s1-eth24	1562	4806
1787802878.670741570	s1-eth25	1562	4806
1787802878.670741570	s1-eth26	1562	4806
1787802878.670741570	s1-eth27	77254030	7449
1787802878.670741570	s1-eth28	1562	4806
1787802878.670741570	s1-eth29	1562	4806
1787802878.670741570	s1-eth3	308999283	7307
1787802878.670741570	s1-eth30	1562	4806
1787802878.670741570	s1-eth31	77255533	7370
1787802878.670741570	s1-eth32	1562	4806
1787802878.670741570	s1-eth33	1562	4806
1787802878.670741570	s1-eth34	1562	4806
1787802878.670741570	s1-eth4	1562	4806
1787802878.670741570	s1-eth5	1562	4806
1787802878.670741570	s1-eth6	1562	4806
1787802878.670741570	s1-eth7	77255456	7292
1787802878.670741570	s1-eth8	1562	4806
1787802878.670741570	s1-eth9	1562	4806
1787802878.670741570	s2-eth1	537809291	247236505
1787802878.670741570	s2-eth10	1562	4806
1787802878.670741570	s2-eth11	77255672	7448
1787802878.670741570	s2-eth12	1562	4806
1787802878.670741570	s2-eth13	1562	4806
1787802878.670741570	s2-eth14	1562	4806
1787802878.670741570	s2-eth15	77255471	7369
1787802878.670741570	s2-eth16	1562	4806
1787802878.670741570	s2-eth17	1562	4806
1787802878.670741570	s2-eth18	1562	4806
1787802878.670741570	s2-eth19	4140	306793317
1787802878.670741570	s2-eth2	8474	8474
1787802878.670741570	s2-eth20	1562	4806
1787802878.670741570	s2-eth21	1562	4806
1787802878.670741570	s2-eth22	1562	4806
1787802878.670741570	s2-eth23	4138	76876634
1787802878.670741570	s2-eth24	1562	4806
1787802878.670741570	s2-eth25	1562	4806
1787802878.670741570	s2-eth26	1562	4806
1787802878.670741570	s2-eth27	4205	76892448
1787802878.670741570	s2-eth28	1562	4806
1787802878.670741570	s2-eth29	1562	4587
1787802878.670741570	s2-eth3	15457452	7438
1787802878.670741570	s2-eth30	1562	4806
1787802878.670741570	s2-eth31	4126	76918465
1787802878.670741570	s2-eth32	1562	4806
1787802878.670741570	s2-eth33	1562	4806
1787802878.670741570	s2-eth34	1562	4806
1787802878.670741570	s2-eth4	1562	4806
1787802878.670741570	s2-eth5	1562	4806
1787802878.670741570	s2-eth6	1562	4806
1787802878.670741570	s2-eth7	77255323	7084
1787802878.670741570	s2-eth8	1562	4806
1787802878.670741570	s2-eth9	1562	4806
1787802878.670741570	s3-eth1	535683713	247236940
1787802878.670741570	s3-eth10	1562	4603
1787802878.670741570	s3-eth11	4349	76564378
1787802878.670741570	s3-eth12	1562	4806
1787802878.670741570	s3-eth13	1562	4806
1787802878.670741570	s3-eth14	1562	4806
1787802878.670741570	s3-eth15	4346	76552843
1787802878.670741570	s3-eth16	1562	4806
1787802878.670741570	s3-eth17	1562	4806
1787802878.670741570	s3-eth18	1562	4806
1787802878.670741570	s3-eth19	15457453	7440
1787802878.670741570	s3-eth2	6674	8501
1787802878.670741570	s3-eth20	1562	4806
1787802878.670741570	s3-eth21	1562	4806
1787802878.670741570	s3-eth22	1562	4806
1787802878.670741570	s3-eth23	77255673	7439
1787802878.670741570	s3-eth24	1562	4806
1787802878.670741570	s3-eth25	1562	4806
1787802878.670741570	s3-eth26	1562	4806
1787802878.670741570	s3-eth27	77255602	7369
1787802878.670741570	s3-eth28	1562	4806
1787802878.670741570	s3-eth29	1562	4806
1787802878.670741570	s3-eth3	4063	305655645
1787802878.670741570	s3-eth30	1562	4806
1787802878.670741570	s3-eth31	77255471	7368
1787802878.670741570	s3-eth32	1562	4806
1787802878.670741570	s3-eth33	1562	4806
1787802878.670741570	s3-eth34	1562	4806
1787802878.670741570	s3-eth4	1562	4806
1787802878.670741570	s3-eth5	1562	4806
1787802878.670741570	s3-eth6	1562	4806
1787802878.670741570	s3-eth7	4048	76604032
1787802878.670741570	s3-eth8	1562	4806
1787802878.670741570	s3-eth9	1562	4806
1787802878.670741570	s4-eth1	493560176	29294
1787802878.670741570	s4-eth10	1562	4806
1787802878.670741570	s4-eth11	4204	76970516
1787802878.670741570	s4-eth12	1562	4806
1787802878.670741570	s4-eth13	1562	4806
1787802878.670741570	s4-eth14	1562	4806
1787802878.670741570	s4-eth15	4192	76981851
1787802878.670741570	s4-eth16	1562	4806
1787802878.670741570	s4-eth17	1562	4716
1787802878.670741570	s4-eth18	1562	4806
1787802878.670741570	s4-eth19	4196	15457813
1787802878.670741570	s4-eth2	8501	8501
1787802878.670741570	s4-eth20	1562	4806
1787802878.670741570	s4-eth21	1562	4806
1787802878.670741570	s4-eth22	1562	4926
1787802878.670741570	s4-eth23	4195	77237287
1787802878.670741570	s4-eth24	1562	4806
1787802878.670741570	s4-eth25	1562	4806
1787802878.670741570	s4-eth26	1472	4806
1787802878.670741570	s4-eth27	4125	77238658
1787802878.670741570	s4-eth28	1562	4806
1787802878.670741570	s4-eth29	1562	4806
1787802878.670741570	s4-eth3	4194	15400132
1787802878.670741570	s4-eth30	1562	4806
1787802878.670741570	s4-eth31	4034	77242763
1787802878.670741570	s4-eth32	1562	4806
1787802878.670741570	s4-eth33	1562	4806
1787802878.670741570	s4-eth34	1562	4806
1787802878.670741570	s4-eth4	1562	4806
1787802878.670741570	s4-eth5	1562	4806
1787802878.670741570	s4-eth6	1562	4602
1787802878.670741570	s4-eth7	4059	77006217
1787802878.670741570	s4-eth8	1562	4806
1787802878.670741570	s4-eth9	1562	4806
1787802878.670741570	s5-eth1	1081231791	29322
1787802878.670741570	s5-eth2	247236532	537809318
1787802878.670741570	s5-eth3	8501	6491
1787802878.670741570	s5-eth4	29605	785077063
1787802878.670741570	s6-eth1	8501	6471
1787802878.670741570	s6-eth2	8501	8501
1787802878.670741570	s6-eth3	8501	6471
1787802878.670741570	s6-eth4	8646	8501
1787802878.670741570	s7-eth1	247236940	535683713
1787802878.670741570	s7-eth2	29294	493560176
1787802878.670741570	s7-eth3	6674	8501
1787802878.670741570	s7-eth4	783762104	29460
1787802878.670741570	s8-eth1	8501	6674
1787802878.670741570	s8-eth2	8501	8501
1787802878.670741570	s8-eth3	8501	8501
1787802878.670741570	s8-eth4	8646	8501
1787802878.670741570	s9-eth1	6491	8501
