ts	iface	rx_bytes	tx_bytes
1787660668.988663192	s2-eth4	2106	7987
1787660668.988663192	s2-eth5	2036	8057
1787660668.988663192	s2-eth6	2036	7987
1787660668.988663192	s2-eth7	2106	7987
1787660668.988663192	s2-eth8	2036	7987
1787660668.988663192	s2-eth9	1966	7987
1787660668.988663192	s3-eth1	12449	12122
1787660668.988663192	s3-eth10	2036	7927
1787660668.988663192	s3-eth11	2036	7927
1787660668.988663192	s3-eth12	2036	7927
1787660668.988663192	s3-eth13	1966	7927
1787660668.988663192	s3-eth14	2036	7927
1787660668.988663192	s3-eth15	1966	7927
1787660668.988663192	s3-eth16	2036	7927
1787660668.988663192	s3-eth17	2036	7927
1787660668.988663192	s3-eth18	2036	7997
1787660668.988663192	s3-eth19	2036	7927
1787660668.988663192	s3-eth2	12182	7487
1787660668.988663192	s3-eth20	2036	7927
1787660668.988663192	s3-eth21	1966	7927
1787660668.988663192	s3-eth22	2036	7927
1787660668.988663192	s3-eth23	2036	7927
1787660668.988663192	s3-eth24	1966	7927
1787660668.988663192	s3-eth25	2036	7927
1787660668.988663192	s3-eth26	2036	7927
1787660668.988663192	s3-eth27	1966	7927
1787660668.988663192	s3-eth28	2036	7927
1787660668.988663192	s3-eth29	2036	7927
1787660668.988663192	s3-eth3	2036	7927
1787660668.988663192	s3-eth30	1966	7927
1787660668.988663192	s3-eth31	2036	7927
1787660668.988663192	s3-eth32	2036	7927
1787660668.988663192	s3-eth33	2036	7927
1787660668.988663192	s3-eth34	2036	7927
1787660668.988663192	s3-eth4	2036	8032
1787660668.988663192	s3-eth5	2036	7927
1787660668.988663192	s3-eth6	2036	7927
1787660668.988663192	s3-eth7	2036	7927
1787660668.988663192	s3-eth8	2036	7927
1787660668.988663192	s3-eth9	1966	7927
1787660668.988663192	s4-eth1	7487	12182
1787660668.988663192	s4-eth10	2036	7987
1787660668.988663192	s4-eth11	2036	7987
1787660668.988663192	s4-eth12	2036	7987
1787660668.988663192	s4-eth13	1966	7987
1787660668.988663192	s4-eth14	2126	7987
1787660668.988663192	s4-eth15	2036	7987
1787660668.988663192	s4-eth16	2036	7987
1787660668.988663192	s4-eth17	2036	7987
1787660668.988663192	s4-eth18	1966	7987
1787660668.988663192	s4-eth19	2036	7987
1787660668.988663192	s4-eth2	7487	7547
1787660668.988663192	s4-eth20	2036	7987
1787660668.988663192	s4-eth21	2036	7987
1787660668.988663192	s4-eth22	2036	7987
1787660668.988663192	s4-eth23	2036	7987
1787660668.988663192	s4-eth24	2036	7987
1787660668.988663192	s4-eth25	2036	7987
1787660668.988663192	s4-eth26	2036	7897
1787660668.988663192	s4-eth27	2036	7987
1787660668.988663192	s4-eth28	2036	7987
1787660668.988663192	s4-eth29	2036	7987
1787660668.988663192	s4-eth3	2036	7987
1787660668.988663192	s4-eth30	2036	7987
1787660668.988663192	s4-eth31	2036	7987
1787660668.988663192	s4-eth32	1966	7987
1787660668.988663192	s4-eth33	2036	7987
1787660668.988663192	s4-eth34	2036	7897
1787660668.988663192	s4-eth4	1966	7987
1787660668.988663192	s4-eth5	2036	7987
1787660668.988663192	s4-eth6	1966	7987
1787660668.988663192	s4-eth7	1966	7987
1787660668.988663192	s4-eth8	1966	7987
1787660668.988663192	s4-eth9	2036	7987
1787660668.988663192	s5-eth1	12122	12182
1787660668.988663192	s5-eth2	12182	7547
1787660668.988663192	s5-eth3	12122	7547
1787660668.988663192	s5-eth4	12182	7344
1787660668.988663192	s6-eth1	7487	12182
1787660668.988663192	s6-eth2	7547	7141
1787660668.988663192	s6-eth3	7487	7547
1787660668.988663192	s6-eth4	7547	7547
1787660668.988663192	s7-eth1	12182	12449
1787660668.988663192	s7-eth2	12182	7547
1787660668.988663192	s7-eth3	7487	7547
1787660668.988663192	s7-eth4	7547	7547
1787660668.988663192	s8-eth1	7487	12182
1787660668.988663192	s8-eth2	7547	7487
1787660668.988663192	s8-eth3	7547	7487
1787660668.988663192	s8-eth4	7547	7487
1787660668.988663192	s9-eth1	7547	12122
1787660668.988663192	s9-eth2	7547	7487
1787660668.988663192	s9-eth3	7547	7487
1787660668.988663192	s9-eth4	7487	7547
1787660671.661161466	s10-eth1	7404	12242
1787660671.661161466	s10-eth2	7607	7607
1787660671.661161466	s10-eth3	7607	7607
1787660671.661161466	s10-eth4	7607	7607
1787660671.661161466	s1-eth1	12242	12182
1787660671.661161466	s1-eth10	1966	7987
1787660671.661161466	s1-eth11	2106	7987
1787660671.661161466	s1-eth12	2036	7987
1787660671.661161466	s1-eth13	2036	7987
1787660671.661161466	s1-eth14	2036	7987
1787660671.661161466	s1-eth15	2036	7987
1787660671.661161466	s1-eth16	2036	8057
1787660671.661161466	s1-eth17	2106	8057
1787660671.661161466	s1-eth18	2106	7987
1787660671.661161466	s1-eth19	2106	8047
1787660671.661161466	s1-eth2	12242	7547
1787660671.661161466	s1-eth20	2106	8117
1787660671.661161466	s1-eth21	2106	7987
1787660671.661161466	s1-eth22	2106	8057
1787660671.661161466	s1-eth23	2036	7987
1787660671.661161466	s1-eth24	2106	7987
1787660671.661161466	s1-eth25	2106	7987
1787660671.661161466	s1-eth26	2036	8092
1787660671.661161466	s1-eth27	2106	8057
1787660671.661161466	s1-eth28	2106	7987
1787660671.661161466	s1-eth29	2036	7987
1787660671.661161466	s1-eth3	2162	8313
1787660671.661161466	s1-eth30	2036	7987
1787660671.661161466	s1-eth31	2036	7987
1787660671.661161466	s1-eth32	2036	8117
1787660671.661161466	s1-eth33	1966	7987
1787660671.661161466	s1-eth34	2036	7987
1787660671.661161466	s1-eth4	2232	8313
1787660671.661161466	s1-eth5	2106	7987
1787660671.661161466	s1-eth6	2106	7987
1787660671.661161466	s1-eth7	2036	8047
1787660671.661161466	s1-eth8	2036	7987
1787660671.661161466	s1-eth9	2106	7987
1787660671.661161466	s2-eth1	7677	12242
1787660671.661161466	s2-eth10	2036	8047
1787660671.661161466	s2-eth11	2036	8047
1787660671.661161466	s2-eth12	2036	8047
1787660671.661161466	s2-eth13	2106	8117
1787660671.661161466	s2-eth14	2036	8047
1787660671.661161466	s2-eth15	1966	8047
1787660671.661161466	s2-eth16	2036	8047
1787660671.661161466	s2-eth17	2036	8047
1787660671.661161466	s2-eth18	1966	8047
1787660671.661161466	s2-eth19	2036	8047
1787660671.661161466	s2-eth2	7201	7607
1787660671.661161466	s2-eth20	2036	8047
1787660671.661161466	s2-eth21	2036	8047
1787660671.661161466	s2-eth22	1966	8047
1787660671.661161466	s2-eth23	2106	8047
1787660671.661161466	s2-eth24	2036	8047
1787660671.661161466	s2-eth25	2036	8177
1787660671.661161466	s2-eth26	2036	8117
1787660671.661161466	s2-eth27	2036	8047
1787660671.661161466	s2-eth28	2036	8047
1787660671.661161466	s2-eth29	2036	8047
1787660671.661161466	s2-eth3	2036	8107
1787660671.661161466	s2-eth30	1966	8047
1787660671.661161466	s2-eth31	2036	8047
1787660671.661161466	s2-eth32	1966	8047
1787660671.661161466	s2-eth33	1966	8107
1787660671.661161466	s2-eth34	1966	8047
1787660671.661161466	s2-eth4	2106	8107
1787660671.661161466	s2-eth5	2036	8117
1787660671.661161466	s2-eth6	2036	8047
1787660671.661161466	s2-eth7	2106	8047
1787660671.661161466	s2-eth8	2036	8047
1787660671.661161466	s2-eth9	1966	8047
1787660671.661161466	s3-eth1	12509	12242
1787660671.661161466	s3-eth10	2036	8047
1787660671.661161466	s3-eth11	2036	8117
1787660671.661161466	s3-eth12	2036	8047
1787660671.661161466	s3-eth13	1966	8047
1787660671.661161466	s3-eth14	2036	8047
1787660671.661161466	s3-eth15	1966	8047
1787660671.661161466	s3-eth16	2036	8047
1787660671.661161466	s3-eth17	2036	8117
1787660671.661161466	s3-eth18	2036	8117
1787660671.661161466	s3-eth19	2036	8047
1787660671.661161466	s3-eth2	12242	7607
1787660671.661161466	s3-eth20	2036	8047
1787660671.661161466	s3-eth21	1966	8047
1787660671.661161466	s3-eth22	2036	8047
1787660671.661161466	s3-eth23	2036	8047
1787660671.661161466	s3-eth24	1966	8047
1787660671.661161466	s3-eth25	2036	8047
1787660671.661161466	s3-eth26	2036	8047
1787660671.661161466	s3-eth27	1966	8047
1787660671.661161466	s3-eth28	2036	8047
1787660671.661161466	s3-eth29	2036	8047
1787660671.661161466	s3-eth3	2036	8047
1787660671.661161466	s3-eth30	1966	8047
1787660671.661161466	s3-eth31	2036	8047
1787660671.661161466	s3-eth32	2036	8047
1787660671.661161466	s3-eth33	2036	8047
1787660671.661161466	s3-eth34	2036	8047
1787660671.661161466	s3-eth4	2036	8222
1787660671.661161466	s3-eth5	2036	8047
1787660671.661161466	s3-eth6	2036	8047
1787660671.661161466	s3-eth7	2036	8047
1787660671.661161466	s3-eth8	2036	8047
1787660671.661161466	s3-eth9	1966	8047
1787660671.661161466	s4-eth1	7607	12242
1787660671.661161466	s4-eth10	2036	8047
1787660671.661161466	s4-eth11	2036	8047
1787660671.661161466	s4-eth12	2036	8047
1787660671.661161466	s4-eth13	1966	8047
1787660671.661161466	s4-eth14	2126	8047
1787660671.661161466	s4-eth15	2036	8047
1787660671.661161466	s4-eth16	2036	8047
1787660671.661161466	s4-eth17	2036	8047
1787660671.661161466	s4-eth18	1966	8047
1787660671.661161466	s4-eth19	2036	8047
1787660671.661161466	s4-eth2	7607	7607
1787660671.661161466	s4-eth20	2036	8047
1787660671.661161466	s4-eth21	2036	8047
1787660671.661161466	s4-eth22	2036	8047
1787660671.661161466	s4-eth23	2036	8047
1787660671.661161466	s4-eth24	2036	8047
1787660671.661161466	s4-eth25	2036	8047
1787660671.661161466	s4-eth26	2036	7957
1787660671.661161466	s4-eth27	2036	8047
1787660671.661161466	s4-eth28	2036	8047
1787660671.661161466	s4-eth29	2036	8047
1787660671.661161466	s4-eth3	2036	8047
1787660671.661161466	s4-eth30	2036	8047
1787660671.661161466	s4-eth31	2036	8047
1787660671.661161466	s4-eth32	1966	8047
1787660671.661161466	s4-eth33	2036	8047
1787660671.661161466	s4-eth34	2036	7957
1787660671.661161466	s4-eth4	1966	8047
1787660671.661161466	s4-eth5	2036	8047
1787660671.661161466	s4-eth6	1966	8047
1787660671.661161466	s4-eth7	1966	8047
1787660671.661161466	s4-eth8	1966	8047
1787660671.661161466	s4-eth9	2036	8047
1787660671.661161466	s5-eth1	12242	12242
1787660671.661161466	s5-eth2	12302	7677
1787660671.661161466	s5-eth3	12242	7607
1787660671.661161466	s5-eth4	12302	7404
1787660671.661161466	s6-eth1	7607	12302
1787660671.661161466	s6-eth2	7667	7261
1787660671.661161466	s6-eth3	7607	7667
1787660671.661161466	s6-eth4	7607	7667
1787660671.661161466	s7-eth1	12242	12569
1787660671.661161466	s7-eth2	12242	7607
1787660671.661161466	s7-eth3	7607	7677
1787660671.661161466	s7-eth4	7667	7607
1787660671.661161466	s8-eth1	7607	12302
1787660671.661161466	s8-eth2	7607	7607
1787660671.661161466	s8-eth3	7667	7607
1787660671.661161466	s8-eth4	7607	7607
1787660671.661161466	s9-eth1	7607	12242
1787660671.661161466	s9-eth2	7667	7607
1787660671.661161466	s9-eth3	7677	7607
1787660671.661161466	s9-eth4	7607	7667
1787660674.299876435	s10-eth1	7464	12362
1787660674.299876435	s10-eth2	7727	7667
1787660674.299876435	s10-eth3	7667	7727
1787660674.299876435	s10-eth4	7667	7667
1787660674.299876435	s1-eth1	12302	12302
1787660674.299876435	s1-eth10	1966	8107
1787660674.299876435	s1-eth11	2106	8107
1787660674.299876435	s1-eth12	2036	8107
1787660674.299876435	s1-eth13	2036	8107
1787660674.299876435	s1-eth14	2036	8107
1787660674.299876435	s1-eth15	2036	8107
1787660674.299876435	s1-eth16	2036	8177
1787660674.299876435	s1-eth17	2106	8177
1787660674.299876435	s1-eth18	2106	8107
1787660674.299876435	s1-eth19	2106	8107
1787660674.299876435	s1-eth2	12362	7667
1787660674.299876435	s1-eth20	2106	8177
1787660674.299876435	s1-eth21	2106	8107
1787660674.299876435	s1-eth22	2106	8177
1787660674.299876435	s1-eth23	2036	8107
1787660674.299876435	s1-eth24	2106	8107
1787660674.299876435	s1-eth25	2106	8107
1787660674.299876435	s1-eth26	2036	8212
1787660674.299876435	s1-eth27	2106	8177
1787660674.299876435	s1-eth28	2106	8107
1787660674.299876435	s1-eth29	2036	8107
1787660674.299876435	s1-eth3	2162	8373
1787660674.299876435	s1-eth30	2036	8107
1787660674.299876435	s1-eth31	2036	8107
1787660674.299876435	s1-eth32	2036	8177
1787660674.299876435	s1-eth33	1966	8107
1787660674.299876435	s1-eth34	2036	8107
1787660674.299876435	s1-eth4	2232	8433
1787660674.299876435	s1-eth5	2106	8107
1787660674.299876435	s1-eth6	2106	8107
1787660674.299876435	s1-eth7	2036	8107
1787660674.299876435	s1-eth8	2036	8107
1787660674.299876435	s1-eth9	2106	8107
1787660674.299876435	s2-eth1	7737	12362
1787660674.299876435	s2-eth10	2036	8167
1787660674.299876435	s2-eth11	2036	8167
1787660674.299876435	s2-eth12	2036	8167
1787660674.299876435	s2-eth13	2106	8237
1787660674.299876435	s2-eth14	2036	8167
1787660674.299876435	s2-eth15	1966	8167
1787660674.299876435	s2-eth16	2036	8167
1787660674.299876435	s2-eth17	2036	8167
1787660674.299876435	s2-eth18	1966	8167
1787660674.299876435	s2-eth19	2036	8167
1787660674.299876435	s2-eth2	7321	7727
1787660674.299876435	s2-eth20	2036	8167
1787660674.299876435	s2-eth21	2036	8167
1787660674.299876435	s2-eth22	1966	8167
1787660674.299876435	s2-eth23	2106	8167
1787660674.299876435	s2-eth24	2036	8167
1787660674.299876435	s2-eth25	2036	8237
1787660674.299876435	s2-eth26	2036	8237
1787660674.299876435	s2-eth27	2036	8167
1787660674.299876435	s2-eth28	2036	8167
1787660674.299876435	s2-eth29	2036	8167
1787660674.299876435	s2-eth3	2036	8167
1787660674.299876435	s2-eth30	1966	8167
1787660674.299876435	s2-eth31	2036	8167
1787660674.299876435	s2-eth32	1966	8167
1787660674.299876435	s2-eth33	1966	8167
1787660674.299876435	s2-eth34	1966	8167
1787660674.299876435	s2-eth4	2106	8167
1787660674.299876435	s2-eth5	2036	8237
1787660674.299876435	s2-eth6	2036	8167
1787660674.299876435	s2-eth7	2106	8167
1787660674.299876435	s2-eth8	2036	8167
1787660674.299876435	s2-eth9	1966	8167
1787660674.299876435	s3-eth1	12629	12302
1787660674.299876435	s3-eth10	2036	8107
1787660674.299876435	s3-eth11	2036	8177
1787660674.299876435	s3-eth12	2036	8107
1787660674.299876435	s3-eth13	1966	8107
1787660674.299876435	s3-eth14	2036	8107
1787660674.299876435	s3-eth15	1966	8107
1787660674.299876435	s3-eth16	2036	8107
1787660674.299876435	s3-eth17	2036	8177
1787660674.299876435	s3-eth18	2036	8177
1787660674.299876435	s3-eth19	2036	8167
1787660674.299876435	s3-eth2	12362	7667
1787660674.299876435	s3-eth20	2036	8107
1787660674.299876435	s3-eth21	1966	8107
1787660674.299876435	s3-eth22	2036	8107
1787660674.299876435	s3-eth23	2036	8107
1787660674.299876435	s3-eth24	1966	8107
1787660674.299876435	s3-eth25	2036	8107
1787660674.299876435	s3-eth26	2036	8107
1787660674.299876435	s3-eth27	1966	8107
1787660674.299876435	s3-eth28	2036	8107
1787660674.299876435	s3-eth29	2036	8107
1787660674.299876435	s3-eth3	2036	8167
1787660674.299876435	s3-eth30	1966	8107
1787660674.299876435	s3-eth31	2036	8107
1787660674.299876435	s3-eth32	2036	8107
1787660674.299876435	s3-eth33	2036	8107
1787660674.299876435	s3-eth34	2036	8177
1787660674.299876435	s3-eth4	2036	8342
1787660674.299876435	s3-eth5	2036	8107
1787660674.299876435	s3-eth6	2036	8107
1787660674.299876435	s3-eth7	2036	8167
1787660674.299876435	s3-eth8	2036	8107
1787660674.299876435	s3-eth9	1966	8107
1787660674.299876435	s4-eth1	7797	12362
1787660674.299876435	s4-eth10	2036	8167
1787660674.299876435	s4-eth11	2036	8167
1787660674.299876435	s4-eth12	2036	8167
1787660674.299876435	s4-eth13	1966	8167
1787660674.299876435	s4-eth14	2126	8167
1787660674.299876435	s4-eth15	2036	8167
1787660674.299876435	s4-eth16	2036	8167
1787660674.299876435	s4-eth17	2036	8237
1787660674.299876435	s4-eth18	1966	8167
1787660674.299876435	s4-eth19	2036	8167
1787660674.299876435	s4-eth2	7667	7727
1787660674.299876435	s4-eth20	2036	8167
1787660674.299876435	s4-eth21	2036	8167
1787660674.299876435	s4-eth22	2036	8167
1787660674.299876435	s4-eth23	2036	8167
1787660674.299876435	s4-eth24	2036	8167
1787660674.299876435	s4-eth25	2036	8167
1787660674.299876435	s4-eth26	2036	8077
1787660674.299876435	s4-eth27	2036	8167
1787660674.299876435	s4-eth28	2036	8167
1787660674.299876435	s4-eth29	2036	8167
1787660674.299876435	s4-eth3	2036	8237
1787660674.299876435	s4-eth30	2036	8167
1787660674.299876435	s4-eth31	2106	8167
1787660674.299876435	s4-eth32	1966	8167
1787660674.299876435	s4-eth33	2036	8167
1787660674.299876435	s4-eth34	2036	8077
1787660674.299876435	s4-eth4	1966	8167
1787660674.299876435	s4-eth5	2036	8167
1787660674.299876435	s4-eth6	1966	8167
1787660674.299876435	s4-eth7	1966	8167
1787660674.299876435	s4-eth8	1966	8167
1787660674.299876435	s4-eth9	2036	8167
1787660674.299876435	s5-eth1	12302	12362
1787660674.299876435	s5-eth2	12362	7797
1787660674.299876435	s5-eth3	12302	7727
1787660674.299876435	s5-eth4	12362	7524
1787660674.299876435	s6-eth1	7667	12362
1787660674.299876435	s6-eth2	7727	7321
1787660674.299876435	s6-eth3	7667	7727
1787660674.299876435	s6-eth4	7727	7727
1787660674.299876435	s7-eth1	12362	12629
1787660674.299876435	s7-eth2	12362	7797
1787660674.299876435	s7-eth3	7667	7797
1787660674.299876435	s7-eth4	7727	7727
1787660674.299876435	s8-eth1	7727	12362
1787660674.299876435	s8-eth2	7727	7667
1787660674.299876435	s8-eth3	7727	7667
1787660674.299876435	s8-eth4	7727	7667
1787660674.299876435	s9-eth1	7727	12302
1787660674.299876435	s9-eth2	7727	7667
1787660674.299876435	s9-eth3	7797	7667
1787660674.299876435	s9-eth4	7667	7727
1787660676.942803919	s10-eth1	7584	12422
1787660676.942803919	s10-eth2	7787	7787
1787660676.942803919	s10-eth3	7787	7787
1787660676.942803919	s10-eth4	7787	7787
1787660676.942803919	s1-eth1	12422	12422
1787660676.942803919	s1-eth10	1966	8167
1787660676.942803919	s1-eth11	2176	8227
1787660676.942803919	s1-eth12	2036	8167
1787660676.942803919	s1-eth13	2036	8167
1787660676.942803919	s1-eth14	2036	8297
1787660676.942803919	s1-eth15	2036	8227
1787660676.942803919	s1-eth16	2036	8297
1787660676.942803919	s1-eth17	2106	8297
1787660676.942803919	s1-eth18	2106	8167
1787660676.942803919	s1-eth19	2106	8227
1787660676.942803919	s1-eth2	12422	7787
1787660676.942803919	s1-eth20	2106	8297
1787660676.942803919	s1-eth21	2106	8227
1787660676.942803919	s1-eth22	2106	8297
1787660676.942803919	s1-eth23	2036	8237
1787660676.942803919	s1-eth24	2106	8167
1787660676.942803919	s1-eth25	2106	8167
1787660676.942803919	s1-eth26	2036	8332
1787660676.942803919	s1-eth27	2106	8237
1787660676.942803919	s1-eth28	2106	8227
1787660676.942803919	s1-eth29	2036	8227
1787660676.942803919	s1-eth3	2162	8493
1787660676.942803919	s1-eth30	2036	8227
1787660676.942803919	s1-eth31	2036	8297
1787660676.942803919	s1-eth32	2036	8297
1787660676.942803919	s1-eth33	1966	8297
1787660676.942803919	s1-eth34	2036	8227
1787660676.942803919	s1-eth4	2232	8493
1787660676.942803919	s1-eth5	2106	8227
1787660676.942803919	s1-eth6	2106	8227
1787660676.942803919	s1-eth7	2036	8227
1787660676.942803919	s1-eth8	2036	8167
1787660676.942803919	s1-eth9	2106	8227
1787660676.942803919	s2-eth1	7857	12422
1787660676.942803919	s2-eth10	2036	8227
1787660676.942803919	s2-eth11	2036	8227
1787660676.942803919	s2-eth12	2036	8297
1787660676.942803919	s2-eth13	2106	8297
1787660676.942803919	s2-eth14	2036	8227
1787660676.942803919	s2-eth15	1966	8227
1787660676.942803919	s2-eth16	2036	8227
1787660676.942803919	s2-eth17	2106	8227
1787660676.942803919	s2-eth18	1966	8297
1787660676.942803919	s2-eth19	2036	8227
1787660676.942803919	s2-eth2	7381	7787
1787660676.942803919	s2-eth20	2036	8227
1787660676.942803919	s2-eth21	2036	8227
1787660676.942803919	s2-eth22	1966	8227
1787660676.942803919	s2-eth23	2106	8227
1787660676.942803919	s2-eth24	2036	8227
1787660676.942803919	s2-eth25	2036	8357
1787660676.942803919	s2-eth26	2036	8297
1787660676.942803919	s2-eth27	2036	8227
1787660676.942803919	s2-eth28	2036	8297
1787660676.942803919	s2-eth29	2036	8227
1787660676.942803919	s2-eth3	2036	8287
1787660676.942803919	s2-eth30	1966	8227
1787660676.942803919	s2-eth31	2036	8227
1787660676.942803919	s2-eth32	1966	8297
1787660676.942803919	s2-eth33	1966	8287
1787660676.942803919	s2-eth34	1966	8227
1787660676.942803919	s2-eth4	2106	8287
1787660676.942803919	s2-eth5	2036	8297
1787660676.942803919	s2-eth6	2036	8227
1787660676.942803919	s2-eth7	2106	8227
1787660676.942803919	s2-eth8	2036	8227
1787660676.942803919	s2-eth9	1966	8227
1787660676.942803919	s3-eth1	12749	12422
1787660676.942803919	s3-eth10	2036	8227
1787660676.942803919	s3-eth11	2036	8297
1787660676.942803919	s3-eth12	2036	8227
1787660676.942803919	s3-eth13	1966	8227
1787660676.942803919	s3-eth14	2106	8297
1787660676.942803919	s3-eth15	1966	8227
1787660676.942803919	s3-eth16	2036	8227
1787660676.942803919	s3-eth17	2036	8297
1787660676.942803919	s3-eth18	2036	8297
1787660676.942803919	s3-eth19	2036	8297
1787660676.942803919	s3-eth2	12482	7787
1787660676.942803919	s3-eth20	2036	8227
1787660676.942803919	s3-eth21	1966	8227
1787660676.942803919	s3-eth22	2036	8227
1787660676.942803919	s3-eth23	2036	8227
1787660676.942803919	s3-eth24	1966	8227
1787660676.942803919	s3-eth25	2036	8297
1787660676.942803919	s3-eth26	2036	8227
1787660676.942803919	s3-eth27	1966	8227
1787660676.942803919	s3-eth28	2036	8227
1787660676.942803919	s3-eth29	2036	8227
1787660676.942803919	s3-eth3	2036	8227
1787660676.942803919	s3-eth30	1966	8227
1787660676.942803919	s3-eth31	2036	8227
1787660676.942803919	s3-eth32	2036	8227
1787660676.942803919	s3-eth33	2036	8227
1787660676.942803919	s3-eth34	2036	8297
1787660676.942803919	s3-eth4	2036	8402
1787660676.942803919	s3-eth5	2036	8227
1787660676.942803919	s3-eth6	2036	8227
1787660676.942803919	s3-eth7	2036	8227
1787660676.942803919	s3-eth8	2036	8227
1787660676.942803919	s3-eth9	1966	8227
1787660676.942803919	s4-eth1	7857	12422
1787660676.942803919	s4-eth10	2036	8227
1787660676.942803919	s4-eth11	2036	8227
1787660676.942803919	s4-eth12	2036	8227
1787660676.942803919	s4-eth13	1966	8227
1787660676.942803919	s4-eth14	2126	8227
1787660676.942803919	s4-eth15	2036	8227
1787660676.942803919	s4-eth16	2036	8227
1787660676.942803919	s4-eth17	2036	8297
1787660676.942803919	s4-eth18	1966	8287
1787660676.942803919	s4-eth19	2036	8227
1787660676.942803919	s4-eth2	7787	7787
1787660676.942803919	s4-eth20	2036	8227
1787660676.942803919	s4-eth21	2036	8227
1787660676.942803919	s4-eth22	2036	8227
1787660676.942803919	s4-eth23	2036	8227
1787660676.942803919	s4-eth24	2036	8227
1787660676.942803919	s4-eth25	2036	8227
1787660676.942803919	s4-eth26	2036	8137
1787660676.942803919	s4-eth27	2036	8227
1787660676.942803919	s4-eth28	2036	8227
1787660676.942803919	s4-eth29	2036	8227
1787660676.942803919	s4-eth3	2036	8297
1787660676.942803919	s4-eth30	2036	8227
1787660676.942803919	s4-eth31	2106	8227
1787660676.942803919	s4-eth32	1966	8227
1787660676.942803919	s4-eth33	2036	8227
1787660676.942803919	s4-eth34	2036	8137
1787660676.942803919	s4-eth4	1966	8227
1787660676.942803919	s4-eth5	2036	8227
1787660676.942803919	s4-eth6	1966	8227
1787660676.942803919	s4-eth7	1966	8227
1787660676.942803919	s4-eth8	1966	8227
1787660676.942803919	s4-eth9	2036	8227
1787660676.942803919	s5-eth1	12422	12422
1787660676.942803919	s5-eth2	12482	7857
1787660676.942803919	s5-eth3	12422	7787
1787660676.942803919	s5-eth4	12482	7584
1787660676.942803919	s6-eth1	7787	12482
1787660676.942803919	s6-eth2	7847	7441
1787660676.942803919	s6-eth3	7787	7847
1787660676.942803919	s6-eth4	7787	7847
1787660676.942803919	s7-eth1	12422	12749
1787660676.942803919	s7-eth2	12422	7857
1787660676.942803919	s7-eth3	7787	7857
1787660676.942803919	s7-eth4	7847	7787
1787660676.942803919	s8-eth1	7787	12482
1787660676.942803919	s8-eth2	7787	7787
1787660676.942803919	s8-eth3	7847	7787
1787660676.942803919	s8-eth4	7787	7787
1787660676.942803919	s9-eth1	7787	12422
1787660676.942803919	s9-eth2	7847	7787
1787660676.942803919	s9-eth3	7857	7787
1787660676.942803919	s9-eth4	7787	7847
1787660679.587599384	s10-eth1	7714	12612
1787660679.587599384	s10-eth2	7977	7847
1787660679.587599384	s10-eth3	7847	7907
1787660679.587599384	s10-eth4	7847	7847
1787660679.587599384	s1-eth1	12482	12482
1787660679.587599384	s1-eth10	1966	8287
1787660679.587599384	s1-eth11	2176	8357
1787660679.587599384	s1-eth12	2036	8287
1787660679.587599384	s1-eth13	2036	8287
1787660679.587599384	s1-eth14	2036	8357
1787660679.587599384	s1-eth15	2036	8287
1787660679.587599384	s1-eth16	2036	8357
1787660679.587599384	s1-eth17	2106	8357
1787660679.587599384	s1-eth18	2106	8357
1787660679.587599384	s1-eth19	2106	8287
1787660679.587599384	s1-eth2	12542	7847
1787660679.587599384	s1-eth20	2106	8357
1787660679.587599384	s1-eth21	2106	8357
1787660679.587599384	s1-eth22	2106	8357
1787660679.587599384	s1-eth23	2036	8357
1787660679.587599384	s1-eth24	2106	8287
1787660679.587599384	s1-eth25	2106	8287
1787660679.587599384	s1-eth26	2036	8392
1787660679.587599384	s1-eth27	2106	8357
1787660679.587599384	s1-eth28	2106	8287
1787660679.587599384	s1-eth29	2036	8287
1787660679.587599384	s1-eth3	2232	8553
1787660679.587599384	s1-eth30	2036	8357
1787660679.587599384	s1-eth31	2036	8357
1787660679.587599384	s1-eth32	2036	8357
1787660679.587599384	s1-eth33	1966	8357
1787660679.587599384	s1-eth34	2036	8287
1787660679.587599384	s1-eth4	2232	8613
1787660679.587599384	s1-eth5	2106	8287
1787660679.587599384	s1-eth6	2106	8357
1787660679.587599384	s1-eth7	2036	8357
1787660679.587599384	s1-eth8	2036	8287
1787660679.587599384	s1-eth9	2106	8357
1787660679.587599384	s2-eth1	7917	12542
1787660679.587599384	s2-eth10	2036	8347
1787660679.587599384	s2-eth11	2036	8347
1787660679.587599384	s2-eth12	2036	8417
1787660679.587599384	s2-eth13	2106	8417
1787660679.587599384	s2-eth14	2036	8347
1787660679.587599384	s2-eth15	1966	8347
1787660679.587599384	s2-eth16	2036	8417
1787660679.587599384	s2-eth17	2106	8417
1787660679.587599384	s2-eth18	1966	8417
1787660679.587599384	s2-eth19	2106	8417
1787660679.587599384	s2-eth2	7501	7977
1787660679.587599384	s2-eth20	2036	8347
1787660679.587599384	s2-eth21	2036	8347
1787660679.587599384	s2-eth22	1966	8347
1787660679.587599384	s2-eth23	2106	8347
1787660679.587599384	s2-eth24	2036	8347
1787660679.587599384	s2-eth25	2036	8417
1787660679.587599384	s2-eth26	2036	8417
1787660679.587599384	s2-eth27	2036	8347
1787660679.587599384	s2-eth28	2036	8417
1787660679.587599384	s2-eth29	2036	8347
1787660679.587599384	s2-eth3	2036	8417
