ts	iface	rx_bytes	tx_bytes
1787671443.303390188	s1-eth10	1492	4553
1787671443.303390188	s1-eth11	218878654	5922
1787671443.303390188	s1-eth12	1492	4533
1787671443.303390188	s1-eth13	1492	4533
1787671443.303390188	s1-eth14	1562	4533
1787671443.303390188	s1-eth15	218878725	5855
1787671443.303390188	s1-eth16	1562	4533
1787671443.303390188	s1-eth17	1562	4603
1787671443.303390188	s1-eth18	1562	4533
1787671443.303390188	s1-eth19	875501942	5923
1787671443.303390188	s1-eth2	6770	6770
1787671443.303390188	s1-eth20	1562	4603
1787671443.303390188	s1-eth21	1492	4533
1787671443.303390188	s1-eth22	1492	4384
1787671443.303390188	s1-eth23	218878579	5858
1787671443.303390188	s1-eth24	1492	4533
1787671443.303390188	s1-eth25	1562	4533
1787671443.303390188	s1-eth26	1492	4533
1787671443.303390188	s1-eth27	218875561	5786
1787671443.303390188	s1-eth28	1492	4603
1787671443.303390188	s1-eth29	1492	4603
1787671443.303390188	s1-eth3	875489294	6048
1787671443.303390188	s1-eth30	1492	4603
1787671443.303390188	s1-eth31	218878443	5960
1787671443.303390188	s1-eth32	1492	4533
1787671443.303390188	s1-eth33	1492	4533
1787671443.303390188	s1-eth34	1492	4603
1787671443.303390188	s1-eth4	1688	4799
1787671443.303390188	s1-eth5	1492	4533
1787671443.303390188	s1-eth6	1492	4533
1787671443.303390188	s1-eth7	218878516	5788
1787671443.303390188	s1-eth8	1492	4603
1787671443.303390188	s1-eth9	1562	4533
1787671443.303390188	s2-eth1	1387098337	700395179
1787671443.303390188	s2-eth10	1492	4603
1787671443.303390188	s2-eth11	218878664	5917
1787671443.303390188	s2-eth12	1492	4533
1787671443.303390188	s2-eth13	1562	4533
1787671443.303390188	s2-eth14	1562	4533
1787671443.303390188	s2-eth15	218878576	5785
1787671443.303390188	s2-eth16	1562	4533
1787671443.303390188	s2-eth17	1562	4533
1787671443.303390188	s2-eth18	1562	4533
1787671443.303390188	s2-eth19	2812	767888526
1787671443.303390188	s2-eth2	6700	6770
1787671443.303390188	s2-eth20	1562	4533
1787671443.303390188	s2-eth21	1492	4533
1787671443.303390188	s2-eth22	1492	4533
1787671443.303390188	s2-eth23	2747	203628147
1787671443.303390188	s2-eth24	1492	4603
1787671443.303390188	s2-eth25	1492	4533
1787671443.303390188	s2-eth26	1492	4533
1787671443.303390188	s2-eth27	2815	203663993
1787671443.303390188	s2-eth28	1492	4533
1787671443.303390188	s2-eth29	1562	4603
1787671443.303390188	s2-eth3	43779345	5849
1787671443.303390188	s2-eth30	1562	4603
1787671443.303390188	s2-eth31	2814	203250137
1787671443.303390188	s2-eth32	1492	4603
1787671443.303390188	s2-eth33	1492	4533
1787671443.303390188	s2-eth34	1492	4533
1787671443.303390188	s2-eth4	1492	4603
1787671443.303390188	s2-eth5	1492	4533
1787671443.303390188	s2-eth6	1492	4533
1787671443.303390188	s2-eth7	218877226	5920
1787671443.303390188	s2-eth8	1562	4533
1787671443.303390188	s2-eth9	1492	4708
1787671443.303390188	s3-eth1	1352134354	700385694
1787671443.303390188	s3-eth10	1492	4603
1787671443.303390188	s3-eth11	2811	198951680
1787671443.303390188	s3-eth12	1492	4603
1787671443.303390188	s3-eth13	1492	4533
1787671443.303390188	s3-eth14	1492	4603
1787671443.303390188	s3-eth15	2814	198834879
1787671443.303390188	s3-eth16	1492	4553
1787671443.303390188	s3-eth17	1562	4533
1787671443.303390188	s3-eth18	1492	4603
1787671443.303390188	s3-eth19	43777903	5918
1787671443.303390188	s3-eth2	6840	6840
1787671443.303390188	s3-eth20	1492	4603
1787671443.303390188	s3-eth21	1492	4533
1787671443.303390188	s3-eth22	1562	4533
1787671443.303390188	s3-eth23	218878754	5997
1787671443.303390188	s3-eth24	1492	4533
1787671443.303390188	s3-eth25	1492	4603
1787671443.303390188	s3-eth26	1562	4603
1787671443.303390188	s3-eth27	218878972	6065
1787671443.303390188	s3-eth28	1492	4603
1787671443.303390188	s3-eth29	1562	4533
1787671443.303390188	s3-eth3	2811	749970162
1787671443.303390188	s3-eth30	1492	4533
1787671443.303390188	s3-eth31	218878656	5851
1787671443.303390188	s3-eth32	1492	4603
1787671443.303390188	s3-eth33	1492	4533
1787671443.303390188	s3-eth34	1492	4533
1787671443.303390188	s3-eth4	1492	4533
1787671443.303390188	s3-eth5	1492	4533
1787671443.303390188	s3-eth6	1562	4533
1787671443.303390188	s3-eth7	2747	199124578
1787671443.303390188	s3-eth8	1562	4533
1787671443.303390188	s3-eth9	1562	4603
1787671443.303390188	s4-eth1	1382954746	17665
1787671443.303390188	s4-eth10	1562	4603
1787671443.303390188	s4-eth11	2876	212989619
1787671443.303390188	s4-eth12	1492	4443
1787671443.303390188	s4-eth13	1492	4603
1787671443.303390188	s4-eth14	1492	4533
1787671443.303390188	s4-eth15	2811	212777565
1787671443.303390188	s4-eth16	1492	4513
1787671443.303390188	s4-eth17	1492	4533
1787671443.303390188	s4-eth18	1492	4533
1787671443.303390188	s4-eth19	2807	43661258
1787671443.303390188	s4-eth2	6840	5146
1787671443.303390188	s4-eth20	1492	4400
1787671443.303390188	s4-eth21	1562	4533
1787671443.303390188	s4-eth22	1492	4533
1787671443.303390188	s4-eth23	2886	218248827
1787671443.303390188	s4-eth24	1402	4443
1787671443.303390188	s4-eth25	1402	4533
1787671443.303390188	s4-eth26	1492	4603
1787671443.303390188	s4-eth27	2954	218283583
1787671443.303390188	s4-eth28	1472	4603
1787671443.303390188	s4-eth29	1492	4400
1787671443.303390188	s4-eth3	2808	42634476
1787671443.303390188	s4-eth30	1402	4533
1787671443.303390188	s4-eth31	2810	218206821
1787671443.303390188	s4-eth32	1492	4603
1787671443.303390188	s4-eth33	1402	4533
1787671443.303390188	s4-eth34	1562	4443
1787671443.303390188	s4-eth4	1492	4603
1787671443.303390188	s4-eth5	1492	4603
1787671443.303390188	s4-eth6	1562	4533
1787671443.303390188	s4-eth7	2879	212820839
1787671443.303390188	s4-eth8	1492	4533
1787671443.303390188	s4-eth9	1492	4533
1787671443.303390188	s5-eth1	2917457033	15238
1787671443.303390188	s5-eth2	700395179	1387098337
1787671443.303390188	s5-eth3	15767	6770
1787671443.303390188	s5-eth4	6994	2084165753
1787671443.303390188	s6-eth1	6770	6770
1787671443.303390188	s6-eth2	6770	6700
1787671443.303390188	s6-eth3	6770	6840
1787671443.303390188	s6-eth4	6861	6840
1787671443.303390188	s7-eth1	700385694	1352134354
1787671443.303390188	s7-eth2	17665	1382954746
1787671443.303390188	s7-eth3	6770	15564
1787671443.303390188	s7-eth4	2059163958	6840
1787671443.303390188	s8-eth1	6840	6840
1787671443.303390188	s8-eth2	5146	6840
1787671443.303390188	s8-eth3	6840	5146
1787671443.303390188	s8-eth4	6861	6770
1787671443.303390188	s9-eth1	6770	15767
1787671443.303390188	s9-eth2	6840	6770
1787671443.303390188	s9-eth3	15564	6770
1787671443.303390188	s9-eth4	5146	6840
1787671445.950312375	s10-eth1	2084165780	7022
1787671445.950312375	s10-eth2	6867	6889
1787671445.950312375	s10-eth3	6867	2059163986
1787671445.950312375	s10-eth4	6797	6889
1787671445.950312375	s1-eth1	15265	2917457060
1787671445.950312375	s1-eth10	1492	4553
1787671445.950312375	s1-eth11	218878654	5922
1787671445.950312375	s1-eth12	1492	4533
1787671445.950312375	s1-eth13	1492	4533
1787671445.950312375	s1-eth14	1562	4533
1787671445.950312375	s1-eth15	218878725	5855
1787671445.950312375	s1-eth16	1562	4533
1787671445.950312375	s1-eth17	1562	4603
1787671445.950312375	s1-eth18	1562	4533
1787671445.950312375	s1-eth19	875501942	5923
1787671445.950312375	s1-eth2	6797	6797
1787671445.950312375	s1-eth20	1562	4603
1787671445.950312375	s1-eth21	1492	4533
1787671445.950312375	s1-eth22	1492	4384
1787671445.950312375	s1-eth23	218878579	5858
1787671445.950312375	s1-eth24	1492	4533
1787671445.950312375	s1-eth25	1562	4533
1787671445.950312375	s1-eth26	1492	4533
1787671445.950312375	s1-eth27	218875561	5786
1787671445.950312375	s1-eth28	1492	4603
1787671445.950312375	s1-eth29	1492	4603
1787671445.950312375	s1-eth3	875489294	6048
1787671445.950312375	s1-eth30	1492	4603
1787671445.950312375	s1-eth31	218878443	5960
1787671445.950312375	s1-eth32	1492	4603
1787671445.950312375	s1-eth33	1492	4533
1787671445.950312375	s1-eth34	1492	4603
1787671445.950312375	s1-eth4	1688	4799
1787671445.950312375	s1-eth5	1492	4533
1787671445.950312375	s1-eth6	1562	4533
1787671445.950312375	s1-eth7	218878516	5788
1787671445.950312375	s1-eth8	1492	4603
1787671445.950312375	s1-eth9	1562	4533
1787671445.950312375	s2-eth1	1387098364	700395206
1787671445.950312375	s2-eth10	1562	4603
1787671445.950312375	s2-eth11	218878664	5917
1787671445.950312375	s2-eth12	1492	4533
1787671445.950312375	s2-eth13	1562	4533
1787671445.950312375	s2-eth14	1562	4533
1787671445.950312375	s2-eth15	218878576	5785
1787671445.950312375	s2-eth16	1562	4533
1787671445.950312375	s2-eth17	1562	4533
1787671445.950312375	s2-eth18	1562	4533
1787671445.950312375	s2-eth19	2812	767888526
1787671445.950312375	s2-eth2	6727	6797
1787671445.950312375	s2-eth20	1562	4533
1787671445.950312375	s2-eth21	1562	4533
1787671445.950312375	s2-eth22	1492	4533
1787671445.950312375	s2-eth23	2747	203628147
1787671445.950312375	s2-eth24	1492	4603
1787671445.950312375	s2-eth25	1492	4533
1787671445.950312375	s2-eth26	1492	4533
1787671445.950312375	s2-eth27	2815	203663993
1787671445.950312375	s2-eth28	1492	4533
1787671445.950312375	s2-eth29	1562	4603
1787671445.950312375	s2-eth3	43779345	5849
1787671445.950312375	s2-eth30	1562	4603
1787671445.950312375	s2-eth31	2814	203250137
1787671445.950312375	s2-eth32	1492	4603
1787671445.950312375	s2-eth33	1492	4533
1787671445.950312375	s2-eth34	1492	4533
1787671445.950312375	s2-eth4	1492	4603
1787671445.950312375	s2-eth5	1492	4533
1787671445.950312375	s2-eth6	1492	4533
1787671445.950312375	s2-eth7	218877226	5920
1787671445.950312375	s2-eth8	1562	4533
1787671445.950312375	s2-eth9	1492	4708
1787671445.950312375	s3-eth1	1352134381	700385721
1787671445.950312375	s3-eth10	1492	4603
1787671445.950312375	s3-eth11	2811	198951680
1787671445.950312375	s3-eth12	1492	4603
1787671445.950312375	s3-eth13	1562	4533
1787671445.950312375	s3-eth14	1492	4603
1787671445.950312375	s3-eth15	2814	198834879
1787671445.950312375	s3-eth16	1492	4553
1787671445.950312375	s3-eth17	1562	4533
1787671445.950312375	s3-eth18	1492	4603
1787671445.950312375	s3-eth19	43777903	5918
1787671445.950312375	s3-eth2	6867	6867
1787671445.950312375	s3-eth20	1492	4603
1787671445.950312375	s3-eth21	1492	4533
1787671445.950312375	s3-eth22	1562	4533
1787671445.950312375	s3-eth23	218878754	5997
1787671445.950312375	s3-eth24	1492	4533
1787671445.950312375	s3-eth25	1492	4603
1787671445.950312375	s3-eth26	1562	4603
1787671445.950312375	s3-eth27	218878972	6065
1787671445.950312375	s3-eth28	1492	4603
1787671445.950312375	s3-eth29	1562	4533
1787671445.950312375	s3-eth3	2811	749970162
1787671445.950312375	s3-eth30	1492	4533
1787671445.950312375	s3-eth31	218878656	5851
1787671445.950312375	s3-eth32	1492	4603
1787671445.950312375	s3-eth33	1492	4533
1787671445.950312375	s3-eth34	1492	4533
1787671445.950312375	s3-eth4	1492	4533
1787671445.950312375	s3-eth5	1492	4533
1787671445.950312375	s3-eth6	1562	4533
1787671445.950312375	s3-eth7	2747	199124578
1787671445.950312375	s3-eth8	1562	4533
1787671445.950312375	s3-eth9	1562	4603
1787671445.950312375	s4-eth1	1382954773	17692
1787671445.950312375	s4-eth10	1562	4603
1787671445.950312375	s4-eth11	2876	212989619
1787671445.950312375	s4-eth12	1492	4443
1787671445.950312375	s4-eth13	1492	4603
1787671445.950312375	s4-eth14	1492	4533
1787671445.950312375	s4-eth15	2811	212777565
1787671445.950312375	s4-eth16	1492	4513
1787671445.950312375	s4-eth17	1492	4533
1787671445.950312375	s4-eth18	1492	4533
1787671445.950312375	s4-eth19	2807	43661258
1787671445.950312375	s4-eth2	6867	5243
1787671445.950312375	s4-eth20	1492	4400
1787671445.950312375	s4-eth21	1562	4533
1787671445.950312375	s4-eth22	1492	4533
1787671445.950312375	s4-eth23	2886	218248827
1787671445.950312375	s4-eth24	1402	4443
1787671445.950312375	s4-eth25	1402	4533
1787671445.950312375	s4-eth26	1492	4603
1787671445.950312375	s4-eth27	2954	218283583
1787671445.950312375	s4-eth28	1472	4603
1787671445.950312375	s4-eth29	1492	4400
1787671445.950312375	s4-eth3	2808	42634476
1787671445.950312375	s4-eth30	1402	4533
1787671445.950312375	s4-eth31	2810	218206821
1787671445.950312375	s4-eth32	1492	4603
1787671445.950312375	s4-eth33	1402	4533
1787671445.950312375	s4-eth34	1562	4443
1787671445.950312375	s4-eth4	1492	4603
1787671445.950312375	s4-eth5	1492	4603
1787671445.950312375	s4-eth6	1562	4533
1787671445.950312375	s4-eth7	2879	212820839
1787671445.950312375	s4-eth8	1492	4533
1787671445.950312375	s4-eth9	1492	4533
1787671445.950312375	s5-eth1	2917457060	15265
1787671445.950312375	s5-eth2	700395206	1387098364
1787671445.950312375	s5-eth3	15794	6797
1787671445.950312375	s5-eth4	7022	2084165780
1787671445.950312375	s6-eth1	6797	6797
1787671445.950312375	s6-eth2	6797	6727
1787671445.950312375	s6-eth3	6797	6867
1787671445.950312375	s6-eth4	6889	6867
1787671445.950312375	s7-eth1	700385721	1352134381
1787671445.950312375	s7-eth2	17692	1382954773
1787671445.950312375	s7-eth3	6797	15591
1787671445.950312375	s7-eth4	2059163986	6867
1787671445.950312375	s8-eth1	6867	6867
1787671445.950312375	s8-eth2	5243	6867
1787671445.950312375	s8-eth3	6867	5173
1787671445.950312375	s8-eth4	6889	6797
1787671445.950312375	s9-eth1	6797	15794
1787671445.950312375	s9-eth2	6867	6797
1787671445.950312375	s9-eth3	15591	6797
1787671445.950312375	s9-eth4	5173	6867
1787671448.625942413	s10-eth1	2084165780	7022
1787671448.625942413	s10-eth2	6867	6889
1787671448.625942413	s10-eth3	6867	2059163986
1787671448.625942413	s10-eth4	6797	6889
1787671448.625942413	s1-eth1	15265	2917457060
1787671448.625942413	s1-eth10	1492	4553
1787671448.625942413	s1-eth11	218878654	5922
1787671448.625942413	s1-eth12	1492	4533
1787671448.625942413	s1-eth13	1492	4533
1787671448.625942413	s1-eth14	1562	4533
1787671448.625942413	s1-eth15	218878725	5855
1787671448.625942413	s1-eth16	1562	4533
1787671448.625942413	s1-eth17	1562	4603
1787671448.625942413	s1-eth18	1562	4533
1787671448.625942413	s1-eth19	875501942	5923
1787671448.625942413	s1-eth2	6797	6797
1787671448.625942413	s1-eth20	1562	4603
1787671448.625942413	s1-eth21	1492	4533
1787671448.625942413	s1-eth22	1492	4384
1787671448.625942413	s1-eth23	218878579	5858
1787671448.625942413	s1-eth24	1492	4533
1787671448.625942413	s1-eth25	1562	4533
1787671448.625942413	s1-eth26	1492	4533
1787671448.625942413	s1-eth27	218875561	5786
1787671448.625942413	s1-eth28	1492	4603
1787671448.625942413	s1-eth29	1492	4603
1787671448.625942413	s1-eth3	875489294	6048
1787671448.625942413	s1-eth30	1492	4603
1787671448.625942413	s1-eth31	218878443	5960
1787671448.625942413	s1-eth32	1492	4603
1787671448.625942413	s1-eth33	1492	4533
1787671448.625942413	s1-eth34	1492	4603
1787671448.625942413	s1-eth4	1688	4799
1787671448.625942413	s1-eth5	1492	4533
1787671448.625942413	s1-eth6	1562	4533
1787671448.625942413	s1-eth7	218878516	5788
1787671448.625942413	s1-eth8	1492	4603
1787671448.625942413	s1-eth9	1562	4533
1787671448.625942413	s2-eth1	1387098364	700395206
1787671448.625942413	s2-eth10	1562	4603
1787671448.625942413	s2-eth11	218878664	5917
1787671448.625942413	s2-eth12	1492	4533
1787671448.625942413	s2-eth13	1562	4533
1787671448.625942413	s2-eth14	1562	4533
1787671448.625942413	s2-eth15	218878576	5785
1787671448.625942413	s2-eth16	1562	4533
1787671448.625942413	s2-eth17	1562	4533
1787671448.625942413	s2-eth18	1562	4533
1787671448.625942413	s2-eth19	2812	767888526
1787671448.625942413	s2-eth2	6727	6797
1787671448.625942413	s2-eth20	1562	4533
1787671448.625942413	s2-eth21	1562	4533
1787671448.625942413	s2-eth22	1492	4533
1787671448.625942413	s2-eth23	2747	203628147
1787671448.625942413	s2-eth24	1492	4603
1787671448.625942413	s2-eth25	1492	4533
1787671448.625942413	s2-eth26	1492	4533
1787671448.625942413	s2-eth27	2815	203663993
1787671448.625942413	s2-eth28	1492	4533
1787671448.625942413	s2-eth29	1562	4603
1787671448.625942413	s2-eth3	43779345	5849
1787671448.625942413	s2-eth30	1562	4603
1787671448.625942413	s2-eth31	2814	203250137
1787671448.625942413	s2-eth32	1492	4603
1787671448.625942413	s2-eth33	1492	4533
1787671448.625942413	s2-eth34	1492	4533
1787671448.625942413	s2-eth4	1492	4603
1787671448.625942413	s2-eth5	1492	4533
1787671448.625942413	s2-eth6	1492	4533
1787671448.625942413	s2-eth7	218877226	5920
1787671448.625942413	s2-eth8	1562	4533
1787671448.625942413	s2-eth9	1492	4708
1787671448.625942413	s3-eth1	1352134381	700385721
1787671448.625942413	s3-eth10	1492	4603
1787671448.625942413	s3-eth11	2811	198951680
1787671448.625942413	s3-eth12	1492	4603
1787671448.625942413	s3-eth13	1562	4533
1787671448.625942413	s3-eth14	1492	4603
1787671448.625942413	s3-eth15	2814	198834879
1787671448.625942413	s3-eth16	1492	4553
1787671448.625942413	s3-eth17	1562	4533
1787671448.625942413	s3-eth18	1492	4603
1787671448.625942413	s3-eth19	43777903	5918
1787671448.625942413	s3-eth2	6867	6867
1787671448.625942413	s3-eth20	1492	4603
1787671448.625942413	s3-eth21	1492	4533
1787671448.625942413	s3-eth22	1562	4533
1787671448.625942413	s3-eth23	218878754	5997
1787671448.625942413	s3-eth24	1492	4533
1787671448.625942413	s3-eth25	1492	4603
1787671448.625942413	s3-eth26	1562	4603
1787671448.625942413	s3-eth27	218878972	6065
1787671448.625942413	s3-eth28	1492	4603
1787671448.625942413	s3-eth29	1562	4533
1787671448.625942413	s3-eth3	2811	749970162
1787671448.625942413	s3-eth30	1492	4533
1787671448.625942413	s3-eth31	218878656	5851
1787671448.625942413	s3-eth32	1492	4603
1787671448.625942413	s3-eth33	1492	4533
1787671448.625942413	s3-eth34	1492	4533
1787671448.625942413	s3-eth4	1492	4533
1787671448.625942413	s3-eth5	1492	4533
1787671448.625942413	s3-eth6	1562	4533
1787671448.625942413	s3-eth7	2747	199124578
1787671448.625942413	s3-eth8	1562	4533
1787671448.625942413	s3-eth9	1562	4603
1787671448.625942413	s4-eth1	1382954773	17692
1787671448.625942413	s4-eth10	1562	4603
1787671448.625942413	s4-eth11	2876	212989619
1787671448.625942413	s4-eth12	1492	4443
1787671448.625942413	s4-eth13	1492	4603
1787671448.625942413	s4-eth14	1492	4533
1787671448.625942413	s4-eth15	2811	212777565
1787671448.625942413	s4-eth16	1492	4513
1787671448.625942413	s4-eth17	1492	4533
1787671448.625942413	s4-eth18	1492	4533
1787671448.625942413	s4-eth19	2807	43661258
1787671448.625942413	s4-eth2	6867	5243
1787671448.625942413	s4-eth20	1492	4400
1787671448.625942413	s4-eth21	1562	4533
1787671448.625942413	s4-eth22	1492	4533
1787671448.625942413	s4-eth23	2886	218248827
1787671448.625942413	s4-eth24	1402	4443
1787671448.625942413	s4-eth25	1402	4533
1787671448.625942413	s4-eth26	1492	4603
1787671448.625942413	s4-eth27	2954	218283583
1787671448.625942413	s4-eth28	1472	4603
1787671448.625942413	s4-eth29	1492	4400
1787671448.625942413	s4-eth3	2808	42634476
1787671448.625942413	s4-eth30	1402	4533
1787671448.625942413	s4-eth31	2810	218206821
1787671448.625942413	s4-eth32	1492	4603
1787671448.625942413	s4-eth33	1402	4533
1787671448.625942413	s4-eth34	1562	4443
1787671448.625942413	s4-eth4	1492	4603
1787671448.625942413	s4-eth5	1492	4603
1787671448.625942413	s4-eth6	1562	4533
1787671448.625942413	s4-eth7	2879	212820839
1787671448.625942413	s4-eth8	1492	4533
1787671448.625942413	s4-eth9	1492	4533
1787671448.625942413	s5-eth1	2917457060	15265
1787671448.625942413	s5-eth2	700395206	1387098364
1787671448.625942413	s5-eth3	15794	6797
1787671448.625942413	s5-eth4	7022	2084165780
1787671448.625942413	s6-eth1	6797	6797
1787671448.625942413	s6-eth2	6797	6727
1787671448.625942413	s6-eth3	6797	6867
1787671448.625942413	s6-eth4	6889	6867
1787671448.625942413	s7-eth1	700385721	1352134381
1787671448.625942413	s7-eth2	17692	1382954773
1787671448.625942413	s7-eth3	6797	15591
1787671448.625942413	s7-eth4	2059163986	6867
1787671448.625942413	s8-eth1	6867	6867
1787671448.625942413	s8-eth2	5243	6867
1787671448.625942413	s8-eth3	6867	5173
1787671448.625942413	s8-eth4	6889	6797
1787671448.625942413	s9-eth1	6797	15794
1787671448.625942413	s9-eth2	6867	6797
1787671448.625942413	s9-eth3	15591	6797
1787671448.625942413	s9-eth4	5173	6867
1787671451.275460655	s10-eth1	2084165807	7050
1787671451.275460655	s10-eth2	6894	6917
1787671451.275460655	s10-eth3	6894	2059164014
1787671451.275460655	s10-eth4	6824	6917
1787671451.275460655	s1-eth1	15292	2917457087
1787671451.275460655	s1-eth10	1492	4623
1787671451.275460655	s1-eth11	218878654	5922
1787671451.275460655	s1-eth12	1492	4533
1787671451.275460655	s1-eth13	1492	4533
1787671451.275460655	s1-eth14	1562	4533
1787671451.275460655	s1-eth15	218878725	5855
1787671451.275460655	s1-eth16	1562	4603
1787671451.275460655	s1-eth17	1562	4603
1787671451.275460655	s1-eth18	1562	4533
1787671451.275460655	s1-eth19	875501942	5923
1787671451.275460655	s1-eth2	6824	6824
1787671451.275460655	s1-eth20	1562	4603
1787671451.275460655	s1-eth21	1492	4533
1787671451.275460655	s1-eth22	1492	4384
1787671451.275460655	s1-eth23	218878579	5858
1787671451.275460655	s1-eth24	1492	4533
1787671451.275460655	s1-eth25	1562	4533
1787671451.275460655	s1-eth26	1492	4533
1787671451.275460655	s1-eth27	218875561	5786
1787671451.275460655	s1-eth28	1492	4603
1787671451.275460655	s1-eth29	1492	4603
1787671451.275460655	s1-eth3	875489294	6048
1787671451.275460655	s1-eth30	1492	4603
1787671451.275460655	s1-eth31	218878443	5960
1787671451.275460655	s1-eth32	1492	4603
1787671451.275460655	s1-eth33	1492	4533
1787671451.275460655	s1-eth34	1492	4603
1787671451.275460655	s1-eth4	1688	4799
1787671451.275460655	s1-eth5	1492	4533
1787671451.275460655	s1-eth6	1562	4533
1787671451.275460655	s1-eth7	218878516	5788
1787671451.275460655	s1-eth8	1492	4603
1787671451.275460655	s1-eth9	1562	4533
1787671451.275460655	s2-eth1	1387098391	700395233
1787671451.275460655	s2-eth10	1562	4603
1787671451.275460655	s2-eth11	218878664	5917
1787671451.275460655	s2-eth12	1492	4533
1787671451.275460655	s2-eth13	1562	4533
1787671451.275460655	s2-eth14	1562	4533
1787671451.275460655	s2-eth15	218878576	5785
1787671451.275460655	s2-eth16	1562	4533
1787671451.275460655	s2-eth17	1562	4533
1787671451.275460655	s2-eth18	1562	4533
1787671451.275460655	s2-eth19	2812	767888526
1787671451.275460655	s2-eth2	6754	6824
1787671451.275460655	s2-eth20	1562	4533
1787671451.275460655	s2-eth21	1562	4533
1787671451.275460655	s2-eth22	1492	4533
1787671451.275460655	s2-eth23	2747	203628147
1787671451.275460655	s2-eth24	1492	4603
1787671451.275460655	s2-eth25	1492	4533
1787671451.275460655	s2-eth26	1492	4533
1787671451.275460655	s2-eth27	2815	203663993
1787671451.275460655	s2-eth28	1492	4533
1787671451.275460655	s2-eth29	1562	4603
1787671451.275460655	s2-eth3	43779345	5849
1787671451.275460655	s2-eth30	1562	4603
1787671451.275460655	s2-eth31	2814	203250137
1787671451.275460655	s2-eth32	1492	4603
1787671451.275460655	s2-eth33	1492	4533
1787671451.275460655	s2-eth34	1492	4533
1787671451.275460655	s2-eth4	1562	4603
1787671451.275460655	s2-eth5	1492	4533
1787671451.275460655	s2-eth6	1492	4533
1787671451.275460655	s2-eth7	218877226	5920
1787671451.275460655	s2-eth8	1562	4533
1787671451.275460655	s2-eth9	1492	4708
1787671451.275460655	s3-eth1	1352134408	700385748
1787671451.275460655	s3-eth10	1492	4603
1787671451.275460655	s3-eth11	2811	198951680
1787671451.275460655	s3-eth12	1492	4603
1787671451.275460655	s3-eth13	1562	4533
1787671451.275460655	s3-eth14	1492	4603
1787671451.275460655	s3-eth15	2884	198834879
1787671451.275460655	s3-eth16	1492	4553
1787671451.275460655	s3-eth17	1562	4533
1787671451.275460655	s3-eth18	1492	4603
1787671451.275460655	s3-eth19	43777903	5918
1787671451.275460655	s3-eth2	6894	6894
1787671451.275460655	s3-eth20	1492	4603
1787671451.275460655	s3-eth21	1492	4533
1787671451.275460655	s3-eth22	1562	4533
1787671451.275460655	s3-eth23	218878754	5997
1787671451.275460655	s3-eth24	1492	4533
1787671451.275460655	s3-eth25	1492	4603
1787671451.275460655	s3-eth26	1562	4603
1787671451.275460655	s3-eth27	218878972	6065
1787671451.275460655	s3-eth28	1492	4603
1787671451.275460655	s3-eth29	1562	4533
1787671451.275460655	s3-eth3	2811	749970162
1787671451.275460655	s3-eth30	1492	4533
1787671451.275460655	s3-eth31	218878656	5851
1787671451.275460655	s3-eth32	1492	4603
1787671451.275460655	s3-eth33	1562	4533
1787671451.275460655	s3-eth34	1492	4533
1787671451.275460655	s3-eth4	1492	4533
1787671451.275460655	s3-eth5	1492	4533
1787671451.275460655	s3-eth6	1562	4533
1787671451.275460655	s3-eth7	2747	199124578
1787671451.275460655	s3-eth8	1562	4533
1787671451.275460655	s3-eth9	1562	4603
1787671451.275460655	s4-eth1	1382954800	17719
1787671451.275460655	s4-eth10	1562	4603
1787671451.275460655	s4-eth11	2876	212989619
1787671451.275460655	s4-eth12	1492	4443
1787671451.275460655	s4-eth13	1492	4603
1787671451.275460655	s4-eth14	1492	4533
1787671451.275460655	s4-eth15	2811	212777565
1787671451.275460655	s4-eth16	1492	4513
1787671451.275460655	s4-eth17	1492	4533
1787671451.275460655	s4-eth18	1492	4603
1787671451.275460655	s4-eth19	2807	43661258
1787671451.275460655	s4-eth2	6894	5270
1787671451.275460655	s4-eth20	1492	4400
1787671451.275460655	s4-eth21	1562	4533
1787671451.275460655	s4-eth22	1492	4533
1787671451.275460655	s4-eth23	2886	218248827
1787671451.275460655	s4-eth24	1402	4443
1787671451.275460655	s4-eth25	1402	4603
1787671451.275460655	s4-eth26	1492	4603
1787671451.275460655	s4-eth27	2954	218283583
1787671451.275460655	s4-eth28	1472	4603
1787671451.275460655	s4-eth29	1492	4400
1787671451.275460655	s4-eth3	2808	42634476
1787671451.275460655	s4-eth30	1402	4533
1787671451.275460655	s4-eth31	2810	218206821
1787671451.275460655	s4-eth32	1492	4603
1787671451.275460655	s4-eth33	1402	4533
1787671451.275460655	s4-eth34	1562	4443
1787671451.275460655	s4-eth4	1492	4603
1787671451.275460655	s4-eth5	1492	4603
1787671451.275460655	s4-eth6	1562	4533
1787671451.275460655	s4-eth7	2879	212820839
1787671451.275460655	s4-eth8	1492	4603
1787671451.275460655	s4-eth9	1492	4533
1787671451.275460655	s5-eth1	2917457087	15292
1787671451.275460655	s5-eth2	700395233	1387098391
1787671451.275460655	s5-eth3	15821	6824
1787671451.275460655	s5-eth4	7050	2084165807
1787671451.275460655	s6-eth1	6824	6824
1787671451.275460655	s6-eth2	6824	6754
1787671451.275460655	s6-eth3	6824	6894
1787671451.275460655	s6-eth4	6917	6894
1787671451.275460655	s7-eth1	700385748	1352134408
