ts	iface	rx_bytes	tx_bytes
1787803227.099757453	s1-eth30	1562	5079
1787803227.099757453	s1-eth31	193490155	8093
1787803227.099757453	s1-eth32	1632	5079
1787803227.099757453	s1-eth33	1632	5079
1787803227.099757453	s1-eth34	1632	5079
1787803227.099757453	s1-eth4	1632	5009
1787803227.099757453	s1-eth5	1632	5009
1787803227.099757453	s1-eth6	1632	5009
1787803227.099757453	s1-eth7	193638604	8015
1787803227.099757453	s1-eth8	1562	5079
1787803227.099757453	s1-eth9	1632	5079
1787803227.099757453	s2-eth1	1347818158	619716761
1787803227.099757453	s2-eth10	1632	5079
1787803227.099757453	s2-eth11	193686406	8241
1787803227.099757453	s2-eth12	1562	5079
1787803227.099757453	s2-eth13	1632	5079
1787803227.099757453	s2-eth14	1632	5009
1787803227.099757453	s2-eth15	193725147	8159
1787803227.099757453	s2-eth16	1562	5079
1787803227.099757453	s2-eth17	1632	5009
1787803227.099757453	s2-eth18	1632	5079
1787803227.099757453	s2-eth19	4660	769556535
1787803227.099757453	s2-eth2	10567	10637
1787803227.099757453	s2-eth20	1562	5079
1787803227.099757453	s2-eth21	1562	5079
1787803227.099757453	s2-eth22	1632	5079
1787803227.099757453	s2-eth23	4728	192909579
1787803227.099757453	s2-eth24	1632	5079
1787803227.099757453	s2-eth25	1632	5079
1787803227.099757453	s2-eth26	1562	5079
1787803227.099757453	s2-eth27	4725	192932669
1787803227.099757453	s2-eth28	1632	5079
1787803227.099757453	s2-eth29	1632	4790
1787803227.099757453	s2-eth3	38796992	8231
1787803227.099757453	s2-eth30	1632	5079
1787803227.099757453	s2-eth31	4716	192977366
1787803227.099757453	s2-eth32	1632	5079
1787803227.099757453	s2-eth33	1562	5079
1787803227.099757453	s2-eth34	1632	5079
1787803227.099757453	s2-eth4	1562	5079
1787803227.099757453	s2-eth5	1632	5079
1787803227.099757453	s2-eth6	1562	5079
1787803227.099757453	s2-eth7	194019368	7885
1787803227.099757453	s2-eth8	1632	5079
1787803227.099757453	s2-eth9	1562	5079
1787803227.099757453	s3-eth1	1345274307	621082731
1787803227.099757453	s3-eth10	1632	4876
1787803227.099757453	s3-eth11	4939	192264221
1787803227.099757453	s3-eth12	1632	5079
1787803227.099757453	s3-eth13	1562	5009
1787803227.099757453	s3-eth14	1562	5009
1787803227.099757453	s3-eth15	4866	192333438
1787803227.099757453	s3-eth16	1632	5079
1787803227.099757453	s3-eth17	1632	5079
1787803227.099757453	s3-eth18	1562	5009
1787803227.099757453	s3-eth19	38814436	8245
1787803227.099757453	s3-eth2	8607	10637
1787803227.099757453	s3-eth20	1632	5079
1787803227.099757453	s3-eth21	1632	5009
1787803227.099757453	s3-eth22	1632	5009
1787803227.099757453	s3-eth23	194280511	8232
1787803227.099757453	s3-eth24	1632	5009
1787803227.099757453	s3-eth25	1562	5009
1787803227.099757453	s3-eth26	1562	5079
1787803227.099757453	s3-eth27	194299182	8162
1787803227.099757453	s3-eth28	1562	5009
1787803227.099757453	s3-eth29	1632	5009
1787803227.099757453	s3-eth3	4583	768491033
1787803227.099757453	s3-eth30	1632	5009
1787803227.099757453	s3-eth31	194397041	8161
1787803227.099757453	s3-eth32	1562	5079
1787803227.099757453	s3-eth33	1632	5079
1787803227.099757453	s3-eth34	1632	5009
1787803227.099757453	s3-eth4	1632	5079
1787803227.099757453	s3-eth5	1562	5009
1787803227.099757453	s3-eth6	1632	5079
1787803227.099757453	s3-eth7	4638	192580669
1787803227.099757453	s3-eth8	1632	5079
1787803227.099757453	s3-eth9	1562	5079
1787803227.099757453	s4-eth1	1242148193	35907
1787803227.099757453	s4-eth10	1632	5009
1787803227.099757453	s4-eth11	4794	193721577
1787803227.099757453	s4-eth12	1632	5009
1787803227.099757453	s4-eth13	1632	5079
1787803227.099757453	s4-eth14	1632	5079
1787803227.099757453	s4-eth15	4849	193787786
1787803227.099757453	s4-eth16	1632	5079
1787803227.099757453	s4-eth17	1632	4989
1787803227.099757453	s4-eth18	1562	5079
1787803227.099757453	s4-eth19	4931	38891425
1787803227.099757453	s4-eth2	10664	10664
1787803227.099757453	s4-eth20	1562	5079
1787803227.099757453	s4-eth21	1562	5079
1787803227.099757453	s4-eth22	1562	5129
1787803227.099757453	s4-eth23	4785	194615618
1787803227.099757453	s4-eth24	1562	5009
1787803227.099757453	s4-eth25	1632	5079
1787803227.099757453	s4-eth26	1542	5079
1787803227.099757453	s4-eth27	4645	194628521
1787803227.099757453	s4-eth28	1632	5079
1787803227.099757453	s4-eth29	1632	5009
1787803227.099757453	s4-eth3	4784	38814859
1787803227.099757453	s4-eth30	1632	5079
1787803227.099757453	s4-eth31	4624	194729244
1787803227.099757453	s4-eth32	1632	5079
1787803227.099757453	s4-eth33	1632	5009
1787803227.099757453	s4-eth34	1562	5079
1787803227.099757453	s4-eth4	1562	5079
1787803227.099757453	s4-eth5	1562	5009
1787803227.099757453	s4-eth6	1562	4875
1787803227.099757453	s4-eth7	4727	194047259
1787803227.099757453	s4-eth8	1562	5009
1787803227.099757453	s4-eth9	1562	5009
1787803227.099757453	s5-eth1	2727684940	35645
1787803227.099757453	s5-eth2	623767366	1356651877
1787803227.099757453	s5-eth3	10664	8381
1787803227.099757453	s5-eth4	36073	1980668874
1787803227.099757453	s6-eth1	10664	8361
1787803227.099757453	s6-eth2	10664	10594
1787803227.099757453	s6-eth3	10664	8361
1787803227.099757453	s6-eth4	10879	10664
1787803227.099757453	s7-eth1	624014344	1351634996
1787803227.099757453	s7-eth2	35907	1245614761
1787803227.099757453	s7-eth3	8564	10664
1787803227.099757453	s7-eth4	1978377821	35858
1787803227.099757453	s8-eth1	10664	8634
1787803227.099757453	s8-eth2	10664	10664
1787803227.099757453	s8-eth3	10594	10594
1787803227.099757453	s8-eth4	10809	10664
1787803227.099757453	s9-eth1	8381	10664
1787803227.099757453	s9-eth2	8361	10664
1787803227.099757453	s9-eth3	10664	8564
1787803227.099757453	s9-eth4	10594	10594
1787803232.267284411	s10-eth1	1995747868	36073
1787803232.267284411	s10-eth2	10664	10879
1787803232.267284411	s10-eth3	35858	1992695439
1787803232.267284411	s10-eth4	10664	10809
1787803232.267284411	s1-eth1	35645	2750177256
1787803232.267284411	s1-eth10	1632	5079
1787803232.267284411	s1-eth11	196557934	8386
1787803232.267284411	s1-eth12	1562	5009
1787803232.267284411	s1-eth13	1562	5184
1787803232.267284411	s1-eth14	1562	5079
1787803232.267284411	s1-eth15	196576681	8383
1787803232.267284411	s1-eth16	1632	5009
1787803232.267284411	s1-eth17	1632	5079
1787803232.267284411	s1-eth18	1632	5009
1787803232.267284411	s1-eth19	786329316	8177
1787803232.267284411	s1-eth2	8361	10664
1787803232.267284411	s1-eth20	1562	5079
1787803232.267284411	s1-eth21	1632	5009
1787803232.267284411	s1-eth22	1632	5079
1787803232.267284411	s1-eth23	196609188	8175
1787803232.267284411	s1-eth24	1562	5009
1787803232.267284411	s1-eth25	1562	5079
1787803232.267284411	s1-eth26	1632	5079
1787803232.267284411	s1-eth27	196656792	8172
1787803232.267284411	s1-eth28	1632	5009
1787803232.267284411	s1-eth29	1562	5009
1787803232.267284411	s1-eth3	786694208	8030
1787803232.267284411	s1-eth30	1562	5079
1787803232.267284411	s1-eth31	196636599	8093
1787803232.267284411	s1-eth32	1632	5079
1787803232.267284411	s1-eth33	1632	5079
1787803232.267284411	s1-eth34	1632	5079
1787803232.267284411	s1-eth4	1632	5009
1787803232.267284411	s1-eth5	1632	5009
1787803232.267284411	s1-eth6	1632	5009
1787803232.267284411	s1-eth7	196738904	8015
1787803232.267284411	s1-eth8	1562	5079
1787803232.267284411	s1-eth9	1632	5079
1787803232.267284411	s2-eth1	1368858407	629597372
1787803232.267284411	s2-eth10	1632	5079
1787803232.267284411	s2-eth11	196760750	8241
1787803232.267284411	s2-eth12	1562	5079
1787803232.267284411	s2-eth13	1632	5079
1787803232.267284411	s2-eth14	1632	5009
1787803232.267284411	s2-eth15	196783629	8159
1787803232.267284411	s2-eth16	1562	5079
1787803232.267284411	s2-eth17	1632	5009
1787803232.267284411	s2-eth18	1632	5079
1787803232.267284411	s2-eth19	4660	781308835
1787803232.267284411	s2-eth2	10594	10664
1787803232.267284411	s2-eth20	1562	5079
1787803232.267284411	s2-eth21	1562	5079
1787803232.267284411	s2-eth22	1632	5079
1787803232.267284411	s2-eth23	4728	195795021
1787803232.267284411	s2-eth24	1632	5079
1787803232.267284411	s2-eth25	1632	5079
1787803232.267284411	s2-eth26	1562	5079
1787803232.267284411	s2-eth27	4725	195812343
1787803232.267284411	s2-eth28	1632	5079
1787803232.267284411	s2-eth29	1632	4790
1787803232.267284411	s2-eth3	39391096	8231
1787803232.267284411	s2-eth30	1632	5079
1787803232.267284411	s2-eth31	4716	195855598
1787803232.267284411	s2-eth32	1632	5079
1787803232.267284411	s2-eth33	1562	5079
1787803232.267284411	s2-eth34	1632	5079
1787803232.267284411	s2-eth4	1562	5079
1787803232.267284411	s2-eth5	1632	5079
1787803232.267284411	s2-eth6	1562	5079
1787803232.267284411	s2-eth7	196998540	7885
1787803232.267284411	s2-eth8	1632	5079
1787803232.267284411	s2-eth9	1562	5079
1787803232.267284411	s3-eth1	1365440704	630621588
1787803232.267284411	s3-eth10	1632	4876
1787803232.267284411	s3-eth11	4939	195128033
1787803232.267284411	s3-eth12	1632	5079
1787803232.267284411	s3-eth13	1562	5009
1787803232.267284411	s3-eth14	1562	5009
1787803232.267284411	s3-eth15	4866	195172736
1787803232.267284411	s3-eth16	1632	5079
1787803232.267284411	s3-eth17	1632	5079
1787803232.267284411	s3-eth18	1562	5009
1787803232.267284411	s3-eth19	39404214	8245
1787803232.267284411	s3-eth2	8634	10664
1787803232.267284411	s3-eth20	1632	5079
1787803232.267284411	s3-eth21	1632	5009
1787803232.267284411	s3-eth22	1632	5009
1787803232.267284411	s3-eth23	197266893	8232
1787803232.267284411	s3-eth24	1632	5009
1787803232.267284411	s3-eth25	1562	5009
1787803232.267284411	s3-eth26	1562	5079
1787803232.267284411	s3-eth27	197263934	8162
1787803232.267284411	s3-eth28	1562	5009
1787803232.267284411	s3-eth29	1632	5009
1787803232.267284411	s3-eth3	4583	779654997
1787803232.267284411	s3-eth30	1632	5009
1787803232.267284411	s3-eth31	197330069	8161
1787803232.267284411	s3-eth32	1562	5079
1787803232.267284411	s3-eth33	1632	5079
1787803232.267284411	s3-eth34	1632	5009
1787803232.267284411	s3-eth4	1632	5079
1787803232.267284411	s3-eth5	1562	5009
1787803232.267284411	s3-eth6	1632	5079
1787803232.267284411	s3-eth7	4638	195347867
1787803232.267284411	s3-eth8	1632	5079
1787803232.267284411	s3-eth9	1562	5079
1787803232.267284411	s4-eth1	1260631749	35907
1787803232.267284411	s4-eth10	1632	5009
1787803232.267284411	s4-eth11	4794	196556549
1787803232.267284411	s4-eth12	1632	5009
1787803232.267284411	s4-eth13	1632	5079
1787803232.267284411	s4-eth14	1632	5079
1787803232.267284411	s4-eth15	4849	196627084
1787803232.267284411	s4-eth16	1632	5079
1787803232.267284411	s4-eth17	1632	4989
1787803232.267284411	s4-eth18	1562	5079
1787803232.267284411	s4-eth19	4931	39469667
1787803232.267284411	s4-eth2	10664	10664
1787803232.267284411	s4-eth20	1562	5079
1787803232.267284411	s4-eth21	1562	5079
1787803232.267284411	s4-eth22	1562	5129
1787803232.267284411	s4-eth23	4785	197547204
1787803232.267284411	s4-eth24	1562	5009
1787803232.267284411	s4-eth25	1632	5079
1787803232.267284411	s4-eth26	1542	5079
1787803232.267284411	s4-eth27	4645	197548571
1787803232.267284411	s4-eth28	1632	5079
1787803232.267284411	s4-eth29	1632	5009
1787803232.267284411	s4-eth3	4784	39395985
1787803232.267284411	s4-eth30	1632	5079
1787803232.267284411	s4-eth31	4624	197689670
1787803232.267284411	s4-eth32	1632	5079
1787803232.267284411	s4-eth33	1632	5009
1787803232.267284411	s4-eth34	1562	5079
1787803232.267284411	s4-eth4	1562	5079
1787803232.267284411	s4-eth5	1562	5009
1787803232.267284411	s4-eth6	1562	4875
1787803232.267284411	s4-eth7	4727	197001917
1787803232.267284411	s4-eth8	1562	5009
1787803232.267284411	s4-eth9	1562	5009
1787803232.267284411	s5-eth1	2768756011	35672
1787803232.267284411	s5-eth2	633134625	1376041036
1787803232.267284411	s5-eth3	10691	8408
1787803232.267284411	s5-eth4	36101	2009256551
1787803232.267284411	s6-eth1	10691	8388
1787803232.267284411	s6-eth2	10691	10621
1787803232.267284411	s6-eth3	10691	8388
1787803232.267284411	s6-eth4	10907	10691
1787803232.267284411	s7-eth1	633186933	1370438703
1787803232.267284411	s7-eth2	35934	1263782546
1787803232.267284411	s7-eth3	8591	10691
1787803232.267284411	s7-eth4	2006139233	35885
1787803232.267284411	s8-eth1	10691	8661
1787803232.267284411	s8-eth2	10691	10691
1787803232.267284411	s8-eth3	10621	10621
1787803232.267284411	s8-eth4	10837	10691
1787803232.267284411	s9-eth1	8408	10691
1787803232.267284411	s9-eth2	8388	10691
1787803232.267284411	s9-eth3	10691	8591
1787803232.267284411	s9-eth4	10621	10621
1787803236.571765356	s10-eth1	2023181945	36101
1787803236.571765356	s10-eth2	10691	10907
1787803236.571765356	s10-eth3	35885	2019606071
1787803236.571765356	s10-eth4	10691	10837
1787803236.571765356	s1-eth1	35672	2788517179
1787803236.571765356	s1-eth10	1632	5079
1787803236.571765356	s1-eth11	199289082	8386
1787803236.571765356	s1-eth12	1562	5009
1787803236.571765356	s1-eth13	1562	5184
1787803236.571765356	s1-eth14	1562	5079
1787803236.571765356	s1-eth15	199315039	8383
1787803236.571765356	s1-eth16	1632	5009
1787803236.571765356	s1-eth17	1632	5079
1787803236.571765356	s1-eth18	1632	5009
1787803236.571765356	s1-eth19	797351964	8177
1787803236.571765356	s1-eth2	8388	10691
1787803236.571765356	s1-eth20	1562	5079
1787803236.571765356	s1-eth21	1632	5009
1787803236.571765356	s1-eth22	1632	5079
1787803236.571765356	s1-eth23	199402342	8175
1787803236.571765356	s1-eth24	1562	5009
1787803236.571765356	s1-eth25	1562	5079
1787803236.571765356	s1-eth26	1632	5079
1787803236.571765356	s1-eth27	199451388	8172
1787803236.571765356	s1-eth28	1632	5009
1787803236.571765356	s1-eth29	1562	5009
1787803236.571765356	s1-eth3	798000930	8030
1787803236.571765356	s1-eth30	1562	5079
1787803236.571765356	s1-eth31	199477339	8093
1787803236.571765356	s1-eth32	1632	5079
1787803236.571765356	s1-eth33	1632	5079
1787803236.571765356	s1-eth34	1632	5079
1787803236.571765356	s1-eth4	1632	5009
1787803236.571765356	s1-eth5	1632	5009
1787803236.571765356	s1-eth6	1632	5009
1787803236.571765356	s1-eth7	199602716	8015
1787803236.571765356	s1-eth8	1562	5079
1787803236.571765356	s1-eth9	1632	5079
1787803236.571765356	s2-eth1	1388114902	638767077
1787803236.571765356	s2-eth10	1632	5079
1787803236.571765356	s2-eth11	199638982	8241
1787803236.571765356	s2-eth12	1562	5079
1787803236.571765356	s2-eth13	1632	5079
1787803236.571765356	s2-eth14	1632	5009
1787803236.571765356	s2-eth15	199686375	8159
1787803236.571765356	s2-eth16	1562	5079
1787803236.571765356	s2-eth17	1632	5009
1787803236.571765356	s2-eth18	1632	5079
1787803236.571765356	s2-eth19	4660	792546341
1787803236.571765356	s2-eth2	10621	10691
1787803236.571765356	s2-eth20	1562	5079
1787803236.571765356	s2-eth21	1562	5079
1787803236.571765356	s2-eth22	1632	5079
1787803236.571765356	s2-eth23	4728	198671811
1787803236.571765356	s2-eth24	1632	5079
1787803236.571765356	s2-eth25	1632	5079
1787803236.571765356	s2-eth26	1562	5079
1787803236.571765356	s2-eth27	4725	198655967
1787803236.571765356	s2-eth28	1632	5079
1787803236.571765356	s2-eth29	1632	4790
1787803236.571765356	s2-eth3	39979432	8231
1787803236.571765356	s2-eth30	1632	5079
1787803236.571765356	s2-eth31	4716	198690570
1787803236.571765356	s2-eth32	1632	5079
1787803236.571765356	s2-eth33	1562	5079
1787803236.571765356	s2-eth34	1632	5079
1787803236.571765356	s2-eth4	1562	5079
1787803236.571765356	s2-eth5	1632	5079
1787803236.571765356	s2-eth6	1562	5079
1787803236.571765356	s2-eth7	199979154	7885
1787803236.571765356	s2-eth8	1632	5079
1787803236.571765356	s2-eth9	1562	5079
1787803236.571765356	s3-eth1	1385023091	640140257
1787803236.571765356	s3-eth10	1632	4876
1787803236.571765356	s3-eth11	4939	197942817
1787803236.571765356	s3-eth12	1632	5079
1787803236.571765356	s3-eth13	1562	5009
1787803236.571765356	s3-eth14	1562	5009
1787803236.571765356	s3-eth15	4866	198052410
1787803236.571765356	s3-eth16	1632	5079
1787803236.571765356	s3-eth17	1632	5079
1787803236.571765356	s3-eth18	1562	5009
1787803236.571765356	s3-eth19	40012738	8245
1787803236.571765356	s3-eth2	8661	10691
1787803236.571765356	s3-eth20	1632	5079
1787803236.571765356	s3-eth21	1632	5009
1787803236.571765356	s3-eth22	1632	5009
1787803236.571765356	s3-eth23	200290767	8232
1787803236.571765356	s3-eth24	1632	5009
1787803236.571765356	s3-eth25	1562	5009
1787803236.571765356	s3-eth26	1562	5079
1787803236.571765356	s3-eth27	200319532	8162
1787803236.571765356	s3-eth28	1562	5009
1787803236.571765356	s3-eth29	1632	5009
1787803236.571765356	s3-eth3	4583	791379899
1787803236.571765356	s3-eth30	1632	5009
1787803236.571765356	s3-eth31	200415949	8161
1787803236.571765356	s3-eth32	1562	5079
1787803236.571765356	s3-eth33	1632	5079
1787803236.571765356	s3-eth34	1632	5009
1787803236.571765356	s3-eth4	1632	5079
1787803236.571765356	s3-eth5	1562	5009
1787803236.571765356	s3-eth6	1632	5079
1787803236.571765356	s3-eth7	4638	198377509
1787803236.571765356	s3-eth8	1632	5079
1787803236.571765356	s3-eth9	1562	5079
1787803236.571765356	s4-eth1	1280512630	35934
1787803236.571765356	s4-eth10	1632	5009
1787803236.571765356	s4-eth11	4794	199640987
1787803236.571765356	s4-eth12	1632	5009
1787803236.571765356	s4-eth13	1632	5079
1787803236.571765356	s4-eth14	1632	5079
1787803236.571765356	s4-eth15	4849	199685566
1787803236.571765356	s4-eth16	1632	5079
1787803236.571765356	s4-eth17	1632	4989
1787803236.571765356	s4-eth18	1562	5079
1787803236.571765356	s4-eth19	4931	40091169
1787803236.571765356	s4-eth2	10691	10691
1787803236.571765356	s4-eth20	1562	5079
1787803236.571765356	s4-eth21	1562	5079
1787803236.571765356	s4-eth22	1562	5129
1787803236.571765356	s4-eth23	4785	200666250
1787803236.571765356	s4-eth24	1562	5009
1787803236.571765356	s4-eth25	1632	5079
1787803236.571765356	s4-eth26	1542	5079
1787803236.571765356	s4-eth27	4645	200658965
1787803236.571765356	s4-eth28	1632	5079
1787803236.571765356	s4-eth29	1632	5009
1787803236.571765356	s4-eth3	4784	40001625
1787803236.571765356	s4-eth30	1632	5079
1787803236.571765356	s4-eth31	4624	200736616
1787803236.571765356	s4-eth32	1632	5079
1787803236.571765356	s4-eth33	1632	5009
1787803236.571765356	s4-eth34	1562	5079
1787803236.571765356	s4-eth4	1562	5079
1787803236.571765356	s4-eth5	1562	5009
1787803236.571765356	s4-eth6	1562	4875
1787803236.571765356	s4-eth7	4727	199919083
1787803236.571765356	s4-eth8	1562	5009
1787803236.571765356	s4-eth9	1562	5009
1787803236.571765356	s5-eth1	2810408181	35672
1787803236.571765356	s5-eth2	642667687	1396465524
1787803236.571765356	s5-eth3	10691	8408
1787803236.571765356	s5-eth4	36101	2039325135
1787803236.571765356	s6-eth1	10691	8388
1787803236.571765356	s6-eth2	10691	10621
1787803236.571765356	s6-eth3	10691	8388
1787803236.571765356	s6-eth4	10907	10691
1787803236.571765356	s7-eth1	642790653	1390897826
1787803236.571765356	s7-eth2	35961	1282936659
1787803236.571765356	s7-eth3	8618	10718
1787803236.571765356	s7-eth4	2036432797	35912
1787803236.571765356	s8-eth1	10718	8688
1787803236.571765356	s8-eth2	10718	10718
1787803236.571765356	s8-eth3	10648	10648
1787803236.571765356	s8-eth4	10865	10718
1787803236.571765356	s9-eth1	8435	10718
1787803236.571765356	s9-eth2	8415	10718
1787803236.571765356	s9-eth3	10718	8618
1787803236.571765356	s9-eth4	10648	10648
1787803241.374735848	s10-eth1	2054229744	36199
1787803241.374735848	s10-eth2	10718	10935
1787803241.374735848	s10-eth3	35912	2050893173
1787803241.374735848	s10-eth4	10718	10865
1787803241.374735848	s1-eth1	35699	2832581842
1787803241.374735848	s1-eth10	1632	5079
1787803241.374735848	s1-eth11	202448504	8386
1787803241.374735848	s1-eth12	1562	5009
1787803241.374735848	s1-eth13	1562	5184
1787803241.374735848	s1-eth14	1562	5079
1787803241.374735848	s1-eth15	202503301	8383
1787803241.374735848	s1-eth16	1632	5009
1787803241.374735848	s1-eth17	1632	5079
1787803241.374735848	s1-eth18	1632	5079
1787803241.374735848	s1-eth19	810180066	8177
1787803241.374735848	s1-eth2	8415	10718
1787803241.374735848	s1-eth20	1632	5079
1787803241.374735848	s1-eth21	1632	5009
1787803241.374735848	s1-eth22	1632	5079
1787803241.374735848	s1-eth23	202586278	8175
1787803241.374735848	s1-eth24	1562	5009
1787803241.374735848	s1-eth25	1562	5079
1787803241.374735848	s1-eth26	1632	5079
1787803241.374735848	s1-eth27	202633882	8172
1787803241.374735848	s1-eth28	1632	5009
1787803241.374735848	s1-eth29	1562	5009
1787803241.374735848	s1-eth3	810647270	8030
1787803241.374735848	s1-eth30	1632	5079
1787803241.374735848	s1-eth31	202618015	8093
1787803241.374735848	s1-eth32	1632	5079
1787803241.374735848	s1-eth33	1632	5079
1787803241.374735848	s1-eth34	1632	5079
1787803241.374735848	s1-eth4	1632	5009
1787803241.374735848	s1-eth5	1632	5079
1787803241.374735848	s1-eth6	1632	5079
1787803241.374735848	s1-eth7	202723204	8015
1787803241.374735848	s1-eth8	1562	5079
1787803241.374735848	s1-eth9	1632	5079
1787803241.374735848	s2-eth1	1409419107	648780352
1787803241.374735848	s2-eth10	1632	5079
1787803241.374735848	s2-eth11	202771006	8241
1787803241.374735848	s2-eth12	1562	5079
1787803241.374735848	s2-eth13	1632	5079
1787803241.374735848	s2-eth14	1632	5079
1787803241.374735848	s2-eth15	202842913	8159
1787803241.374735848	s2-eth16	1562	5079
1787803241.374735848	s2-eth17	1632	5079
1787803241.374735848	s2-eth18	1632	5079
1787803241.374735848	s2-eth19	4730	804764477
1787803241.374735848	s2-eth2	10648	10718
1787803241.374735848	s2-eth20	1562	5079
1787803241.374735848	s2-eth21	1562	5079
1787803241.374735848	s2-eth22	1632	5079
1787803241.374735848	s2-eth23	4728	201743271
1787803241.374735848	s2-eth24	1632	5079
1787803241.374735848	s2-eth25	1632	5079
1787803241.374735848	s2-eth26	1562	5079
1787803241.374735848	s2-eth27	4725	201754825
1787803241.374735848	s2-eth28	1632	5079
1787803241.374735848	s2-eth29	1632	4790
1787803241.374735848	s2-eth3	40615354	8231
1787803241.374735848	s2-eth30	1632	5079
1787803241.374735848	s2-eth31	4716	201812500
1787803241.374735848	s2-eth32	1632	5079
1787803241.374735848	s2-eth33	1562	5079
1787803241.374735848	s2-eth34	1632	5079
1787803241.374735848	s2-eth4	1562	5079
1787803241.374735848	s2-eth5	1632	5079
1787803241.374735848	s2-eth6	1632	5079
1787803241.374735848	s2-eth7	203102526	7885
1787803241.374735848	s2-eth8	1632	5079
1787803241.374735848	s2-eth9	1562	5079
1787803241.374735848	s3-eth1	1406266662	650121808
1787803241.374735848	s3-eth10	1632	4876
1787803241.374735848	s3-eth11	4939	200971017
1787803241.374735848	s3-eth12	1632	5079
1787803241.374735848	s3-eth13	1562	5009
1787803241.374735848	s3-eth14	1632	5009
1787803241.374735848	s3-eth15	4936	201080610
1787803241.374735848	s3-eth16	1632	5079
1787803241.374735848	s3-eth17	1632	5079
1787803241.374735848	s3-eth18	1562	5009
1787803241.374735848	s3-eth19	40628472	8245
1787803241.374735848	s3-eth2	8688	10718
1787803241.374735848	s3-eth20	1632	5079
1787803241.374735848	s3-eth21	1632	5009
1787803241.374735848	s3-eth22	1632	5079
1787803241.374735848	s3-eth23	203372321	8232
1787803241.374735848	s3-eth24	1632	5009
1787803241.374735848	s3-eth25	1632	5009
1787803241.374735848	s3-eth26	1632	5079
1787803241.374735848	s3-eth27	203401086	8162
1787803241.374735848	s3-eth28	1562	5009
1787803241.374735848	s3-eth29	1632	5009
1787803241.374735848	s3-eth3	4653	803289377
1787803241.374735848	s3-eth30	1632	5079
1787803241.374735848	s3-eth31	203499015	8161
1787803241.374735848	s3-eth32	1562	5079
1787803241.374735848	s3-eth33	1632	5079
1787803241.374735848	s3-eth34	1632	5009
1787803241.374735848	s3-eth4	1632	5079
1787803241.374735848	s3-eth5	1632	5009
1787803241.374735848	s3-eth6	1632	5079
1787803241.374735848	s3-eth7	4638	201332237
1787803241.374735848	s3-eth8	1632	5079
1787803241.374735848	s3-eth9	1562	5079
1787803241.374735848	s4-eth1	1300151255	35961
1787803241.374735848	s4-eth10	1632	5009
1787803241.374735848	s4-eth11	4794	202719657
1787803241.374735848	s4-eth12	1632	5009
1787803241.374735848	s4-eth13	1632	5079
1787803241.374735848	s4-eth14	1632	5079
1787803241.374735848	s4-eth15	4849	202790192
1787803241.374735848	s4-eth16	1632	5079
1787803241.374735848	s4-eth17	1632	4989
1787803241.374735848	s4-eth18	1562	5079
1787803241.374735848	s4-eth19	4931	40715555
1787803241.374735848	s4-eth2	10718	10718
1787803241.374735848	s4-eth20	1562	5079
1787803241.374735848	s4-eth21	1562	5079
1787803241.374735848	s4-eth22	1562	5129
1787803241.374735848	s4-eth23	4785	203772318
1787803241.374735848	s4-eth24	1562	5009
1787803241.374735848	s4-eth25	1632	5079
1787803241.374735848	s4-eth26	1542	5079
1787803241.374735848	s4-eth27	4645	203789547
1787803241.374735848	s4-eth28	1632	5079
1787803241.374735848	s4-eth29	1632	5079
1787803241.374735848	s4-eth3	4784	40631779
1787803241.374735848	s4-eth30	1632	5079
1787803241.374735848	s4-eth31	4624	203911900
1787803241.374735848	s4-eth32	1632	5079
1787803241.374735848	s4-eth33	1632	5009
1787803241.374735848	s4-eth34	1562	5079
1787803241.374735848	s4-eth4	1632	5079
1787803241.374735848	s4-eth5	1562	5009
1787803241.374735848	s4-eth6	1562	4875
1787803241.374735848	s4-eth7	4727	203118951
1787803241.374735848	s4-eth8	1562	5079
1787803241.374735848	s4-eth9	1562	5079
1787803241.374735848	s5-eth1	2855730268	35699
1787803241.374735848	s5-eth2	653064534	1418613299
1787803241.374735848	s5-eth3	10718	8462
1787803241.374735848	s5-eth4	36227	2072048565
1787803241.374735848	s6-eth1	10745	8442
1787803241.374735848	s6-eth2	10745	10675
1787803241.374735848	s6-eth3	10745	8442
1787803241.374735848	s6-eth4	10963	10745
1787803241.374735848	s7-eth1	653328843	1412794623
1787803241.374735848	s7-eth2	35988	1303874526
1787803241.374735848	s7-eth3	8645	10745
1787803241.374735848	s7-eth4	2069124407	35939
1787803241.374735848	s8-eth1	10745	8715
1787803241.374735848	s8-eth2	10745	10745
1787803241.374735848	s8-eth3	10675	10745
1787803241.374735848	s8-eth4	10893	10745
1787803241.374735848	s9-eth1	8462	10745
1787803241.374735848	s9-eth2	8442	10745
1787803241.374735848	s9-eth3	10745	8645
1787803241.374735848	s9-eth4	10745	10675
1787803246.503260629	s10-eth1	2087323671	36227
1787803246.503260629	s10-eth2	10745	10963
1787803246.503260629	s10-eth3	35939	2083726099
1787803246.503260629	s10-eth4	10745	10893
1787803246.503260629	s1-eth1	35726	2878343739
1787803246.503260629	s1-eth10	1632	5079
1787803246.503260629	s1-eth11	205726170	8386
1787803246.503260629	s1-eth12	1562	5009
1787803246.503260629	s1-eth13	1562	5184
1787803246.503260629	s1-eth14	1562	5079
1787803246.503260629	s1-eth15	205765105	8383
