ts	iface	rx_bytes	tx_bytes
1787804132.436280117	s1-eth6	1632	5079
1787804132.436280117	s1-eth7	680842757	11010
1787804132.436280117	s1-eth8	1632	5079
1787804132.436280117	s1-eth9	1702	5149
1787804132.436280117	s2-eth1	4453428640	2179155478
1787804132.436280117	s2-eth10	1632	5149
1787804132.436280117	s2-eth11	681115991	10957
1787804132.436280117	s2-eth12	1632	5149
1787804132.436280117	s2-eth13	1632	5149
1787804132.436280117	s2-eth14	1702	5079
1787804132.436280117	s2-eth15	681225234	10732
1787804132.436280117	s2-eth16	1632	5149
1787804132.436280117	s2-eth17	1632	5079
1787804132.436280117	s2-eth18	1702	5149
1787804132.436280117	s2-eth19	7312	2509087754
1787804132.436280117	s2-eth2	15524	15524
1787804132.436280117	s2-eth20	1632	5149
1787804132.436280117	s2-eth21	1632	5149
1787804132.436280117	s2-eth22	1632	5149
1787804132.436280117	s2-eth23	7379	643510335
1787804132.436280117	s2-eth24	1702	5149
1787804132.436280117	s2-eth25	1702	5149
1787804132.436280117	s2-eth26	1632	5149
1787804132.436280117	s2-eth27	7299	643570848
1787804132.436280117	s2-eth28	1702	5149
1787804132.436280117	s2-eth29	1632	4860
1787804132.436280117	s2-eth3	136443740	10943
1787804132.436280117	s2-eth30	1702	5079
1787804132.436280117	s2-eth31	7509	643535225
1787804132.436280117	s2-eth32	1632	5149
1787804132.436280117	s2-eth33	1632	5149
1787804132.436280117	s2-eth34	1632	5149
1787804132.436280117	s2-eth4	1632	5149
1787804132.436280117	s2-eth5	1632	5079
1787804132.436280117	s2-eth6	1632	5149
1787804132.436280117	s2-eth7	682391954	10598
1787804132.436280117	s2-eth8	1632	5149
1787804132.436280117	s2-eth9	1632	5079
1787804132.436280117	s3-eth1	4346053189	2183707128
1787804132.436280117	s3-eth10	1702	4946
1787804132.436280117	s3-eth11	7953	628510735
1787804132.436280117	s3-eth12	1632	5149
1787804132.436280117	s3-eth13	1632	5079
1787804132.436280117	s3-eth14	1632	5079
1787804132.436280117	s3-eth15	7719	628028776
1787804132.436280117	s3-eth16	1702	5079
1787804132.436280117	s3-eth17	1632	5079
1787804132.436280117	s3-eth18	1632	5079
1787804132.436280117	s3-eth19	136504297	10873
1787804132.436280117	s3-eth2	13521	15621
1787804132.436280117	s3-eth20	1702	5149
1787804132.436280117	s3-eth21	1702	5079
1787804132.436280117	s3-eth22	1632	5079
1787804132.436280117	s3-eth23	682416747	10963
1787804132.436280117	s3-eth24	1702	5079
1787804132.436280117	s3-eth25	1632	5079
1787804132.436280117	s3-eth26	1632	5149
1787804132.436280117	s3-eth27	682580769	10733
1787804132.436280117	s3-eth28	1632	5079
1787804132.436280117	s3-eth29	1702	5079
1787804132.436280117	s3-eth3	7302	2447864907
1787804132.436280117	s3-eth30	1702	5079
1787804132.436280117	s3-eth31	682483895	10799
1787804132.436280117	s3-eth32	1632	5149
1787804132.436280117	s3-eth33	1702	5149
1787804132.436280117	s3-eth34	1702	5079
1787804132.436280117	s3-eth4	1702	5079
1787804132.436280117	s3-eth5	1632	5079
1787804132.436280117	s3-eth6	1702	5149
1787804132.436280117	s3-eth7	7563	628603543
1787804132.436280117	s3-eth8	1632	5079
1787804132.436280117	s3-eth9	1632	5079
1787804132.436280117	s4-eth1	4313186642	61926
1787804132.436280117	s4-eth10	1632	5079
1787804132.436280117	s4-eth11	7510	663377062
1787804132.436280117	s4-eth12	1632	5079
1787804132.436280117	s4-eth13	1632	5149
1787804132.436280117	s4-eth14	1702	5079
1787804132.436280117	s4-eth15	7422	663258547
1787804132.436280117	s4-eth16	1632	5079
1787804132.436280117	s4-eth17	1702	5059
1787804132.436280117	s4-eth18	1632	5149
1787804132.436280117	s4-eth19	7489	136437086
1787804132.436280117	s4-eth2	15551	15621
1787804132.436280117	s4-eth20	1632	5149
1787804132.436280117	s4-eth21	1632	5149
1787804132.436280117	s4-eth22	1632	5199
1787804132.436280117	s4-eth23	7649	681928402
1787804132.436280117	s4-eth24	1632	5079
1787804132.436280117	s4-eth25	1632	5149
1787804132.436280117	s4-eth26	1542	5079
1787804132.436280117	s4-eth27	7283	682300142
1787804132.436280117	s4-eth28	1632	5079
1787804132.436280117	s4-eth29	1702	5079
1787804132.436280117	s4-eth3	7496	133202687
1787804132.436280117	s4-eth30	1632	5149
1787804132.436280117	s4-eth31	7262	682171524
1787804132.436280117	s4-eth32	1702	5079
1787804132.436280117	s4-eth33	1702	5079
1787804132.436280117	s4-eth34	1632	5079
1787804132.436280117	s4-eth4	1632	5149
1787804132.436280117	s4-eth5	1632	5079
1787804132.436280117	s4-eth6	1632	4875
1787804132.436280117	s4-eth7	7370	665134661
1787804132.436280117	s4-eth8	1632	5079
1787804132.436280117	s4-eth9	1632	5079
1787804132.436280117	s5-eth1	9371763167	62363
1787804132.436280117	s5-eth2	2191030375	4461712957
1787804132.436280117	s5-eth3	15621	13338
1787804132.436280117	s5-eth4	63086	6652425127
1787804132.436280117	s6-eth1	15551	13345
1787804132.436280117	s6-eth2	15578	15578
1787804132.436280117	s6-eth3	15648	13345
1787804132.436280117	s6-eth4	16045	15648
1787804132.436280117	s7-eth1	2191740537	4350472946
1787804132.436280117	s7-eth2	61953	4325818589
1787804132.436280117	s7-eth3	13548	15578
1787804132.436280117	s7-eth4	6566431951	62717
1787804132.436280117	s8-eth1	15648	13548
1787804132.436280117	s8-eth2	15648	15578
1787804132.436280117	s8-eth3	15578	15578
1787804132.436280117	s8-eth4	15975	15578
1787804132.436280117	s9-eth1	13365	15648
1787804132.436280117	s9-eth2	13345	15648
1787804132.436280117	s9-eth3	15578	13548
1787804132.436280117	s9-eth4	15578	15578
1787804142.818501038	s10-eth1	6661697214	63114
1787804142.818501038	s10-eth2	15648	16045
1787804142.818501038	s10-eth3	62717	6574391791
1787804142.818501038	s10-eth4	15578	15975
1787804142.818501038	s1-eth1	62390	9384308594
1787804142.818501038	s1-eth10	1702	5149
1787804142.818501038	s1-eth11	686516064	11400
1787804142.818501038	s1-eth12	1632	5079
1787804142.818501038	s1-eth13	1632	5184
1787804142.818501038	s1-eth14	1632	5149
1787804142.818501038	s1-eth15	686680121	11236
1787804142.818501038	s1-eth16	1702	5079
1787804142.818501038	s1-eth17	1702	5079
1787804142.818501038	s1-eth18	1632	5079
1787804142.818501038	s1-eth19	2747585339	10829
1787804142.818501038	s1-eth2	13345	15578
1787804142.818501038	s1-eth20	1632	5149
1787804142.818501038	s1-eth21	1702	5079
1787804142.818501038	s1-eth22	1632	5149
1787804142.818501038	s1-eth23	687118736	10826
1787804142.818501038	s1-eth24	1632	5079
1787804142.818501038	s1-eth25	1632	5079
1787804142.818501038	s1-eth26	1702	5149
1787804142.818501038	s1-eth27	687479115	10746
1787804142.818501038	s1-eth28	1702	5079
1787804142.818501038	s1-eth29	1632	5079
1787804142.818501038	s1-eth3	2750893434	10749
1787804142.818501038	s1-eth30	1632	5149
1787804142.818501038	s1-eth31	687817040	10956
1787804142.818501038	s1-eth32	1702	5079
1787804142.818501038	s1-eth33	1632	5149
1787804142.818501038	s1-eth34	1632	5079
1787804142.818501038	s1-eth4	1632	5079
1787804142.818501038	s1-eth5	1702	5079
1787804142.818501038	s1-eth6	1632	5079
1787804142.818501038	s1-eth7	688397395	11010
1787804142.818501038	s1-eth8	1632	5079
1787804142.818501038	s1-eth9	1702	5149
1787804142.818501038	s2-eth1	4471619551	2203467679
1787804142.818501038	s2-eth10	1632	5149
1787804142.818501038	s2-eth11	688726867	10957
1787804142.818501038	s2-eth12	1632	5149
1787804142.818501038	s2-eth13	1632	5149
1787804142.818501038	s2-eth14	1702	5079
1787804142.818501038	s2-eth15	688866392	10732
1787804142.818501038	s2-eth16	1632	5149
1787804142.818501038	s2-eth17	1632	5079
1787804142.818501038	s2-eth18	1702	5149
1787804142.818501038	s2-eth19	7312	2514617824
1787804142.818501038	s2-eth2	15605	15605
1787804142.818501038	s2-eth20	1632	5149
1787804142.818501038	s2-eth21	1632	5149
1787804142.818501038	s2-eth22	1632	5149
1787804142.818501038	s2-eth23	7379	647984861
1787804142.818501038	s2-eth24	1702	5149
1787804142.818501038	s2-eth25	1702	5149
1787804142.818501038	s2-eth26	1632	5149
1787804142.818501038	s2-eth27	7299	648029512
1787804142.818501038	s2-eth28	1702	5149
1787804142.818501038	s2-eth29	1632	4860
1787804142.818501038	s2-eth3	137952072	10943
1787804142.818501038	s2-eth30	1702	5079
1787804142.818501038	s2-eth31	7509	647891507
1787804142.818501038	s2-eth32	1632	5149
1787804142.818501038	s2-eth33	1632	5149
1787804142.818501038	s2-eth34	1632	5149
1787804142.818501038	s2-eth4	1632	5149
1787804142.818501038	s2-eth5	1632	5079
1787804142.818501038	s2-eth6	1632	5149
1787804142.818501038	s2-eth7	690053300	10598
1787804142.818501038	s2-eth8	1632	5149
1787804142.818501038	s2-eth9	1632	5079
1787804142.818501038	s3-eth1	4365812969	2208492278
1787804142.818501038	s3-eth10	1702	4946
1787804142.818501038	s3-eth11	7953	632744447
1787804142.818501038	s3-eth12	1632	5149
1787804142.818501038	s3-eth13	1632	5079
1787804142.818501038	s3-eth14	1632	5079
1787804142.818501038	s3-eth15	7719	632298538
1787804142.818501038	s3-eth16	1702	5079
1787804142.818501038	s3-eth17	1632	5079
1787804142.818501038	s3-eth18	1632	5079
1787804142.818501038	s3-eth19	138123663	10873
1787804142.818501038	s3-eth2	13575	15675
1787804142.818501038	s3-eth20	1702	5149
1787804142.818501038	s3-eth21	1702	5079
1787804142.818501038	s3-eth22	1632	5079
1787804142.818501038	s3-eth23	690660661	10963
1787804142.818501038	s3-eth24	1702	5079
1787804142.818501038	s3-eth25	1632	5079
1787804142.818501038	s3-eth26	1632	5149
1787804142.818501038	s3-eth27	691039541	10733
1787804142.818501038	s3-eth28	1632	5079
1787804142.818501038	s3-eth29	1702	5079
1787804142.818501038	s3-eth3	7302	2454796601
1787804142.818501038	s3-eth30	1702	5079
1787804142.818501038	s3-eth31	691099845	10799
1787804142.818501038	s3-eth32	1632	5149
1787804142.818501038	s3-eth33	1702	5149
1787804142.818501038	s3-eth34	1702	5079
1787804142.818501038	s3-eth4	1702	5079
1787804142.818501038	s3-eth5	1632	5079
1787804142.818501038	s3-eth6	1702	5149
1787804142.818501038	s3-eth7	7563	633530857
1787804142.818501038	s3-eth8	1632	5079
1787804142.818501038	s3-eth9	1632	5079
1787804142.818501038	s4-eth1	4365764927	62007
1787804142.818501038	s4-eth10	1632	5079
1787804142.818501038	s4-eth11	7510	670777406
1787804142.818501038	s4-eth12	1632	5079
1787804142.818501038	s4-eth13	1632	5149
1787804142.818501038	s4-eth14	1702	5079
1787804142.818501038	s4-eth15	7422	670666101
1787804142.818501038	s4-eth16	1632	5079
1787804142.818501038	s4-eth17	1702	5059
1787804142.818501038	s4-eth18	1632	5149
1787804142.818501038	s4-eth19	7489	138080966
1787804142.818501038	s4-eth2	15632	15702
1787804142.818501038	s4-eth20	1632	5149
1787804142.818501038	s4-eth21	1632	5149
1787804142.818501038	s4-eth22	1632	5199
1787804142.818501038	s4-eth23	7649	690144918
1787804142.818501038	s4-eth24	1632	5079
1787804142.818501038	s4-eth25	1632	5149
1787804142.818501038	s4-eth26	1542	5079
1787804142.818501038	s4-eth27	7283	690567128
1787804142.818501038	s4-eth28	1632	5079
1787804142.818501038	s4-eth29	1702	5079
1787804142.818501038	s4-eth3	7496	134758605
1787804142.818501038	s4-eth30	1632	5149
1787804142.818501038	s4-eth31	7262	690503400
1787804142.818501038	s4-eth32	1702	5079
1787804142.818501038	s4-eth33	1702	5079
1787804142.818501038	s4-eth34	1632	5079
1787804142.818501038	s4-eth4	1632	5149
1787804142.818501038	s4-eth5	1632	5079
1787804142.818501038	s4-eth6	1632	4875
1787804142.818501038	s4-eth7	7370	672428297
1787804142.818501038	s4-eth8	1632	5079
1787804142.818501038	s4-eth9	1632	5079
1787804142.818501038	s5-eth1	9431678348	62444
1787804142.818501038	s5-eth2	2216873980	4486265972
1787804142.818501038	s5-eth3	15702	13419
1787804142.818501038	s5-eth4	63170	6701375340
1787804142.818501038	s6-eth1	15632	13399
1787804142.818501038	s6-eth2	15632	15632
1787804142.818501038	s6-eth3	15702	13399
1787804142.818501038	s6-eth4	16101	15702
1787804142.818501038	s7-eth1	2217376467	4373113842
1787804142.818501038	s7-eth2	62007	4374651973
1787804142.818501038	s7-eth3	13602	15632
1787804142.818501038	s7-eth4	6614028101	62771
1787804142.818501038	s8-eth1	15702	13602
1787804142.818501038	s8-eth2	15702	15632
1787804142.818501038	s8-eth3	15632	15632
1787804142.818501038	s8-eth4	16031	15632
1787804142.818501038	s9-eth1	13419	15702
1787804142.818501038	s9-eth2	13399	15702
1787804142.818501038	s9-eth3	15632	13602
1787804142.818501038	s9-eth4	15632	15632
1787804156.137884434	s10-eth1	6714434119	63198
1787804156.137884434	s10-eth2	15729	16129
1787804156.137884434	s10-eth3	62798	6625657859
1787804156.137884434	s10-eth4	15659	16059
1787804156.137884434	s1-eth1	62471	9450972308
1787804156.137884434	s1-eth10	1702	5149
1787804156.137884434	s1-eth11	695274772	11400
1787804156.137884434	s1-eth12	1632	5079
1787804156.137884434	s1-eth13	1632	5184
1787804156.137884434	s1-eth14	1632	5149
1787804156.137884434	s1-eth15	695356635	11236
1787804156.137884434	s1-eth16	1702	5079
1787804156.137884434	s1-eth17	1702	5079
1787804156.137884434	s1-eth18	1632	5079
1787804156.137884434	s1-eth19	2781362747	10829
1787804156.137884434	s1-eth2	13426	15659
1787804156.137884434	s1-eth20	1632	5149
1787804156.137884434	s1-eth21	1702	5079
1787804156.137884434	s1-eth22	1632	5149
1787804156.137884434	s1-eth23	695312180	10826
1787804156.137884434	s1-eth24	1632	5079
1787804156.137884434	s1-eth25	1632	5079
1787804156.137884434	s1-eth26	1702	5149
1787804156.137884434	s1-eth27	695561525	10746
1787804156.137884434	s1-eth28	1702	5079
1787804156.137884434	s1-eth29	1632	5079
1787804156.137884434	s1-eth3	2782988028	10749
1787804156.137884434	s1-eth30	1632	5149
1787804156.137884434	s1-eth31	695812930	10956
1787804156.137884434	s1-eth32	1702	5079
1787804156.137884434	s1-eth33	1632	5149
1787804156.137884434	s1-eth34	1632	5079
1787804156.137884434	s1-eth4	1632	5079
1787804156.137884434	s1-eth5	1702	5079
1787804156.137884434	s1-eth6	1632	5079
1787804156.137884434	s1-eth7	696152471	11010
1787804156.137884434	s1-eth8	1632	5079
1787804156.137884434	s1-eth9	1702	5149
1787804156.137884434	s2-eth1	4495614485	2228267249
1787804156.137884434	s2-eth10	1632	5149
1787804156.137884434	s2-eth11	696470477	10957
1787804156.137884434	s2-eth12	1632	5149
1787804156.137884434	s2-eth13	1632	5149
1787804156.137884434	s2-eth14	1702	5079
1787804156.137884434	s2-eth15	696594070	10732
1787804156.137884434	s2-eth16	1632	5149
1787804156.137884434	s2-eth17	1632	5079
1787804156.137884434	s2-eth18	1702	5149
1787804156.137884434	s2-eth19	7312	2522361364
1787804156.137884434	s2-eth2	15659	15659
1787804156.137884434	s2-eth20	1632	5149
1787804156.137884434	s2-eth21	1632	5149
1787804156.137884434	s2-eth22	1632	5149
1787804156.137884434	s2-eth23	7379	652814119
1787804156.137884434	s2-eth24	1702	5149
1787804156.137884434	s2-eth25	1702	5149
1787804156.137884434	s2-eth26	1632	5149
1787804156.137884434	s2-eth27	7299	652757830
1787804156.137884434	s2-eth28	1702	5149
1787804156.137884434	s2-eth29	1702	4860
1787804156.137884434	s2-eth3	139487802	10943
1787804156.137884434	s2-eth30	1702	5079
1787804156.137884434	s2-eth31	7509	652536189
1787804156.137884434	s2-eth32	1632	5149
1787804156.137884434	s2-eth33	1632	5149
1787804156.137884434	s2-eth34	1632	5149
1787804156.137884434	s2-eth4	1632	5149
1787804156.137884434	s2-eth5	1632	5079
1787804156.137884434	s2-eth6	1632	5149
1787804156.137884434	s2-eth7	697890640	10598
1787804156.137884434	s2-eth8	1702	5149
1787804156.137884434	s2-eth9	1632	5079
1787804156.137884434	s3-eth1	4385480488	2233476451
1787804156.137884434	s3-eth10	1702	4946
1787804156.137884434	s3-eth11	7953	637168503
1787804156.137884434	s3-eth12	1632	5149
1787804156.137884434	s3-eth13	1632	5079
1787804156.137884434	s3-eth14	1632	5079
1787804156.137884434	s3-eth15	7719	636778832
1787804156.137884434	s3-eth16	1702	5079
1787804156.137884434	s3-eth17	1632	5079
1787804156.137884434	s3-eth18	1632	5079
1787804156.137884434	s3-eth19	139718515	10873
1787804156.137884434	s3-eth2	13656	15756
1787804156.137884434	s3-eth20	1702	5149
1787804156.137884434	s3-eth21	1702	5079
1787804156.137884434	s3-eth22	1632	5079
1787804156.137884434	s3-eth23	698911785	10963
1787804156.137884434	s3-eth24	1702	5079
1787804156.137884434	s3-eth25	1632	5079
1787804156.137884434	s3-eth26	1632	5149
1787804156.137884434	s3-eth27	699449285	10733
1787804156.137884434	s3-eth28	1632	5079
1787804156.137884434	s3-eth29	1702	5079
1787804156.137884434	s3-eth3	7302	2460988619
1787804156.137884434	s3-eth30	1702	5079
1787804156.137884434	s3-eth31	699731657	10799
1787804156.137884434	s3-eth32	1632	5149
1787804156.137884434	s3-eth33	1702	5149
1787804156.137884434	s3-eth34	1702	5079
1787804156.137884434	s3-eth4	1702	5149
1787804156.137884434	s3-eth5	1632	5079
1787804156.137884434	s3-eth6	1702	5149
1787804156.137884434	s3-eth7	7563	638071715
1787804156.137884434	s3-eth8	1632	5149
1787804156.137884434	s3-eth9	1632	5079
1787804156.137884434	s4-eth1	4417342437	62061
1787804156.137884434	s4-eth10	1632	5079
1787804156.137884434	s4-eth11	7580	677958566
1787804156.137884434	s4-eth12	1632	5079
1787804156.137884434	s4-eth13	1702	5149
1787804156.137884434	s4-eth14	1702	5149
1787804156.137884434	s4-eth15	7422	678086633
1787804156.137884434	s4-eth16	1632	5079
1787804156.137884434	s4-eth17	1702	5059
1787804156.137884434	s4-eth18	1632	5149
1787804156.137884434	s4-eth19	7489	139770990
1787804156.137884434	s4-eth2	15686	15756
1787804156.137884434	s4-eth20	1632	5149
1787804156.137884434	s4-eth21	1632	5149
1787804156.137884434	s4-eth22	1632	5199
1787804156.137884434	s4-eth23	7649	698561872
1787804156.137884434	s4-eth24	1632	5079
1787804156.137884434	s4-eth25	1632	5149
1787804156.137884434	s4-eth26	1542	5079
1787804156.137884434	s4-eth27	7283	699066276
1787804156.137884434	s4-eth28	1632	5149
1787804156.137884434	s4-eth29	1702	5079
1787804156.137884434	s4-eth3	7496	136269821
1787804156.137884434	s4-eth30	1632	5149
1787804156.137884434	s4-eth31	7262	698940542
1787804156.137884434	s4-eth32	1702	5149
1787804156.137884434	s4-eth33	1702	5079
1787804156.137884434	s4-eth34	1632	5079
1787804156.137884434	s4-eth4	1632	5149
1787804156.137884434	s4-eth5	1632	5079
1787804156.137884434	s4-eth6	1632	4875
1787804156.137884434	s4-eth7	7370	679926697
1787804156.137884434	s4-eth8	1632	5079
1787804156.137884434	s4-eth9	1632	5079
1787804156.137884434	s5-eth1	9494326092	62525
1787804156.137884434	s5-eth2	2245770299	4509045327
1787804156.137884434	s5-eth3	15783	13500
1787804156.137884434	s5-eth4	63254	6751695453
1787804156.137884434	s6-eth1	15783	13480
1787804156.137884434	s6-eth2	15713	15713
1787804156.137884434	s6-eth3	15783	13480
1787804156.137884434	s6-eth4	16185	15783
1787804156.137884434	s7-eth1	2245975734	4393255779
1787804156.137884434	s7-eth2	62088	4428167558
1787804156.137884434	s7-eth3	13683	15713
1787804156.137884434	s7-eth4	6660335131	62852
1787804156.137884434	s8-eth1	15783	13683
1787804156.137884434	s8-eth2	15783	15713
1787804156.137884434	s8-eth3	15713	15713
1787804156.137884434	s8-eth4	16115	15713
1787804156.137884434	s9-eth1	13500	15783
1787804156.137884434	s9-eth2	13480	15783
1787804156.137884434	s9-eth3	15713	13683
1787804156.137884434	s9-eth4	15713	15713
1787804169.274045588	s10-eth1	6762973335	63254
1787804169.274045588	s10-eth2	15783	16185
1787804169.274045588	s10-eth3	62852	6670985743
1787804169.274045588	s10-eth4	15713	16115
1787804169.274045588	s1-eth1	62525	9511183072
1787804169.274045588	s1-eth10	1702	5149
1787804169.274045588	s1-eth11	703733544	11400
1787804169.274045588	s1-eth12	1632	5079
1787804169.274045588	s1-eth13	1632	5184
1787804169.274045588	s1-eth14	1632	5149
1787804169.274045588	s1-eth15	703919231	11236
1787804169.274045588	s1-eth16	1702	5079
1787804169.274045588	s1-eth17	1702	5079
1787804169.274045588	s1-eth18	1632	5079
1787804169.274045588	s1-eth19	2816191373	10829
1787804169.274045588	s1-eth2	13480	15783
1787804169.274045588	s1-eth20	1632	5149
1787804169.274045588	s1-eth21	1702	5079
1787804169.274045588	s1-eth22	1632	5149
1787804169.274045588	s1-eth23	704005998	10826
1787804169.274045588	s1-eth24	1632	5079
1787804169.274045588	s1-eth25	1632	5079
1787804169.274045588	s1-eth26	1702	5149
1787804169.274045588	s1-eth27	704101049	10746
1787804169.274045588	s1-eth28	1702	5079
1787804169.274045588	s1-eth29	1632	5079
1787804169.274045588	s1-eth3	2816664496	10749
1787804169.274045588	s1-eth30	1632	5149
1787804169.274045588	s1-eth31	704177972	10956
1787804169.274045588	s1-eth32	1702	5079
1787804169.274045588	s1-eth33	1632	5149
1787804169.274045588	s1-eth34	1702	5079
1787804169.274045588	s1-eth4	1632	5079
1787804169.274045588	s1-eth5	1702	5079
1787804169.274045588	s1-eth6	1632	5079
1787804169.274045588	s1-eth7	704544911	11010
1787804169.274045588	s1-eth8	1632	5079
1787804169.274045588	s1-eth9	1702	5149
1787804169.274045588	s2-eth1	4518765876	2254827528
1787804169.274045588	s2-eth10	1632	5149
1787804169.274045588	s2-eth11	704734579	10957
1787804169.274045588	s2-eth12	1632	5149
1787804169.274045588	s2-eth13	1632	5149
1787804169.274045588	s2-eth14	1702	5079
1787804169.274045588	s2-eth15	704796166	10732
1787804169.274045588	s2-eth16	1632	5149
1787804169.274045588	s2-eth17	1632	5079
1787804169.274045588	s2-eth18	1702	5149
1787804169.274045588	s2-eth19	7312	2529532430
1787804169.274045588	s2-eth2	15740	15740
1787804169.274045588	s2-eth20	1632	5149
1787804169.274045588	s2-eth21	1632	5149
1787804169.274045588	s2-eth22	1632	5149
1787804169.274045588	s2-eth23	7379	657343441
1787804169.274045588	s2-eth24	1702	5149
1787804169.274045588	s2-eth25	1702	5149
1787804169.274045588	s2-eth26	1632	5149
1787804169.274045588	s2-eth27	7299	657160256
1787804169.274045588	s2-eth28	1702	5149
1787804169.274045588	s2-eth29	1702	4860
1787804169.274045588	s2-eth3	141046604	10943
1787804169.274045588	s2-eth30	1702	5079
1787804169.274045588	s2-eth31	7509	656748271
1787804169.274045588	s2-eth32	1632	5149
1787804169.274045588	s2-eth33	1632	5149
1787804169.274045588	s2-eth34	1632	5149
1787804169.274045588	s2-eth4	1632	5149
1787804169.274045588	s2-eth5	1632	5079
1787804169.274045588	s2-eth6	1632	5149
1787804169.274045588	s2-eth7	705550544	10598
1787804169.274045588	s2-eth8	1702	5149
1787804169.274045588	s2-eth9	1632	5079
1787804169.274045588	s3-eth1	4403840086	2257702105
1787804169.274045588	s3-eth10	1702	4946
1787804169.274045588	s3-eth11	7953	641276761
1787804169.274045588	s3-eth12	1632	5149
1787804169.274045588	s3-eth13	1632	5079
1787804169.274045588	s3-eth14	1632	5079
1787804169.274045588	s3-eth15	7719	640802012
1787804169.274045588	s3-eth16	1702	5079
1787804169.274045588	s3-eth17	1632	5079
1787804169.274045588	s3-eth18	1632	5079
1787804169.274045588	s3-eth19	141157631	10873
1787804169.274045588	s3-eth2	13710	15810
1787804169.274045588	s3-eth20	1702	5149
1787804169.274045588	s3-eth21	1702	5079
1787804169.274045588	s3-eth22	1632	5079
1787804169.274045588	s3-eth23	705805987	10963
1787804169.274045588	s3-eth24	1702	5079
1787804169.274045588	s3-eth25	1632	5079
1787804169.274045588	s3-eth26	1632	5149
1787804169.274045588	s3-eth27	705981545	10733
1787804169.274045588	s3-eth28	1632	5079
1787804169.274045588	s3-eth29	1702	5079
1787804169.274045588	s3-eth3	7302	2467303137
1787804169.274045588	s3-eth30	1702	5079
1787804169.274045588	s3-eth31	705943793	10799
1787804169.274045588	s3-eth32	1632	5149
1787804169.274045588	s3-eth33	1702	5149
1787804169.274045588	s3-eth34	1702	5079
1787804169.274045588	s3-eth4	1702	5149
1787804169.274045588	s3-eth5	1632	5079
1787804169.274045588	s3-eth6	1702	5149
1787804169.274045588	s3-eth7	7563	641689693
1787804169.274045588	s3-eth8	1632	5149
1787804169.274045588	s3-eth9	1632	5079
1787804169.274045588	s4-eth1	4454396123	62115
1787804169.274045588	s4-eth10	1632	5079
1787804169.274045588	s4-eth11	7580	683344436
1787804169.274045588	s4-eth12	1632	5079
1787804169.274045588	s4-eth13	1702	5149
1787804169.274045588	s4-eth14	1702	5149
1787804169.274045588	s4-eth15	7422	683417707
1787804169.274045588	s4-eth16	1632	5079
1787804169.274045588	s4-eth17	1702	5059
1787804169.274045588	s4-eth18	1632	5149
1787804169.274045588	s4-eth19	7489	140930358
1787804169.274045588	s4-eth2	15740	15810
1787804169.274045588	s4-eth20	1632	5149
1787804169.274045588	s4-eth21	1632	5149
1787804169.274045588	s4-eth22	1632	5199
1787804169.274045588	s4-eth23	7649	704161158
1787804169.274045588	s4-eth24	1632	5079
1787804169.274045588	s4-eth25	1632	5149
1787804169.274045588	s4-eth26	1542	5079
1787804169.274045588	s4-eth27	7283	704623744
1787804169.274045588	s4-eth28	1632	5149
1787804169.274045588	s4-eth29	1702	5079
1787804169.274045588	s4-eth3	7496	137302293
1787804169.274045588	s4-eth30	1632	5149
1787804169.274045588	s4-eth31	7262	704421584
1787804169.274045588	s4-eth32	1702	5149
1787804169.274045588	s4-eth33	1702	5079
1787804169.274045588	s4-eth34	1632	5079
1787804169.274045588	s4-eth4	1632	5149
1787804169.274045588	s4-eth5	1632	5079
1787804169.274045588	s4-eth6	1632	4875
1787804169.274045588	s4-eth7	7370	684869873
1787804169.274045588	s4-eth8	1632	5079
1787804169.274045588	s4-eth9	1632	5079
1787804169.274045588	s5-eth1	9540676325	62552
1787804169.274045588	s5-eth2	2263541534	4528391226
1787804169.274045588	s5-eth3	15810	13527
1787804169.274045588	s5-eth4	63282	6788847195
1787804169.274045588	s6-eth1	15810	13534
1787804169.274045588	s6-eth2	15767	15767
1787804169.274045588	s6-eth3	15837	13534
1787804169.274045588	s6-eth4	16241	15837
1787804169.274045588	s7-eth1	2264449250	4411949921
1787804169.274045588	s7-eth2	62142	4463799432
1787804169.274045588	s7-eth3	13737	15767
1787804169.274045588	s7-eth4	6697212895	62906
1787804169.274045588	s8-eth1	15837	13737
1787804169.274045588	s8-eth2	15837	15767
1787804169.274045588	s8-eth3	15767	15767
1787804169.274045588	s8-eth4	16171	15767
1787804169.274045588	s9-eth1	13554	15837
1787804169.274045588	s9-eth2	13534	15837
1787804169.274045588	s9-eth3	15767	13737
1787804169.274045588	s9-eth4	15767	15767
1787804178.278549737	s10-eth1	6799336303	63310
1787804178.278549737	s10-eth2	15837	16241
1787804178.278549737	s10-eth3	62906	6705048723
1787804178.278549737	s10-eth4	15767	16171
1787804178.278549737	s1-eth1	62579	9555092026
1787804178.278549737	s1-eth10	1702	5149
1787804178.278549737	s1-eth11	709380416	11400
1787804178.278549737	s1-eth12	1632	5079
1787804178.278549737	s1-eth13	1632	5184
1787804178.278549737	s1-eth14	1632	5149
1787804178.278549737	s1-eth15	709605037	11236
1787804178.278549737	s1-eth16	1702	5079
1787804178.278549737	s1-eth17	1702	5079
1787804178.278549737	s1-eth18	1632	5079
1787804178.278549737	s1-eth19	2839075913	10829
1787804178.278549737	s1-eth2	13534	15837
1787804178.278549737	s1-eth20	1632	5149
