ts	iface	rx_bytes	tx_bytes
1787820382.930163074	s5-eth3	3794465	2424488304
1787820382.930163074	s5-eth4	8310	6350
1787820382.930163074	s6-eth1	8177	8177
1787820382.930163074	s6-eth2	8177	8079
1787820382.930163074	s6-eth3	8177	6350
1787820382.930163074	s6-eth4	8435	8177
1787820382.930163074	s7-eth1	765999798	1620146258
1787820382.930163074	s7-eth2	30539	1502347486
1787820382.930163074	s7-eth3	2388035628	3792435
1787820382.930163074	s7-eth4	8212	8177
1787820382.930163074	s8-eth1	8177	8177
1787820382.930163074	s8-eth2	6147	8177
1787820382.930163074	s8-eth3	8177	6350
1787820382.930163074	s8-eth4	8310	8177
1787820382.930163074	s9-eth1	2424488304	3794465
1787820382.930163074	s9-eth2	6350	8177
1787820382.930163074	s9-eth3	3792435	2388035628
1787820382.930163074	s9-eth4	6350	8177
1787820387.699977287	s10-eth1	6377	8338
1787820387.699977287	s10-eth2	8204	8463
1787820387.699977287	s10-eth3	8204	8240
1787820387.699977287	s10-eth4	8204	8338
1787820387.699977287	s1-eth1	3793479	3333442628
1787820387.699977287	s1-eth10	1562	4806
1787820387.699977287	s1-eth11	238189090	7607
1787820387.699977287	s1-eth12	1472	4806
1787820387.699977287	s1-eth13	1472	4806
1787820387.699977287	s1-eth14	1562	4806
1787820387.699977287	s1-eth15	238193245	7463
1787820387.699977287	s1-eth16	1472	4826
1787820387.699977287	s1-eth17	1562	4806
1787820387.699977287	s1-eth18	1562	4716
1787820387.699977287	s1-eth19	952752990	7447
1787820387.699977287	s1-eth2	8204	8204
1787820387.699977287	s1-eth20	1472	4806
1787820387.699977287	s1-eth21	1562	4806
1787820387.699977287	s1-eth22	1562	4806
1787820387.699977287	s1-eth23	238192754	7306
1787820387.699977287	s1-eth24	1472	4806
1787820387.699977287	s1-eth25	1562	4806
1787820387.699977287	s1-eth26	1562	4716
1787820387.699977287	s1-eth27	238185611	7521
1787820387.699977287	s1-eth28	1562	4806
1787820387.699977287	s1-eth29	1472	4716
1787820387.699977287	s1-eth3	1163438061	3771672
1787820387.699977287	s1-eth30	1562	4716
1787820387.699977287	s1-eth31	238194124	7375
1787820387.699977287	s1-eth32	1562	4716
1787820387.699977287	s1-eth33	1562	4716
1787820387.699977287	s1-eth34	1562	4716
1787820387.699977287	s1-eth4	1758	5002
1787820387.699977287	s1-eth5	1562	4716
1787820387.699977287	s1-eth6	1562	4806
1787820387.699977287	s1-eth7	238193264	7438
1787820387.699977287	s1-eth8	1562	4716
1787820387.699977287	s1-eth9	1472	4716
1787820387.699977287	s2-eth1	1458023967	762216745
1787820387.699977287	s2-eth10	1472	4806
1787820387.699977287	s2-eth11	238193546	7660
1787820387.699977287	s2-eth12	1472	4806
1787820387.699977287	s2-eth13	1472	4806
1787820387.699977287	s2-eth14	1562	4806
1787820387.699977287	s2-eth15	238189031	7663
1787820387.699977287	s2-eth16	1562	4806
1787820387.699977287	s2-eth17	1562	4806
1787820387.699977287	s2-eth18	1562	4806
1787820387.699977287	s2-eth19	4113	801860601
1787820387.699977287	s2-eth2	8106	8204
1787820387.699977287	s2-eth20	1562	4806
1787820387.699977287	s2-eth21	1472	4716
1787820387.699977287	s2-eth22	1562	4806
1787820387.699977287	s2-eth23	4062	214955284
1787820387.699977287	s2-eth24	1472	4806
1787820387.699977287	s2-eth25	1562	4806
1787820387.699977287	s2-eth26	1472	4806
1787820387.699977287	s2-eth27	4187	215047729
1787820387.699977287	s2-eth28	1562	4806
1787820387.699977287	s2-eth29	1472	4806
1787820387.699977287	s2-eth3	47644595	7724
1787820387.699977287	s2-eth30	1472	4911
1787820387.699977287	s2-eth31	4131	214868782
1787820387.699977287	s2-eth32	1472	4716
1787820387.699977287	s2-eth33	1562	4806
1787820387.699977287	s2-eth34	1562	4716
1787820387.699977287	s2-eth4	1562	4806
1787820387.699977287	s2-eth5	1472	4806
1787820387.699977287	s2-eth6	1562	4716
1787820387.699977287	s2-eth7	238177102	7525
1787820387.699977287	s2-eth8	1562	4716
1787820387.699977287	s2-eth9	1472	4806
1787820387.699977287	s3-eth1	1620146285	765999825
1787820387.699977287	s3-eth10	1472	4806
1787820387.699977287	s3-eth11	4113	209480605
1787820387.699977287	s3-eth12	1312	4716
1787820387.699977287	s3-eth13	1472	4806
1787820387.699977287	s3-eth14	1562	4716
1787820387.699977287	s3-eth15	4129	208863180
1787820387.699977287	s3-eth16	1472	4716
1787820387.699977287	s3-eth17	1472	4716
1787820387.699977287	s3-eth18	1312	4806
1787820387.699977287	s3-eth19	47644122	7480
1787820387.699977287	s3-eth2	8204	8204
1787820387.699977287	s3-eth20	1562	4696
1787820387.699977287	s3-eth21	1472	4696
1787820387.699977287	s3-eth22	1312	4716
1787820387.699977287	s3-eth23	238193490	7581
1787820387.699977287	s3-eth24	1312	4716
1787820387.699977287	s3-eth25	1562	4716
1787820387.699977287	s3-eth26	1312	4716
1787820387.699977287	s3-eth27	238192624	7280
1787820387.699977287	s3-eth28	1472	4806
1787820387.699977287	s3-eth29	1562	4736
1787820387.699977287	s3-eth3	3768142	985622389
1787820387.699977287	s3-eth30	1472	4806
1787820387.699977287	s3-eth31	238192603	7360
1787820387.699977287	s3-eth32	1312	4716
1787820387.699977287	s3-eth33	1472	4696
1787820387.699977287	s3-eth34	1562	4806
1787820387.699977287	s3-eth4	1472	4716
1787820387.699977287	s3-eth5	1562	4806
1787820387.699977287	s3-eth6	1562	4806
1787820387.699977287	s3-eth7	4194	209468917
1787820387.699977287	s3-eth8	1562	4575
1787820387.699977287	s3-eth9	1562	4806
1787820387.699977287	s4-eth1	1502347513	30566
1787820387.699977287	s4-eth10	1562	4696
1787820387.699977287	s4-eth11	4416	230544096
1787820387.699977287	s4-eth12	1472	4716
1787820387.699977287	s4-eth13	1312	4696
1787820387.699977287	s4-eth14	1312	4716
1787820387.699977287	s4-eth15	4419	230491905
1787820387.699977287	s4-eth16	1312	4716
1787820387.699977287	s4-eth17	1472	4696
1787820387.699977287	s4-eth18	1312	4766
1787820387.699977287	s4-eth19	4256	47543562
1787820387.699977287	s4-eth2	8204	6174
1787820387.699977287	s4-eth20	1562	4716
1787820387.699977287	s4-eth21	1472	4716
1787820387.699977287	s4-eth22	1472	4696
1787820387.699977287	s4-eth23	4177	237583884
1787820387.699977287	s4-eth24	1472	4716
1787820387.699977287	s4-eth25	1472	4716
1787820387.699977287	s4-eth26	1312	4766
1787820387.699977287	s4-eth27	3876	237649260
1787820387.699977287	s4-eth28	1472	4806
1787820387.699977287	s4-eth29	1312	4716
1787820387.699977287	s4-eth3	4230	46191329
1787820387.699977287	s4-eth30	1312	4716
1787820387.699977287	s4-eth31	4183	237639215
1787820387.699977287	s4-eth32	1312	4716
1787820387.699977287	s4-eth33	1312	4766
1787820387.699977287	s4-eth34	1472	4696
1787820387.699977287	s4-eth4	1472	4696
1787820387.699977287	s4-eth5	1312	4696
1787820387.699977287	s4-eth6	1312	4806
1787820387.699977287	s4-eth7	4191	230709234
1787820387.699977287	s4-eth8	1312	4716
1787820387.699977287	s4-eth9	1312	4766
1787820387.699977287	s5-eth1	3333442628	3793479
1787820387.699977287	s5-eth2	762216745	1458023967
1787820387.699977287	s5-eth3	3794492	2424488331
1787820387.699977287	s5-eth4	8338	6377
1787820387.699977287	s6-eth1	8204	8204
1787820387.699977287	s6-eth2	8204	8106
1787820387.699977287	s6-eth3	8204	6377
1787820387.699977287	s6-eth4	8463	8204
1787820387.699977287	s7-eth1	765999825	1620146285
1787820387.699977287	s7-eth2	30566	1502347513
1787820387.699977287	s7-eth3	2388035655	3792462
1787820387.699977287	s7-eth4	8240	8204
1787820387.699977287	s8-eth1	8204	8204
1787820387.699977287	s8-eth2	6174	8204
1787820387.699977287	s8-eth3	8204	6377
1787820387.699977287	s8-eth4	8338	8204
1787820387.699977287	s9-eth1	2424488331	3794492
1787820387.699977287	s9-eth2	6377	8204
1787820387.699977287	s9-eth3	3792462	2388035655
1787820387.699977287	s9-eth4	6377	8204
1787820391.758951925	s10-eth1	6377	8338
1787820391.758951925	s10-eth2	8204	8463
1787820391.758951925	s10-eth3	8204	8240
1787820391.758951925	s10-eth4	8204	8338
1787820391.758951925	s1-eth1	3793479	3333442628
1787820391.758951925	s1-eth10	1562	4806
1787820391.758951925	s1-eth11	238189090	7607
1787820391.758951925	s1-eth12	1472	4806
1787820391.758951925	s1-eth13	1472	4806
1787820391.758951925	s1-eth14	1562	4806
1787820391.758951925	s1-eth15	238193245	7463
1787820391.758951925	s1-eth16	1472	4826
1787820391.758951925	s1-eth17	1562	4806
1787820391.758951925	s1-eth18	1562	4716
1787820391.758951925	s1-eth19	952752990	7447
1787820391.758951925	s1-eth2	8204	8204
1787820391.758951925	s1-eth20	1472	4806
1787820391.758951925	s1-eth21	1562	4806
1787820391.758951925	s1-eth22	1562	4806
1787820391.758951925	s1-eth23	238192754	7306
1787820391.758951925	s1-eth24	1472	4806
1787820391.758951925	s1-eth25	1562	4806
1787820391.758951925	s1-eth26	1562	4716
1787820391.758951925	s1-eth27	238185611	7521
1787820391.758951925	s1-eth28	1562	4806
1787820391.758951925	s1-eth29	1472	4716
1787820391.758951925	s1-eth3	1163438061	3771672
1787820391.758951925	s1-eth30	1562	4716
1787820391.758951925	s1-eth31	238194124	7375
1787820391.758951925	s1-eth32	1562	4716
1787820391.758951925	s1-eth33	1562	4716
1787820391.758951925	s1-eth34	1562	4716
1787820391.758951925	s1-eth4	1758	5002
1787820391.758951925	s1-eth5	1562	4716
1787820391.758951925	s1-eth6	1562	4806
1787820391.758951925	s1-eth7	238193264	7438
1787820391.758951925	s1-eth8	1562	4716
1787820391.758951925	s1-eth9	1472	4716
1787820391.758951925	s2-eth1	1458023994	762216772
1787820391.758951925	s2-eth10	1472	4806
1787820391.758951925	s2-eth11	238193546	7660
1787820391.758951925	s2-eth12	1472	4806
1787820391.758951925	s2-eth13	1472	4806
1787820391.758951925	s2-eth14	1562	4806
1787820391.758951925	s2-eth15	238189031	7663
1787820391.758951925	s2-eth16	1562	4806
1787820391.758951925	s2-eth17	1562	4806
1787820391.758951925	s2-eth18	1562	4806
1787820391.758951925	s2-eth19	4113	801860601
1787820391.758951925	s2-eth2	8133	8231
1787820391.758951925	s2-eth20	1562	4806
1787820391.758951925	s2-eth21	1472	4716
1787820391.758951925	s2-eth22	1562	4806
1787820391.758951925	s2-eth23	4062	214955284
1787820391.758951925	s2-eth24	1472	4806
1787820391.758951925	s2-eth25	1562	4806
1787820391.758951925	s2-eth26	1472	4806
1787820391.758951925	s2-eth27	4187	215047729
1787820391.758951925	s2-eth28	1562	4806
1787820391.758951925	s2-eth29	1472	4806
1787820391.758951925	s2-eth3	47644595	7724
1787820391.758951925	s2-eth30	1472	4911
1787820391.758951925	s2-eth31	4131	214868782
1787820391.758951925	s2-eth32	1472	4716
1787820391.758951925	s2-eth33	1562	4806
1787820391.758951925	s2-eth34	1562	4716
1787820391.758951925	s2-eth4	1562	4806
1787820391.758951925	s2-eth5	1472	4806
1787820391.758951925	s2-eth6	1562	4716
1787820391.758951925	s2-eth7	238177102	7525
1787820391.758951925	s2-eth8	1562	4716
1787820391.758951925	s2-eth9	1472	4806
1787820391.758951925	s3-eth1	1620146312	765999852
1787820391.758951925	s3-eth10	1472	4806
1787820391.758951925	s3-eth11	4113	209480605
1787820391.758951925	s3-eth12	1312	4716
1787820391.758951925	s3-eth13	1472	4806
1787820391.758951925	s3-eth14	1562	4716
1787820391.758951925	s3-eth15	4129	208863180
1787820391.758951925	s3-eth16	1472	4716
1787820391.758951925	s3-eth17	1472	4716
1787820391.758951925	s3-eth18	1312	4806
1787820391.758951925	s3-eth19	47644122	7480
1787820391.758951925	s3-eth2	8231	8231
1787820391.758951925	s3-eth20	1562	4696
1787820391.758951925	s3-eth21	1472	4696
1787820391.758951925	s3-eth22	1312	4716
1787820391.758951925	s3-eth23	238193490	7581
1787820391.758951925	s3-eth24	1312	4716
1787820391.758951925	s3-eth25	1562	4716
1787820391.758951925	s3-eth26	1312	4716
1787820391.758951925	s3-eth27	238192624	7280
1787820391.758951925	s3-eth28	1472	4806
1787820391.758951925	s3-eth29	1562	4736
1787820391.758951925	s3-eth3	3768142	985622389
1787820391.758951925	s3-eth30	1472	4806
1787820391.758951925	s3-eth31	238192603	7360
1787820391.758951925	s3-eth32	1312	4716
1787820391.758951925	s3-eth33	1472	4696
1787820391.758951925	s3-eth34	1562	4806
1787820391.758951925	s3-eth4	1472	4716
1787820391.758951925	s3-eth5	1562	4806
1787820391.758951925	s3-eth6	1562	4806
1787820391.758951925	s3-eth7	4194	209468917
1787820391.758951925	s3-eth8	1562	4575
1787820391.758951925	s3-eth9	1562	4806
1787820391.758951925	s4-eth1	1502347540	30593
1787820391.758951925	s4-eth10	1562	4696
1787820391.758951925	s4-eth11	4416	230544096
1787820391.758951925	s4-eth12	1472	4716
1787820391.758951925	s4-eth13	1312	4696
1787820391.758951925	s4-eth14	1312	4716
1787820391.758951925	s4-eth15	4419	230491905
1787820391.758951925	s4-eth16	1312	4716
1787820391.758951925	s4-eth17	1472	4696
1787820391.758951925	s4-eth18	1312	4766
1787820391.758951925	s4-eth19	4256	47543562
1787820391.758951925	s4-eth2	8231	6201
1787820391.758951925	s4-eth20	1562	4716
1787820391.758951925	s4-eth21	1472	4716
1787820391.758951925	s4-eth22	1472	4696
1787820391.758951925	s4-eth23	4177	237583884
1787820391.758951925	s4-eth24	1472	4716
1787820391.758951925	s4-eth25	1472	4716
1787820391.758951925	s4-eth26	1312	4766
1787820391.758951925	s4-eth27	3876	237649260
1787820391.758951925	s4-eth28	1472	4806
1787820391.758951925	s4-eth29	1312	4716
1787820391.758951925	s4-eth3	4230	46191329
1787820391.758951925	s4-eth30	1312	4716
1787820391.758951925	s4-eth31	4183	237639215
1787820391.758951925	s4-eth32	1312	4716
1787820391.758951925	s4-eth33	1312	4766
1787820391.758951925	s4-eth34	1472	4696
1787820391.758951925	s4-eth4	1472	4696
1787820391.758951925	s4-eth5	1312	4696
1787820391.758951925	s4-eth6	1312	4806
1787820391.758951925	s4-eth7	4191	230709234
1787820391.758951925	s4-eth8	1312	4716
1787820391.758951925	s4-eth9	1312	4766
1787820391.758951925	s5-eth1	3333442655	3793506
1787820391.758951925	s5-eth2	762216772	1458023994
1787820391.758951925	s5-eth3	3794519	2424488358
1787820391.758951925	s5-eth4	8366	6404
1787820391.758951925	s6-eth1	8231	8231
1787820391.758951925	s6-eth2	8231	8133
1787820391.758951925	s6-eth3	8231	6404
1787820391.758951925	s6-eth4	8491	8231
1787820391.758951925	s7-eth1	765999852	1620146312
1787820391.758951925	s7-eth2	30593	1502347540
1787820391.758951925	s7-eth3	2388035682	3792489
1787820391.758951925	s7-eth4	8268	8231
1787820391.758951925	s8-eth1	8231	8231
1787820391.758951925	s8-eth2	6201	8231
1787820391.758951925	s8-eth3	8231	6404
1787820391.758951925	s8-eth4	8366	8231
1787820391.758951925	s9-eth1	2424488358	3794519
1787820391.758951925	s9-eth2	6404	8231
1787820391.758951925	s9-eth3	3792489	2388035682
1787820391.758951925	s9-eth4	6404	8231
1787820397.100096461	s10-eth1	6404	8366
1787820397.100096461	s10-eth2	8231	8491
1787820397.100096461	s10-eth3	8258	8296
1787820397.100096461	s10-eth4	8258	8394
1787820397.100096461	s1-eth1	3797307	3337997720
1787820397.100096461	s1-eth10	1562	4806
1787820397.100096461	s1-eth11	238772424	8127
1787820397.100096461	s1-eth12	1472	4806
1787820397.100096461	s1-eth13	1472	4806
1787820397.100096461	s1-eth14	1562	4806
1787820397.100096461	s1-eth15	238193319	7537
1787820397.100096461	s1-eth16	1472	4826
1787820397.100096461	s1-eth17	1562	4806
1787820397.100096461	s1-eth18	1562	4716
1787820397.100096461	s1-eth19	955665089	7967
1787820397.100096461	s1-eth2	8258	8258
1787820397.100096461	s1-eth20	1472	4806
1787820397.100096461	s1-eth21	1562	4806
1787820397.100096461	s1-eth22	1562	4806
1787820397.100096461	s1-eth23	239149710	7893
1787820397.100096461	s1-eth24	1472	4806
1787820397.100096461	s1-eth25	1562	4806
1787820397.100096461	s1-eth26	1562	4716
1787820397.100096461	s1-eth27	239295209	8041
1787820397.100096461	s1-eth28	1562	4806
1787820397.100096461	s1-eth29	1472	4716
1787820397.100096461	s1-eth3	1168957296	3772192
1787820397.100096461	s1-eth30	1562	4716
1787820397.100096461	s1-eth31	239521530	7895
1787820397.100096461	s1-eth32	1562	4716
1787820397.100096461	s1-eth33	1562	4716
1787820397.100096461	s1-eth34	1562	4716
1787820397.100096461	s1-eth4	1758	5002
1787820397.100096461	s1-eth5	1562	4716
1787820397.100096461	s1-eth6	1562	4806
1787820397.100096461	s1-eth7	239709716	8025
1787820397.100096461	s1-eth8	1562	4716
1787820397.100096461	s1-eth9	1472	4716
1787820397.100096461	s2-eth1	1465919834	765966985
1787820397.100096461	s2-eth10	1472	4806
1787820397.100096461	s2-eth11	239943679	8325
1787820397.100096461	s2-eth12	1472	4806
1787820397.100096461	s2-eth13	1472	4806
1787820397.100096461	s2-eth14	1562	4806
1787820397.100096461	s2-eth15	238189731	8003
1787820397.100096461	s2-eth16	1562	4806
1787820397.100096461	s2-eth17	1562	4806
1787820397.100096461	s2-eth18	1562	4806
1787820397.100096461	s2-eth19	4633	806311314
1787820397.100096461	s2-eth2	8160	8258
1787820397.100096461	s2-eth20	1562	4806
1787820397.100096461	s2-eth21	1472	4716
1787820397.100096461	s2-eth22	1562	4806
1787820397.100096461	s2-eth23	4649	216820700
1787820397.100096461	s2-eth24	1472	4806
1787820397.100096461	s2-eth25	1562	4806
1787820397.100096461	s2-eth26	1472	4806
1787820397.100096461	s2-eth27	4707	216972057
1787820397.100096461	s2-eth28	1562	4806
1787820397.100096461	s2-eth29	1472	4806
1787820397.100096461	s2-eth3	48184603	8244
1787820397.100096461	s2-eth30	1472	4911
1787820397.100096461	s2-eth31	4651	216927282
1787820397.100096461	s2-eth32	1472	4716
1787820397.100096461	s2-eth33	1562	4806
1787820397.100096461	s2-eth34	1562	4716
1787820397.100096461	s2-eth4	1562	4806
1787820397.100096461	s2-eth5	1472	4806
1787820397.100096461	s2-eth6	1562	4716
1787820397.100096461	s2-eth7	241181566	8112
1787820397.100096461	s2-eth8	1562	4716
1787820397.100096461	s2-eth9	1472	4806
1787820397.100096461	s3-eth1	1630915969	776041308
1787820397.100096461	s3-eth10	1472	4806
1787820397.100096461	s3-eth11	4633	212010639
1787820397.100096461	s3-eth12	1312	4716
1787820397.100096461	s3-eth13	1472	4806
1787820397.100096461	s3-eth14	1562	4716
1787820397.100096461	s3-eth15	4469	208863834
1787820397.100096461	s3-eth16	1472	4716
1787820397.100096461	s3-eth17	1472	4716
1787820397.100096461	s3-eth18	1312	4806
1787820397.100096461	s3-eth19	48364446	8000
1787820397.100096461	s3-eth2	8285	8285
1787820397.100096461	s3-eth20	1562	4696
1787820397.100096461	s3-eth21	1472	4696
1787820397.100096461	s3-eth22	1312	4716
1787820397.100096461	s3-eth23	242016998	8101
1787820397.100096461	s3-eth24	1312	4716
1787820397.100096461	s3-eth25	1562	4716
1787820397.100096461	s3-eth26	1312	4716
1787820397.100096461	s3-eth27	242145912	7800
1787820397.100096461	s3-eth28	1472	4806
1787820397.100096461	s3-eth29	1562	4736
1787820397.100096461	s3-eth3	3768662	993737224
1787820397.100096461	s3-eth30	1472	4806
1787820397.100096461	s3-eth31	242326219	7947
1787820397.100096461	s3-eth32	1312	4716
1787820397.100096461	s3-eth33	1472	4696
1787820397.100096461	s3-eth34	1562	4806
1787820397.100096461	s3-eth4	1472	4716
1787820397.100096461	s3-eth5	1562	4806
1787820397.100096461	s3-eth6	1562	4806
1787820397.100096461	s3-eth7	4781	212906035
1787820397.100096461	s3-eth8	1562	4575
1787820397.100096461	s3-eth9	1562	4806
1787820397.100096461	s4-eth1	1526833247	34906
1787820397.100096461	s4-eth10	1562	4696
1787820397.100096461	s4-eth11	5081	235171019
1787820397.100096461	s4-eth12	1472	4716
1787820397.100096461	s4-eth13	1312	4696
1787820397.100096461	s4-eth14	1312	4716
1787820397.100096461	s4-eth15	4759	230492559
1787820397.100096461	s4-eth16	1312	4716
1787820397.100096461	s4-eth17	1472	4696
1787820397.100096461	s4-eth18	1312	4766
1787820397.100096461	s4-eth19	4776	48530656
1787820397.100096461	s4-eth2	8285	6255
1787820397.100096461	s4-eth20	1562	4716
1787820397.100096461	s4-eth21	1472	4716
1787820397.100096461	s4-eth22	1472	4696
1787820397.100096461	s4-eth23	4697	242533594
1787820397.100096461	s4-eth24	1472	4716
1787820397.100096461	s4-eth25	1472	4716
1787820397.100096461	s4-eth26	1312	4766
1787820397.100096461	s4-eth27	4396	242604738
1787820397.100096461	s4-eth28	1472	4806
1787820397.100096461	s4-eth29	1312	4716
