ts	iface	rx_bytes	tx_bytes
1787821231.018637761	s3-eth12	1382	4989
1787821231.018637761	s3-eth13	1542	5079
1787821231.018637761	s3-eth14	1632	4989
1787821231.018637761	s3-eth15	6134	295777008
1787821231.018637761	s3-eth16	1542	4989
1787821231.018637761	s3-eth17	1542	4989
1787821231.018637761	s3-eth18	1382	5079
1787821231.018637761	s3-eth19	135198430	10474
1787821231.018637761	s3-eth2	13013	13013
1787821231.018637761	s3-eth20	1632	4969
1787821231.018637761	s3-eth21	1542	4969
1787821231.018637761	s3-eth22	1382	4989
1787821231.018637761	s3-eth23	675944791	10368
1787821231.018637761	s3-eth24	1382	4989
1787821231.018637761	s3-eth25	1632	4989
1787821231.018637761	s3-eth26	1382	4989
1787821231.018637761	s3-eth27	675946878	10190
1787821231.018637761	s3-eth28	1542	5079
1787821231.018637761	s3-eth29	1632	5009
1787821231.018637761	s3-eth3	3770788	1465720845
1787821231.018637761	s3-eth30	1542	5079
1787821231.018637761	s3-eth31	675945637	10351
1787821231.018637761	s3-eth32	1382	4989
1787821231.018637761	s3-eth33	1542	4969
1787821231.018637761	s3-eth34	1632	5079
1787821231.018637761	s3-eth4	1542	4989
1787821231.018637761	s3-eth5	1632	5079
1787821231.018637761	s3-eth6	1632	5079
1787821231.018637761	s3-eth7	7112	455455064
1787821231.018637761	s3-eth8	1632	4848
1787821231.018637761	s3-eth9	1632	5079
1787821231.018637761	s4-eth1	3852886178	55784
1787821231.018637761	s4-eth10	1632	4969
1787821231.018637761	s4-eth11	7137	599281490
1787821231.018637761	s4-eth12	1542	4989
1787821231.018637761	s4-eth13	1382	4969
1787821231.018637761	s4-eth14	1382	4989
1787821231.018637761	s4-eth15	6148	389470680
1787821231.018637761	s4-eth16	1382	4989
1787821231.018637761	s4-eth17	1542	4969
1787821231.018637761	s4-eth18	1382	5039
1787821231.018637761	s4-eth19	7047	130578845
1787821231.018637761	s4-eth2	13013	10780
1787821231.018637761	s4-eth20	1632	4989
1787821231.018637761	s4-eth21	1542	4989
1787821231.018637761	s4-eth22	1542	4969
1787821231.018637761	s4-eth23	6761	640319302
1787821231.018637761	s4-eth24	1542	4989
1787821231.018637761	s4-eth25	1542	4989
1787821231.018637761	s4-eth26	1382	5039
1787821231.018637761	s4-eth27	6583	638420676
1787821231.018637761	s4-eth28	1542	5079
1787821231.018637761	s4-eth29	1382	4989
1787821231.018637761	s4-eth3	7091	123069289
1787821231.018637761	s4-eth30	1382	4989
1787821231.018637761	s4-eth31	6971	639519473
1787821231.018637761	s4-eth32	1382	4989
1787821231.018637761	s4-eth33	1382	5039
1787821231.018637761	s4-eth34	1542	4969
1787821231.018637761	s4-eth4	1542	4969
1787821231.018637761	s4-eth5	1382	4969
1787821231.018637761	s4-eth6	1382	5079
1787821231.018637761	s4-eth7	6979	599671879
1787821231.018637761	s4-eth8	1382	4989
1787821231.018637761	s4-eth9	1382	5039
1787821231.018637761	s5-eth1	6481692467	3819397
1787821231.018637761	s5-eth2	1921688360	2839916721
1787821231.018637761	s5-eth3	3819349	4740140721
1787821231.018637761	s5-eth4	13315	10983
1787821231.018637761	s6-eth1	13013	13013
1787821231.018637761	s6-eth2	13013	12915
1787821231.018637761	s6-eth3	13013	10983
1787821231.018637761	s6-eth4	13440	13013
1787821231.018637761	s7-eth1	2142786456	2732641915
1787821231.018637761	s7-eth2	55784	3852886178
1787821231.018637761	s7-eth3	4622076567	3817116
1787821231.018637761	s7-eth4	13217	13013
1787821231.018637761	s8-eth1	13013	13013
1787821231.018637761	s8-eth2	10780	13013
1787821231.018637761	s8-eth3	13013	10983
1787821231.018637761	s8-eth4	13315	13013
1787821231.018637761	s9-eth1	4740140721	3819349
1787821231.018637761	s9-eth2	10983	13013
1787821231.018637761	s9-eth3	3817116	4622076567
1787821231.018637761	s9-eth4	10983	13013
1787821233.596880130	s10-eth1	11010	13343
1787821233.596880130	s10-eth2	13040	13468
1787821233.596880130	s10-eth3	13040	13245
1787821233.596880130	s10-eth4	13040	13343
1787821233.596880130	s1-eth1	3819424	6481692494
1787821233.596880130	s1-eth10	1632	5079
1787821233.596880130	s1-eth11	675929230	10750
1787821233.596880130	s1-eth12	1542	5079
1787821233.596880130	s1-eth13	1542	5079
1787821233.596880130	s1-eth14	1632	5079
1787821233.596880130	s1-eth15	457052874	9671
1787821233.596880130	s1-eth16	1542	5099
1787821233.596880130	s1-eth17	1632	5079
1787821233.596880130	s1-eth18	1632	4989
1787821233.596880130	s1-eth19	2703749479	10227
1787821233.596880130	s1-eth2	13040	13040
1787821233.596880130	s1-eth20	1542	5079
1787821233.596880130	s1-eth21	1632	5079
1787821233.596880130	s1-eth22	1632	5079
1787821233.596880130	s1-eth23	675928262	10153
1787821233.596880130	s1-eth24	1542	5079
1787821233.596880130	s1-eth25	1632	5079
1787821233.596880130	s1-eth26	1632	4989
1787821233.596880130	s1-eth27	675937284	10733
1787821233.596880130	s1-eth28	1632	5079
1787821233.596880130	s1-eth29	1542	4989
1787821233.596880130	s1-eth3	2914440331	3774521
1787821233.596880130	s1-eth30	1632	4989
1787821233.596880130	s1-eth31	675930085	10508
1787821233.596880130	s1-eth32	1632	4989
1787821233.596880130	s1-eth33	1632	4989
1787821233.596880130	s1-eth34	1632	4989
1787821233.596880130	s1-eth4	1828	5275
1787821233.596880130	s1-eth5	1632	4989
1787821233.596880130	s1-eth6	1632	5079
1787821233.596880130	s1-eth7	675936580	10559
1787821233.596880130	s1-eth8	1632	4989
1787821233.596880130	s1-eth9	1542	4989
1787821233.596880130	s2-eth1	2839916748	1921688387
1787821233.596880130	s2-eth10	1542	5079
1787821233.596880130	s2-eth11	675947741	10584
1787821233.596880130	s2-eth12	1542	5079
1787821233.596880130	s2-eth13	1542	5079
1787821233.596880130	s2-eth14	1632	5079
1787821233.596880130	s2-eth15	457066887	9595
1787821233.596880130	s2-eth16	1632	5079
1787821233.596880130	s2-eth17	1632	5079
1787821233.596880130	s2-eth18	1632	5079
1787821233.596880130	s2-eth19	6690	1313155339
1787821233.596880130	s2-eth2	12942	13040
1787821233.596880130	s2-eth20	1632	5079
1787821233.596880130	s2-eth21	1542	4989
1787821233.596880130	s2-eth22	1632	5079
1787821233.596880130	s2-eth23	6706	472729261
1787821233.596880130	s2-eth24	1542	5079
1787821233.596880130	s2-eth25	1632	5079
1787821233.596880130	s2-eth26	1542	5079
1787821233.596880130	s2-eth27	7196	473097565
1787821233.596880130	s2-eth28	1632	5079
1787821233.596880130	s2-eth29	1542	5079
1787821233.596880130	s2-eth3	135199362	10788
1787821233.596880130	s2-eth30	1542	5184
1787821233.596880130	s2-eth31	7061	472946099
1787821233.596880130	s2-eth32	1542	4989
1787821233.596880130	s2-eth33	1632	5079
1787821233.596880130	s2-eth34	1632	4989
1787821233.596880130	s2-eth4	1632	5079
1787821233.596880130	s2-eth5	1542	5079
1787821233.596880130	s2-eth6	1632	4989
1787821233.596880130	s2-eth7	675921502	10516
1787821233.596880130	s2-eth8	1632	4989
1787821233.596880130	s2-eth9	1542	5079
1787821233.596880130	s3-eth1	2732641942	2142786483
1787821233.596880130	s3-eth10	1542	5079
1787821233.596880130	s3-eth11	7053	454030440
1787821233.596880130	s3-eth12	1382	4989
1787821233.596880130	s3-eth13	1542	5079
1787821233.596880130	s3-eth14	1632	4989
1787821233.596880130	s3-eth15	6134	295777008
1787821233.596880130	s3-eth16	1542	4989
1787821233.596880130	s3-eth17	1542	4989
1787821233.596880130	s3-eth18	1382	5079
1787821233.596880130	s3-eth19	135198430	10474
1787821233.596880130	s3-eth2	13040	13040
1787821233.596880130	s3-eth20	1632	4969
1787821233.596880130	s3-eth21	1542	4969
1787821233.596880130	s3-eth22	1382	4989
1787821233.596880130	s3-eth23	675944791	10368
1787821233.596880130	s3-eth24	1382	4989
1787821233.596880130	s3-eth25	1632	4989
1787821233.596880130	s3-eth26	1382	4989
1787821233.596880130	s3-eth27	675946878	10190
1787821233.596880130	s3-eth28	1542	5079
1787821233.596880130	s3-eth29	1632	5009
1787821233.596880130	s3-eth3	3770788	1465720845
1787821233.596880130	s3-eth30	1542	5079
1787821233.596880130	s3-eth31	675945637	10351
1787821233.596880130	s3-eth32	1382	4989
1787821233.596880130	s3-eth33	1542	4969
1787821233.596880130	s3-eth34	1632	5079
1787821233.596880130	s3-eth4	1542	4989
1787821233.596880130	s3-eth5	1632	5079
1787821233.596880130	s3-eth6	1632	5079
1787821233.596880130	s3-eth7	7112	455455064
1787821233.596880130	s3-eth8	1632	4848
1787821233.596880130	s3-eth9	1632	5079
1787821233.596880130	s4-eth1	3852886205	55811
1787821233.596880130	s4-eth10	1632	4969
1787821233.596880130	s4-eth11	7137	599281490
1787821233.596880130	s4-eth12	1542	4989
1787821233.596880130	s4-eth13	1382	4969
1787821233.596880130	s4-eth14	1382	4989
1787821233.596880130	s4-eth15	6148	389470680
1787821233.596880130	s4-eth16	1382	4989
1787821233.596880130	s4-eth17	1542	4969
1787821233.596880130	s4-eth18	1382	5039
1787821233.596880130	s4-eth19	7047	130578845
1787821233.596880130	s4-eth2	13040	10807
1787821233.596880130	s4-eth20	1632	4989
1787821233.596880130	s4-eth21	1542	4989
1787821233.596880130	s4-eth22	1542	4969
1787821233.596880130	s4-eth23	6761	640319302
1787821233.596880130	s4-eth24	1542	4989
1787821233.596880130	s4-eth25	1542	4989
1787821233.596880130	s4-eth26	1382	5039
1787821233.596880130	s4-eth27	6583	638420676
1787821233.596880130	s4-eth28	1542	5079
1787821233.596880130	s4-eth29	1382	4989
1787821233.596880130	s4-eth3	7091	123069289
1787821233.596880130	s4-eth30	1382	4989
1787821233.596880130	s4-eth31	6971	639519473
1787821233.596880130	s4-eth32	1382	4989
1787821233.596880130	s4-eth33	1382	5039
1787821233.596880130	s4-eth34	1542	4969
1787821233.596880130	s4-eth4	1542	4969
1787821233.596880130	s4-eth5	1382	4969
1787821233.596880130	s4-eth6	1382	5079
1787821233.596880130	s4-eth7	6979	599671879
1787821233.596880130	s4-eth8	1382	4989
1787821233.596880130	s4-eth9	1382	5039
1787821233.596880130	s5-eth1	6481692494	3819424
1787821233.596880130	s5-eth2	1921688387	2839916748
1787821233.596880130	s5-eth3	3819376	4740140748
1787821233.596880130	s5-eth4	13343	11010
1787821233.596880130	s6-eth1	13040	13040
1787821233.596880130	s6-eth2	13040	12942
1787821233.596880130	s6-eth3	13040	11010
1787821233.596880130	s6-eth4	13468	13040
1787821233.596880130	s7-eth1	2142786483	2732641942
1787821233.596880130	s7-eth2	55811	3852886205
1787821233.596880130	s7-eth3	4622076594	3817143
1787821233.596880130	s7-eth4	13245	13040
1787821233.596880130	s8-eth1	13040	13040
1787821233.596880130	s8-eth2	10807	13040
1787821233.596880130	s8-eth3	13040	11010
1787821233.596880130	s8-eth4	13343	13040
1787821233.596880130	s9-eth1	4740140748	3819376
1787821233.596880130	s9-eth2	11010	13040
1787821233.596880130	s9-eth3	3817143	4622076594
1787821233.596880130	s9-eth4	11010	13040
1787821236.235175902	s10-eth1	11010	13343
1787821236.235175902	s10-eth2	13040	13468
1787821236.235175902	s10-eth3	13040	13245
1787821236.235175902	s10-eth4	13040	13343
1787821236.235175902	s1-eth1	3819424	6481692494
1787821236.235175902	s1-eth10	1632	5079
1787821236.235175902	s1-eth11	675929230	10750
1787821236.235175902	s1-eth12	1542	5079
1787821236.235175902	s1-eth13	1542	5079
1787821236.235175902	s1-eth14	1632	5079
1787821236.235175902	s1-eth15	457052874	9671
1787821236.235175902	s1-eth16	1542	5099
1787821236.235175902	s1-eth17	1632	5079
1787821236.235175902	s1-eth18	1632	4989
1787821236.235175902	s1-eth19	2703749479	10227
1787821236.235175902	s1-eth2	13040	13040
1787821236.235175902	s1-eth20	1542	5079
1787821236.235175902	s1-eth21	1632	5079
1787821236.235175902	s1-eth22	1632	5079
1787821236.235175902	s1-eth23	675928262	10153
1787821236.235175902	s1-eth24	1542	5079
1787821236.235175902	s1-eth25	1632	5079
1787821236.235175902	s1-eth26	1632	4989
1787821236.235175902	s1-eth27	675937284	10733
1787821236.235175902	s1-eth28	1632	5079
1787821236.235175902	s1-eth29	1542	4989
1787821236.235175902	s1-eth3	2914440331	3774521
1787821236.235175902	s1-eth30	1632	4989
1787821236.235175902	s1-eth31	675930085	10508
1787821236.235175902	s1-eth32	1632	4989
1787821236.235175902	s1-eth33	1632	4989
1787821236.235175902	s1-eth34	1632	4989
1787821236.235175902	s1-eth4	1828	5275
1787821236.235175902	s1-eth5	1632	4989
1787821236.235175902	s1-eth6	1632	5079
1787821236.235175902	s1-eth7	675936580	10559
1787821236.235175902	s1-eth8	1632	4989
1787821236.235175902	s1-eth9	1542	4989
1787821236.235175902	s2-eth1	2839916748	1921688387
1787821236.235175902	s2-eth10	1542	5079
1787821236.235175902	s2-eth11	675947741	10584
1787821236.235175902	s2-eth12	1542	5079
1787821236.235175902	s2-eth13	1542	5079
1787821236.235175902	s2-eth14	1632	5079
1787821236.235175902	s2-eth15	457066887	9595
1787821236.235175902	s2-eth16	1632	5079
1787821236.235175902	s2-eth17	1632	5079
1787821236.235175902	s2-eth18	1632	5079
1787821236.235175902	s2-eth19	6690	1313155339
1787821236.235175902	s2-eth2	12942	13040
1787821236.235175902	s2-eth20	1632	5079
1787821236.235175902	s2-eth21	1542	4989
1787821236.235175902	s2-eth22	1632	5079
1787821236.235175902	s2-eth23	6706	472729261
1787821236.235175902	s2-eth24	1542	5079
1787821236.235175902	s2-eth25	1632	5079
1787821236.235175902	s2-eth26	1542	5079
1787821236.235175902	s2-eth27	7196	473097565
1787821236.235175902	s2-eth28	1632	5079
1787821236.235175902	s2-eth29	1542	5079
1787821236.235175902	s2-eth3	135199362	10788
1787821236.235175902	s2-eth30	1542	5184
1787821236.235175902	s2-eth31	7061	472946099
1787821236.235175902	s2-eth32	1542	4989
1787821236.235175902	s2-eth33	1632	5079
1787821236.235175902	s2-eth34	1632	4989
1787821236.235175902	s2-eth4	1632	5079
1787821236.235175902	s2-eth5	1542	5079
1787821236.235175902	s2-eth6	1632	4989
1787821236.235175902	s2-eth7	675921502	10516
1787821236.235175902	s2-eth8	1632	4989
1787821236.235175902	s2-eth9	1542	5079
1787821236.235175902	s3-eth1	2732641942	2142786483
1787821236.235175902	s3-eth10	1542	5079
1787821236.235175902	s3-eth11	7053	454030440
1787821236.235175902	s3-eth12	1382	4989
1787821236.235175902	s3-eth13	1542	5079
1787821236.235175902	s3-eth14	1632	4989
1787821236.235175902	s3-eth15	6134	295777008
1787821236.235175902	s3-eth16	1542	4989
1787821236.235175902	s3-eth17	1542	4989
1787821236.235175902	s3-eth18	1382	5079
1787821236.235175902	s3-eth19	135198430	10474
1787821236.235175902	s3-eth2	13040	13040
1787821236.235175902	s3-eth20	1632	4969
1787821236.235175902	s3-eth21	1542	4969
1787821236.235175902	s3-eth22	1382	4989
1787821236.235175902	s3-eth23	675944791	10368
1787821236.235175902	s3-eth24	1382	4989
1787821236.235175902	s3-eth25	1632	4989
1787821236.235175902	s3-eth26	1382	4989
1787821236.235175902	s3-eth27	675946878	10190
1787821236.235175902	s3-eth28	1542	5079
1787821236.235175902	s3-eth29	1632	5009
1787821236.235175902	s3-eth3	3770788	1465720845
1787821236.235175902	s3-eth30	1542	5079
1787821236.235175902	s3-eth31	675945637	10351
1787821236.235175902	s3-eth32	1382	4989
1787821236.235175902	s3-eth33	1542	4969
1787821236.235175902	s3-eth34	1632	5079
1787821236.235175902	s3-eth4	1542	4989
1787821236.235175902	s3-eth5	1632	5079
1787821236.235175902	s3-eth6	1632	5079
1787821236.235175902	s3-eth7	7112	455455064
1787821236.235175902	s3-eth8	1632	4848
1787821236.235175902	s3-eth9	1632	5079
1787821236.235175902	s4-eth1	3852886205	55811
1787821236.235175902	s4-eth10	1632	4969
1787821236.235175902	s4-eth11	7137	599281490
1787821236.235175902	s4-eth12	1542	4989
1787821236.235175902	s4-eth13	1382	4969
1787821236.235175902	s4-eth14	1382	4989
1787821236.235175902	s4-eth15	6148	389470680
1787821236.235175902	s4-eth16	1382	4989
1787821236.235175902	s4-eth17	1542	4969
1787821236.235175902	s4-eth18	1382	5039
1787821236.235175902	s4-eth19	7047	130578845
1787821236.235175902	s4-eth2	13040	10807
1787821236.235175902	s4-eth20	1632	4989
1787821236.235175902	s4-eth21	1542	4989
1787821236.235175902	s4-eth22	1542	4969
1787821236.235175902	s4-eth23	6761	640319302
1787821236.235175902	s4-eth24	1542	4989
1787821236.235175902	s4-eth25	1542	4989
1787821236.235175902	s4-eth26	1382	5039
1787821236.235175902	s4-eth27	6583	638420676
1787821236.235175902	s4-eth28	1542	5079
1787821236.235175902	s4-eth29	1382	4989
1787821236.235175902	s4-eth3	7091	123069289
1787821236.235175902	s4-eth30	1382	4989
1787821236.235175902	s4-eth31	6971	639519473
1787821236.235175902	s4-eth32	1382	4989
1787821236.235175902	s4-eth33	1382	5039
1787821236.235175902	s4-eth34	1542	4969
1787821236.235175902	s4-eth4	1542	4969
1787821236.235175902	s4-eth5	1382	4969
1787821236.235175902	s4-eth6	1382	5079
1787821236.235175902	s4-eth7	6979	599671879
1787821236.235175902	s4-eth8	1382	4989
1787821236.235175902	s4-eth9	1382	5039
1787821236.235175902	s5-eth1	6481692494	3819424
1787821236.235175902	s5-eth2	1921688387	2839916748
1787821236.235175902	s5-eth3	3819376	4740140748
1787821236.235175902	s5-eth4	13343	11010
1787821236.235175902	s6-eth1	13040	13040
1787821236.235175902	s6-eth2	13040	12942
1787821236.235175902	s6-eth3	13040	11010
1787821236.235175902	s6-eth4	13468	13040
1787821236.235175902	s7-eth1	2142786483	2732641942
1787821236.235175902	s7-eth2	55811	3852886205
1787821236.235175902	s7-eth3	4622076594	3817143
1787821236.235175902	s7-eth4	13245	13040
1787821236.235175902	s8-eth1	13040	13040
1787821236.235175902	s8-eth2	10807	13040
1787821236.235175902	s8-eth3	13040	11010
1787821236.235175902	s8-eth4	13343	13040
1787821236.235175902	s9-eth1	4740140748	3819376
1787821236.235175902	s9-eth2	11010	13040
1787821236.235175902	s9-eth3	3817143	4622076594
1787821236.235175902	s9-eth4	11010	13040
1787821238.810369048	s10-eth1	11037	13371
1787821238.810369048	s10-eth2	13067	13496
1787821238.810369048	s10-eth3	13067	13273
1787821238.810369048	s10-eth4	13067	13371
1787821238.810369048	s1-eth1	3819451	6481692521
1787821238.810369048	s1-eth10	1632	5079
1787821238.810369048	s1-eth11	675929230	10750
1787821238.810369048	s1-eth12	1542	5079
1787821238.810369048	s1-eth13	1542	5079
1787821238.810369048	s1-eth14	1632	5079
1787821238.810369048	s1-eth15	457052874	9671
1787821238.810369048	s1-eth16	1542	5099
1787821238.810369048	s1-eth17	1632	5079
1787821238.810369048	s1-eth18	1632	4989
1787821238.810369048	s1-eth19	2703749479	10227
1787821238.810369048	s1-eth2	13067	13067
1787821238.810369048	s1-eth20	1542	5079
1787821238.810369048	s1-eth21	1632	5079
1787821238.810369048	s1-eth22	1632	5079
1787821238.810369048	s1-eth23	675928262	10153
1787821238.810369048	s1-eth24	1542	5079
1787821238.810369048	s1-eth25	1632	5079
1787821238.810369048	s1-eth26	1632	4989
1787821238.810369048	s1-eth27	675937284	10733
1787821238.810369048	s1-eth28	1632	5079
1787821238.810369048	s1-eth29	1542	4989
1787821238.810369048	s1-eth3	2914440331	3774521
1787821238.810369048	s1-eth30	1632	4989
1787821238.810369048	s1-eth31	675930085	10508
1787821238.810369048	s1-eth32	1632	4989
1787821238.810369048	s1-eth33	1632	4989
1787821238.810369048	s1-eth34	1632	4989
1787821238.810369048	s1-eth4	1828	5275
1787821238.810369048	s1-eth5	1632	4989
1787821238.810369048	s1-eth6	1632	5079
1787821238.810369048	s1-eth7	675936580	10559
1787821238.810369048	s1-eth8	1632	4989
1787821238.810369048	s1-eth9	1542	4989
1787821238.810369048	s2-eth1	2839916775	1921688414
1787821238.810369048	s2-eth10	1542	5079
1787821238.810369048	s2-eth11	675947741	10584
1787821238.810369048	s2-eth12	1542	5079
1787821238.810369048	s2-eth13	1542	5079
1787821238.810369048	s2-eth14	1632	5079
1787821238.810369048	s2-eth15	457066887	9595
1787821238.810369048	s2-eth16	1632	5079
1787821238.810369048	s2-eth17	1632	5079
1787821238.810369048	s2-eth18	1632	5079
1787821238.810369048	s2-eth19	6690	1313155339
1787821238.810369048	s2-eth2	12969	13067
1787821238.810369048	s2-eth20	1632	5079
1787821238.810369048	s2-eth21	1542	4989
1787821238.810369048	s2-eth22	1632	5079
1787821238.810369048	s2-eth23	6706	472729261
1787821238.810369048	s2-eth24	1542	5079
1787821238.810369048	s2-eth25	1632	5079
1787821238.810369048	s2-eth26	1542	5079
1787821238.810369048	s2-eth27	7196	473097565
1787821238.810369048	s2-eth28	1632	5079
1787821238.810369048	s2-eth29	1542	5079
1787821238.810369048	s2-eth3	135199362	10788
1787821238.810369048	s2-eth30	1542	5184
1787821238.810369048	s2-eth31	7061	472946099
1787821238.810369048	s2-eth32	1542	4989
1787821238.810369048	s2-eth33	1632	5079
1787821238.810369048	s2-eth34	1632	4989
1787821238.810369048	s2-eth4	1632	5079
1787821238.810369048	s2-eth5	1542	5079
1787821238.810369048	s2-eth6	1632	4989
1787821238.810369048	s2-eth7	675921502	10516
1787821238.810369048	s2-eth8	1632	4989
1787821238.810369048	s2-eth9	1542	5079
1787821238.810369048	s3-eth1	2732641969	2142786510
1787821238.810369048	s3-eth10	1542	5079
1787821238.810369048	s3-eth11	7053	454030440
1787821238.810369048	s3-eth12	1382	4989
1787821238.810369048	s3-eth13	1542	5079
1787821238.810369048	s3-eth14	1632	4989
1787821238.810369048	s3-eth15	6134	295777008
1787821238.810369048	s3-eth16	1542	4989
1787821238.810369048	s3-eth17	1542	4989
1787821238.810369048	s3-eth18	1382	5079
1787821238.810369048	s3-eth19	135198430	10474
1787821238.810369048	s3-eth2	13067	13067
1787821238.810369048	s3-eth20	1632	4969
1787821238.810369048	s3-eth21	1542	4969
1787821238.810369048	s3-eth22	1382	4989
1787821238.810369048	s3-eth23	675944791	10368
1787821238.810369048	s3-eth24	1382	4989
1787821238.810369048	s3-eth25	1632	4989
1787821238.810369048	s3-eth26	1382	4989
1787821238.810369048	s3-eth27	675946878	10190
1787821238.810369048	s3-eth28	1542	5079
1787821238.810369048	s3-eth29	1632	5009
1787821238.810369048	s3-eth3	3770788	1465720845
1787821238.810369048	s3-eth30	1542	5079
1787821238.810369048	s3-eth31	675945637	10351
1787821238.810369048	s3-eth32	1382	4989
1787821238.810369048	s3-eth33	1542	4969
1787821238.810369048	s3-eth34	1632	5079
1787821238.810369048	s3-eth4	1542	4989
1787821238.810369048	s3-eth5	1632	5079
1787821238.810369048	s3-eth6	1632	5079
1787821238.810369048	s3-eth7	7112	455455064
1787821238.810369048	s3-eth8	1632	4848
1787821238.810369048	s3-eth9	1632	5079
1787821238.810369048	s4-eth1	3852886232	55838
1787821238.810369048	s4-eth10	1632	4969
1787821238.810369048	s4-eth11	7137	599281490
1787821238.810369048	s4-eth12	1542	4989
1787821238.810369048	s4-eth13	1382	4969
1787821238.810369048	s4-eth14	1382	4989
1787821238.810369048	s4-eth15	6148	389470680
1787821238.810369048	s4-eth16	1382	4989
1787821238.810369048	s4-eth17	1542	4969
1787821238.810369048	s4-eth18	1382	5039
1787821238.810369048	s4-eth19	7047	130578845
1787821238.810369048	s4-eth2	13067	10834
1787821238.810369048	s4-eth20	1632	4989
1787821238.810369048	s4-eth21	1542	4989
1787821238.810369048	s4-eth22	1542	4969
1787821238.810369048	s4-eth23	6761	640319302
1787821238.810369048	s4-eth24	1542	4989
1787821238.810369048	s4-eth25	1542	4989
1787821238.810369048	s4-eth26	1382	5039
1787821238.810369048	s4-eth27	6583	638420676
1787821238.810369048	s4-eth28	1542	5079
1787821238.810369048	s4-eth29	1382	4989
1787821238.810369048	s4-eth3	7091	123069289
1787821238.810369048	s4-eth30	1382	4989
1787821238.810369048	s4-eth31	6971	639519473
1787821238.810369048	s4-eth32	1382	4989
1787821238.810369048	s4-eth33	1382	5039
1787821238.810369048	s4-eth34	1542	4969
1787821238.810369048	s4-eth4	1542	4969
1787821238.810369048	s4-eth5	1382	4969
1787821238.810369048	s4-eth6	1382	5079
1787821238.810369048	s4-eth7	6979	599671879
1787821238.810369048	s4-eth8	1382	4989
1787821238.810369048	s4-eth9	1382	5039
1787821238.810369048	s5-eth1	6481692521	3819451
1787821238.810369048	s5-eth2	1921688414	2839916775
1787821238.810369048	s5-eth3	3819403	4740140775
1787821238.810369048	s5-eth4	13371	11037
1787821238.810369048	s6-eth1	13067	13067
1787821238.810369048	s6-eth2	13067	12969
1787821238.810369048	s6-eth3	13067	11037
1787821238.810369048	s6-eth4	13496	13067
1787821238.810369048	s7-eth1	2142786510	2732641969
1787821238.810369048	s7-eth2	55838	3852886232
1787821238.810369048	s7-eth3	4622076621	3817170
1787821238.810369048	s7-eth4	13273	13067
1787821238.810369048	s8-eth1	13067	13067
1787821238.810369048	s8-eth2	10834	13067
1787821238.810369048	s8-eth3	13067	11037
1787821238.810369048	s8-eth4	13371	13067
1787821238.810369048	s9-eth1	4740140775	3819403
1787821238.810369048	s9-eth2	11037	13067
1787821238.810369048	s9-eth3	3817170	4622076621
1787821238.810369048	s9-eth4	11037	13067
1787821241.365469732	s10-eth1	11037	13371
1787821241.365469732	s10-eth2	13067	13496
1787821241.365469732	s10-eth3	13067	13273
1787821241.365469732	s10-eth4	13067	13371
1787821241.365469732	s1-eth1	3819451	6481692521
1787821241.365469732	s1-eth10	1632	5079
1787821241.365469732	s1-eth11	675929230	10750
1787821241.365469732	s1-eth12	1542	5079
1787821241.365469732	s1-eth13	1542	5079
1787821241.365469732	s1-eth14	1632	5079
1787821241.365469732	s1-eth15	457052874	9671
1787821241.365469732	s1-eth16	1542	5099
1787821241.365469732	s1-eth17	1632	5079
1787821241.365469732	s1-eth18	1632	4989
1787821241.365469732	s1-eth19	2703749479	10227
1787821241.365469732	s1-eth2	13067	13067
1787821241.365469732	s1-eth20	1542	5079
1787821241.365469732	s1-eth21	1632	5079
1787821241.365469732	s1-eth22	1632	5079
1787821241.365469732	s1-eth23	675928262	10153
1787821241.365469732	s1-eth24	1542	5079
1787821241.365469732	s1-eth25	1632	5079
1787821241.365469732	s1-eth26	1632	4989
1787821241.365469732	s1-eth27	675937284	10733
1787821241.365469732	s1-eth28	1632	5079
1787821241.365469732	s1-eth29	1542	4989
1787821241.365469732	s1-eth3	2914440331	3774521
1787821241.365469732	s1-eth30	1632	4989
1787821241.365469732	s1-eth31	675930085	10508
1787821241.365469732	s1-eth32	1632	4989
1787821241.365469732	s1-eth33	1632	4989
1787821241.365469732	s1-eth34	1632	4989
1787821241.365469732	s1-eth4	1828	5275
1787821241.365469732	s1-eth5	1632	4989
1787821241.365469732	s1-eth6	1632	5079
1787821241.365469732	s1-eth7	675936580	10559
1787821241.365469732	s1-eth8	1632	4989
1787821241.365469732	s1-eth9	1542	4989
1787821241.365469732	s2-eth1	2839916775	1921688414
1787821241.365469732	s2-eth10	1542	5079
1787821241.365469732	s2-eth11	675947741	10584
1787821241.365469732	s2-eth12	1542	5079
1787821241.365469732	s2-eth13	1542	5079
1787821241.365469732	s2-eth14	1632	5079
1787821241.365469732	s2-eth15	457066887	9595
1787821241.365469732	s2-eth16	1632	5079
1787821241.365469732	s2-eth17	1632	5079
1787821241.365469732	s2-eth18	1632	5079
1787821241.365469732	s2-eth19	6690	1313155339
1787821241.365469732	s2-eth2	12969	13067
1787821241.365469732	s2-eth20	1632	5079
1787821241.365469732	s2-eth21	1542	4989
1787821241.365469732	s2-eth22	1632	5079
1787821241.365469732	s2-eth23	6706	472729261
1787821241.365469732	s2-eth24	1542	5079
1787821241.365469732	s2-eth25	1632	5079
1787821241.365469732	s2-eth26	1542	5079
