ts	iface	rx_bytes	tx_bytes
1787803524.922682027	s4-eth15	6101	339601480
1787803524.922682027	s4-eth16	1632	5079
1787803524.922682027	s4-eth17	1632	4989
1787803524.922682027	s4-eth18	1632	5079
1787803524.922682027	s4-eth19	6242	68327068
1787803524.922682027	s4-eth2	12257	12257
1787803524.922682027	s4-eth20	1632	5079
1787803524.922682027	s4-eth21	1632	5079
1787803524.922682027	s4-eth22	1632	5199
1787803524.922682027	s4-eth23	6182	341637790
1787803524.922682027	s4-eth24	1632	5079
1787803524.922682027	s4-eth25	1632	5079
1787803524.922682027	s4-eth26	1542	5079
1787803524.922682027	s4-eth27	5966	341717015
1787803524.922682027	s4-eth28	1632	5079
1787803524.922682027	s4-eth29	1632	5079
1787803524.922682027	s4-eth3	6113	68012573
1787803524.922682027	s4-eth30	1632	5079
1787803524.922682027	s4-eth31	5940	341807510
1787803524.922682027	s4-eth32	1632	5079
1787803524.922682027	s4-eth33	1632	5079
1787803524.922682027	s4-eth34	1632	5079
1787803524.922682027	s4-eth4	1632	5079
1787803524.922682027	s4-eth5	1632	5079
1787803524.922682027	s4-eth6	1632	4875
1787803524.922682027	s4-eth7	5976	340026789
1787803524.922682027	s4-eth8	1632	5079
1787803524.922682027	s4-eth9	1632	5079
1787803524.922682027	s5-eth1	4787408747	48320
1787803524.922682027	s5-eth2	1094968425	2369001268
1787803524.922682027	s5-eth3	12257	10044
1787803524.922682027	s5-eth4	48938	3464828336
1787803524.922682027	s6-eth1	12257	10024
1787803524.922682027	s6-eth2	12257	12257
1787803524.922682027	s6-eth3	12257	10024
1787803524.922682027	s6-eth4	12531	12257
1787803524.922682027	s7-eth1	1095139387	2355585788
1787803524.922682027	s7-eth2	48067	2184190446
1787803524.922682027	s7-eth3	10227	12257
1787803524.922682027	s7-eth4	3457534974	48664
1787803524.922682027	s8-eth1	12257	10227
1787803524.922682027	s8-eth2	12257	12257
1787803524.922682027	s8-eth3	12257	12257
1787803524.922682027	s8-eth4	12531	12257
1787803524.922682027	s9-eth1	10044	12257
1787803524.922682027	s9-eth2	10024	12257
1787803524.922682027	s9-eth3	12257	10227
1787803524.922682027	s9-eth4	12257	12257
1787803530.474284888	s10-eth1	3480583655	48966
1787803530.474284888	s10-eth2	12284	12559
1787803530.474284888	s10-eth3	48691	3472461144
1787803530.474284888	s10-eth4	12284	12559
1787803530.474284888	s1-eth1	48347	4811357510
1787803530.474284888	s1-eth10	1632	5079
1787803530.474284888	s1-eth11	343928145	9923
1787803530.474284888	s1-eth12	1632	5079
1787803530.474284888	s1-eth13	1632	5184
1787803530.474284888	s1-eth14	1632	5079
1787803530.474284888	s1-eth15	343985321	9770
1787803530.474284888	s1-eth16	1632	5079
1787803530.474284888	s1-eth17	1632	5079
1787803530.474284888	s1-eth18	1632	5079
1787803530.474284888	s1-eth19	1376113460	9507
1787803530.474284888	s1-eth2	10051	12284
1787803530.474284888	s1-eth20	1632	5079
1787803530.474284888	s1-eth21	1632	5079
1787803530.474284888	s1-eth22	1632	5079
1787803530.474284888	s1-eth23	344138796	9427
1787803530.474284888	s1-eth24	1632	5079
1787803530.474284888	s1-eth25	1632	5079
1787803530.474284888	s1-eth26	1632	5079
1787803530.474284888	s1-eth27	344123021	9494
1787803530.474284888	s1-eth28	1632	5079
1787803530.474284888	s1-eth29	1632	5079
1787803530.474284888	s1-eth3	1376962945	9497
1787803530.474284888	s1-eth30	1632	5079
1787803530.474284888	s1-eth31	344258786	9560
1787803530.474284888	s1-eth32	1632	5079
1787803530.474284888	s1-eth33	1632	5079
1787803530.474284888	s1-eth34	1632	5079
1787803530.474284888	s1-eth4	1632	5079
1787803530.474284888	s1-eth5	1632	5079
1787803530.474284888	s1-eth6	1632	5079
1787803530.474284888	s1-eth7	344322388	9615
1787803530.474284888	s1-eth8	1632	5079
1787803530.474284888	s1-eth9	1632	5079
1787803530.474284888	s2-eth1	2383267001	1101706918
1787803530.474284888	s2-eth10	1632	5079
1787803530.474284888	s2-eth11	344310837	9703
1787803530.474284888	s2-eth12	1632	5079
1787803530.474284888	s2-eth13	1632	5079
1787803530.474284888	s2-eth14	1632	5079
1787803530.474284888	s2-eth15	344369611	9481
1787803530.474284888	s2-eth16	1632	5079
1787803530.474284888	s2-eth17	1632	5079
1787803530.474284888	s2-eth18	1632	5079
1787803530.474284888	s2-eth19	6060	1358877797
1787803530.474284888	s2-eth2	12284	12284
1787803530.474284888	s2-eth20	1632	5079
1787803530.474284888	s2-eth21	1632	5079
1787803530.474284888	s2-eth22	1632	5079
1787803530.474284888	s2-eth23	5980	341088087
1787803530.474284888	s2-eth24	1632	5079
1787803530.474284888	s2-eth25	1632	5079
1787803530.474284888	s2-eth26	1632	5079
1787803530.474284888	s2-eth27	6047	341212186
1787803530.474284888	s2-eth28	1632	5079
1787803530.474284888	s2-eth29	1632	4860
1787803530.474284888	s2-eth3	68904608	9560
1787803530.474284888	s2-eth30	1632	5079
1787803530.474284888	s2-eth31	6113	341333531
1787803530.474284888	s2-eth32	1632	5079
1787803530.474284888	s2-eth33	1632	5079
1787803530.474284888	s2-eth34	1632	5079
1787803530.474284888	s2-eth4	1632	5079
1787803530.474284888	s2-eth5	1632	5079
1787803530.474284888	s2-eth6	1632	5079
1787803530.474284888	s2-eth7	344621880	9204
1787803530.474284888	s2-eth8	1632	5079
1787803530.474284888	s2-eth9	1632	5079
1787803530.474284888	s3-eth1	2371876089	1102981010
1787803530.474284888	s3-eth10	1632	4876
1787803530.474284888	s3-eth11	6476	339139826
1787803530.474284888	s3-eth12	1632	5079
1787803530.474284888	s3-eth13	1632	5079
1787803530.474284888	s3-eth14	1632	5079
1787803530.474284888	s3-eth15	6323	339289290
1787803530.474284888	s3-eth16	1632	5079
1787803530.474284888	s3-eth17	1632	5079
1787803530.474284888	s3-eth18	1632	5079
1787803530.474284888	s3-eth19	68971079	9556
1787803530.474284888	s3-eth2	10254	12284
1787803530.474284888	s3-eth20	1632	5079
1787803530.474284888	s3-eth21	1632	5079
1787803530.474284888	s3-eth22	1632	5079
1787803530.474284888	s3-eth23	344890379	9629
1787803530.474284888	s3-eth24	1632	5079
1787803530.474284888	s3-eth25	1632	5079
1787803530.474284888	s3-eth26	1632	5079
1787803530.474284888	s3-eth27	344984024	9413
1787803530.474284888	s3-eth28	1632	5079
1787803530.474284888	s3-eth29	1632	5079
1787803530.474284888	s3-eth3	6050	1352896528
1787803530.474284888	s3-eth30	1632	5079
1787803530.474284888	s3-eth31	345063073	9477
1787803530.474284888	s3-eth32	1632	5079
1787803530.474284888	s3-eth33	1632	5079
1787803530.474284888	s3-eth34	1632	5079
1787803530.474284888	s3-eth4	1632	5079
1787803530.474284888	s3-eth5	1632	5079
1787803530.474284888	s3-eth6	1632	5079
1787803530.474284888	s3-eth7	6168	339763347
1787803530.474284888	s3-eth8	1632	5079
1787803530.474284888	s3-eth9	1632	5079
1787803530.474284888	s4-eth1	2203129701	48094
1787803530.474284888	s4-eth10	1632	5079
1787803530.474284888	s4-eth11	6256	343245684
1787803530.474284888	s4-eth12	1632	5079
1787803530.474284888	s4-eth13	1632	5079
1787803530.474284888	s4-eth14	1632	5079
1787803530.474284888	s4-eth15	6101	343323282
1787803530.474284888	s4-eth16	1632	5079
1787803530.474284888	s4-eth17	1632	4989
1787803530.474284888	s4-eth18	1632	5079
1787803530.474284888	s4-eth19	6242	69081234
1787803530.474284888	s4-eth2	12284	12284
1787803530.474284888	s4-eth20	1632	5079
1787803530.474284888	s4-eth21	1632	5079
1787803530.474284888	s4-eth22	1632	5199
1787803530.474284888	s4-eth23	6182	345405736
1787803530.474284888	s4-eth24	1632	5079
1787803530.474284888	s4-eth25	1632	5079
1787803530.474284888	s4-eth26	1542	5079
1787803530.474284888	s4-eth27	5966	345479193
1787803530.474284888	s4-eth28	1632	5079
1787803530.474284888	s4-eth29	1632	5079
1787803530.474284888	s4-eth3	6113	68756645
1787803530.474284888	s4-eth30	1632	5079
1787803530.474284888	s4-eth31	5940	345553826
1787803530.474284888	s4-eth32	1632	5079
1787803530.474284888	s4-eth33	1632	5079
1787803530.474284888	s4-eth34	1632	5079
1787803530.474284888	s4-eth4	1632	5079
1787803530.474284888	s4-eth5	1632	5079
1787803530.474284888	s4-eth6	1632	4875
1787803530.474284888	s4-eth7	5976	343745707
1787803530.474284888	s4-eth8	1632	5079
1787803530.474284888	s4-eth9	1632	5079
1787803530.474284888	s5-eth1	4839858640	48347
1787803530.474284888	s5-eth2	1106929842	2394426639
1787803530.474284888	s5-eth3	12284	10071
1787803530.474284888	s5-eth4	48966	3502353529
1787803530.474284888	s6-eth1	12284	10051
1787803530.474284888	s6-eth2	12284	12284
1787803530.474284888	s6-eth3	12284	10051
1787803530.474284888	s6-eth4	12559	12284
1787803530.474284888	s7-eth1	1107015726	2380324767
1787803530.474284888	s7-eth2	48094	2207666233
1787803530.474284888	s7-eth3	10254	12284
1787803530.474284888	s7-eth4	3494007508	48691
1787803530.474284888	s8-eth1	12284	10254
1787803530.474284888	s8-eth2	12284	12284
1787803530.474284888	s8-eth3	12284	12284
1787803530.474284888	s8-eth4	12559	12284
1787803530.474284888	s9-eth1	10071	12284
1787803530.474284888	s9-eth2	10051	12284
1787803530.474284888	s9-eth3	12284	10254
1787803530.474284888	s9-eth4	12284	12284
1787803536.196551366	s10-eth1	3517139824	48994
1787803536.196551366	s10-eth2	12311	12587
1787803536.196551366	s10-eth3	48718	3508713052
1787803536.196551366	s10-eth4	12311	12587
1787803536.196551366	s1-eth1	48374	4862872987
1787803536.196551366	s1-eth10	1632	5079
1787803536.196551366	s1-eth11	347609571	9923
1787803536.196551366	s1-eth12	1632	5079
1787803536.196551366	s1-eth13	1632	5184
1787803536.196551366	s1-eth14	1632	5079
1787803536.196551366	s1-eth15	347686935	9770
1787803536.196551366	s1-eth16	1632	5079
1787803536.196551366	s1-eth17	1632	5079
1787803536.196551366	s1-eth18	1632	5079
1787803536.196551366	s1-eth19	1390909822	9507
1787803536.196551366	s1-eth2	10078	12311
1787803536.196551366	s1-eth20	1632	5079
1787803536.196551366	s1-eth21	1632	5079
1787803536.196551366	s1-eth22	1632	5079
1787803536.196551366	s1-eth23	347869250	9427
1787803536.196551366	s1-eth24	1632	5079
1787803536.196551366	s1-eth25	1632	5079
1787803536.196551366	s1-eth26	1632	5079
1787803536.196551366	s1-eth27	347862127	9494
1787803536.196551366	s1-eth28	1632	5079
1787803536.196551366	s1-eth29	1632	5079
1787803536.196551366	s1-eth3	1391864573	9497
1787803536.196551366	s1-eth30	1632	5079
1787803536.196551366	s1-eth31	347996450	9560
1787803536.196551366	s1-eth32	1632	5079
1787803536.196551366	s1-eth33	1632	5079
1787803536.196551366	s1-eth34	1632	5079
1787803536.196551366	s1-eth4	1632	5079
1787803536.196551366	s1-eth5	1632	5079
1787803536.196551366	s1-eth6	1632	5079
1787803536.196551366	s1-eth7	348116290	9615
1787803536.196551366	s1-eth8	1632	5079
1787803536.196551366	s1-eth9	1632	5079
1787803536.196551366	s2-eth1	2408923092	1113961061
1787803536.196551366	s2-eth10	1632	5079
1787803536.196551366	s2-eth11	348152325	9703
1787803536.196551366	s2-eth12	1632	5079
1787803536.196551366	s2-eth13	1632	5079
1787803536.196551366	s2-eth14	1632	5079
1787803536.196551366	s2-eth15	348237055	9481
1787803536.196551366	s2-eth16	1632	5079
1787803536.196551366	s2-eth17	1632	5079
1787803536.196551366	s2-eth18	1632	5079
1787803536.196551366	s2-eth19	6060	1373717419
1787803536.196551366	s2-eth2	12311	12311
1787803536.196551366	s2-eth20	1632	5079
1787803536.196551366	s2-eth21	1632	5079
1787803536.196551366	s2-eth22	1632	5079
1787803536.196551366	s2-eth23	5980	344896409
1787803536.196551366	s2-eth24	1632	5079
1787803536.196551366	s2-eth25	1632	5079
1787803536.196551366	s2-eth26	1632	5079
1787803536.196551366	s2-eth27	6047	344997436
1787803536.196551366	s2-eth28	1632	5079
1787803536.196551366	s2-eth29	1632	4860
1787803536.196551366	s2-eth3	69690498	9560
1787803536.196551366	s2-eth30	1632	5079
1787803536.196551366	s2-eth31	6113	345100035
1787803536.196551366	s2-eth32	1632	5079
1787803536.196551366	s2-eth33	1632	5079
1787803536.196551366	s2-eth34	1632	5079
1787803536.196551366	s2-eth4	1632	5079
1787803536.196551366	s2-eth5	1632	5079
1787803536.196551366	s2-eth6	1632	5079
1787803536.196551366	s2-eth7	348559982	9204
1787803536.196551366	s2-eth8	1632	5079
1787803536.196551366	s2-eth9	1632	5079
1787803536.196551366	s3-eth1	2396916446	1115470199
1787803536.196551366	s3-eth10	1632	4876
1787803536.196551366	s3-eth11	6476	342717428
1787803536.196551366	s3-eth12	1632	5079
1787803536.196551366	s3-eth13	1632	5079
1787803536.196551366	s3-eth14	1632	5079
1787803536.196551366	s3-eth15	6323	342851030
1787803536.196551366	s3-eth16	1632	5079
1787803536.196551366	s3-eth17	1632	5079
1787803536.196551366	s3-eth18	1632	5079
1787803536.196551366	s3-eth19	69745433	9556
1787803536.196551366	s3-eth2	10281	12311
1787803536.196551366	s3-eth20	1632	5079
1787803536.196551366	s3-eth21	1632	5079
1787803536.196551366	s3-eth22	1632	5079
1787803536.196551366	s3-eth23	348716005	9629
1787803536.196551366	s3-eth24	1632	5079
1787803536.196551366	s3-eth25	1632	5079
1787803536.196551366	s3-eth26	1632	5079
1787803536.196551366	s3-eth27	348741876	9413
1787803536.196551366	s3-eth28	1632	5079
1787803536.196551366	s3-eth29	1632	5079
1787803536.196551366	s3-eth3	6050	1366268194
1787803536.196551366	s3-eth30	1632	5079
1787803536.196551366	s3-eth31	348770455	9477
1787803536.196551366	s3-eth32	1632	5079
1787803536.196551366	s3-eth33	1632	5079
1787803536.196551366	s3-eth34	1632	5079
1787803536.196551366	s3-eth4	1632	5079
1787803536.196551366	s3-eth5	1632	5079
1787803536.196551366	s3-eth6	1632	5079
1787803536.196551366	s3-eth7	6168	343075621
1787803536.196551366	s3-eth8	1632	5079
1787803536.196551366	s3-eth9	1632	5079
1787803536.196551366	s4-eth1	2225841228	48121
1787803536.196551366	s4-eth10	1632	5079
1787803536.196551366	s4-eth11	6256	346653130
1787803536.196551366	s4-eth12	1632	5079
1787803536.196551366	s4-eth13	1632	5079
1787803536.196551366	s4-eth14	1632	5079
1787803536.196551366	s4-eth15	6101	346706214
1787803536.196551366	s4-eth16	1632	5079
1787803536.196551366	s4-eth17	1632	4989
1787803536.196551366	s4-eth18	1632	5079
1787803536.196551366	s4-eth19	6242	69787814
1787803536.196551366	s4-eth2	12311	12311
1787803536.196551366	s4-eth20	1632	5079
1787803536.196551366	s4-eth21	1632	5079
1787803536.196551366	s4-eth22	1632	5199
1787803536.196551366	s4-eth23	6182	348891050
1787803536.196551366	s4-eth24	1632	5079
1787803536.196551366	s4-eth25	1632	5079
1787803536.196551366	s4-eth26	1542	5079
1787803536.196551366	s4-eth27	5966	348961623
1787803536.196551366	s4-eth28	1632	5079
1787803536.196551366	s4-eth29	1632	5079
1787803536.196551366	s4-eth3	6113	69425733
1787803536.196551366	s4-eth30	1632	5079
1787803536.196551366	s4-eth31	5940	349046350
1787803536.196551366	s4-eth32	1632	5079
1787803536.196551366	s4-eth33	1632	5079
1787803536.196551366	s4-eth34	1632	5079
1787803536.196551366	s4-eth4	1632	5079
1787803536.196551366	s4-eth5	1632	5079
1787803536.196551366	s4-eth6	1632	4875
1787803536.196551366	s4-eth7	5976	346988765
1787803536.196551366	s4-eth8	1632	5079
1787803536.196551366	s4-eth9	1632	5079
1787803536.196551366	s5-eth1	4887554259	48374
1787803536.196551366	s5-eth2	1117876091	2416864186
1787803536.196551366	s5-eth3	12311	10098
1787803536.196551366	s5-eth4	48994	3535735856
1787803536.196551366	s6-eth1	12311	10078
1787803536.196551366	s6-eth2	12311	12311
1787803536.196551366	s6-eth3	12311	10078
1787803536.196551366	s6-eth4	12587	12311
1787803536.196551366	s7-eth1	1118013887	2401947584
1787803536.196551366	s7-eth2	48121	2229193878
1787803536.196551366	s7-eth3	10281	12311
1787803536.196551366	s7-eth4	3527180746	48718
1787803536.196551366	s8-eth1	12311	10281
1787803536.196551366	s8-eth2	12311	12311
1787803536.196551366	s8-eth3	12311	12311
1787803536.196551366	s8-eth4	12587	12311
1787803536.196551366	s9-eth1	10098	12311
1787803536.196551366	s9-eth2	10078	12311
1787803536.196551366	s9-eth3	12311	10281
1787803536.196551366	s9-eth4	12311	12338
1787803541.492181173	s10-eth1	3551018199	49022
1787803541.492181173	s10-eth2	12338	12615
1787803541.492181173	s10-eth3	48745	3542092496
1787803541.492181173	s10-eth4	12338	12615
1787803541.492181173	s1-eth1	48401	4910388356
1787803541.492181173	s1-eth10	1632	5079
1787803541.492181173	s1-eth11	351021343	9923
1787803541.492181173	s1-eth12	1632	5079
1787803541.492181173	s1-eth13	1632	5184
1787803541.492181173	s1-eth14	1632	5079
1787803541.492181173	s1-eth15	351075635	9770
1787803541.492181173	s1-eth16	1632	5079
1787803541.492181173	s1-eth17	1632	5079
1787803541.492181173	s1-eth18	1632	5079
1787803541.492181173	s1-eth19	1404414152	9507
1787803541.492181173	s1-eth2	10105	12338
1787803541.492181173	s1-eth20	1632	5079
1787803541.492181173	s1-eth21	1632	5079
1787803541.492181173	s1-eth22	1632	5079
1787803541.492181173	s1-eth23	351223342	9427
1787803541.492181173	s1-eth24	1632	5079
1787803541.492181173	s1-eth25	1632	5079
1787803541.492181173	s1-eth26	1632	5079
1787803541.492181173	s1-eth27	351190263	9494
1787803541.492181173	s1-eth28	1632	5079
1787803541.492181173	s1-eth29	1632	5079
1787803541.492181173	s1-eth3	1405216051	9497
1787803541.492181173	s1-eth30	1632	5079
1787803541.492181173	s1-eth31	351347658	9560
1787803541.492181173	s1-eth32	1632	5079
1787803541.492181173	s1-eth33	1632	5079
1787803541.492181173	s1-eth34	1632	5079
1787803541.492181173	s1-eth4	1632	5079
1787803541.492181173	s1-eth5	1632	5079
1787803541.492181173	s1-eth6	1632	5079
1787803541.492181173	s1-eth7	351470382	9615
1787803541.492181173	s1-eth8	1632	5079
1787803541.492181173	s1-eth9	1632	5079
1787803541.492181173	s2-eth1	2430994371	1124597280
1787803541.492181173	s2-eth10	1632	5079
1787803541.492181173	s2-eth11	351477577	9703
1787803541.492181173	s2-eth12	1632	5079
1787803541.492181173	s2-eth13	1632	5079
1787803541.492181173	s2-eth14	1632	5079
1787803541.492181173	s2-eth15	351566633	9481
1787803541.492181173	s2-eth16	1632	5079
1787803541.492181173	s2-eth17	1632	5079
1787803541.492181173	s2-eth18	1632	5079
1787803541.492181173	s2-eth19	6060	1386252725
1787803541.492181173	s2-eth2	12338	12338
1787803541.492181173	s2-eth20	1632	5079
1787803541.492181173	s2-eth21	1632	5079
1787803541.492181173	s2-eth22	1632	5079
1787803541.492181173	s2-eth23	5980	348074577
1787803541.492181173	s2-eth24	1632	5079
1787803541.492181173	s2-eth25	1632	5079
1787803541.492181173	s2-eth26	1632	5079
1787803541.492181173	s2-eth27	6047	348184256
1787803541.492181173	s2-eth28	1632	5079
1787803541.492181173	s2-eth29	1632	4860
1787803541.492181173	s2-eth3	70345166	9560
1787803541.492181173	s2-eth30	1632	5079
1787803541.492181173	s2-eth31	6113	348208987
1787803541.492181173	s2-eth32	1632	5079
1787803541.492181173	s2-eth33	1632	5079
1787803541.492181173	s2-eth34	1632	5079
1787803541.492181173	s2-eth4	1632	5079
1787803541.492181173	s2-eth5	1632	5079
1787803541.492181173	s2-eth6	1632	5079
1787803541.492181173	s2-eth7	351823228	9204
1787803541.492181173	s2-eth8	1632	5079
1787803541.492181173	s2-eth9	1632	5079
1787803541.492181173	s3-eth1	2418435439	1126014130
1787803541.492181173	s3-eth10	1632	4876
1787803541.492181173	s3-eth11	6476	345855220
1787803541.492181173	s3-eth12	1632	5079
1787803541.492181173	s3-eth13	1632	5079
1787803541.492181173	s3-eth14	1632	5079
1787803541.492181173	s3-eth15	6323	345941236
1787803541.492181173	s3-eth16	1632	5079
1787803541.492181173	s3-eth17	1632	5079
1787803541.492181173	s3-eth18	1632	5079
1787803541.492181173	s3-eth19	70411637	9556
1787803541.492181173	s3-eth2	10308	12338
1787803541.492181173	s3-eth20	1632	5079
1787803541.492181173	s3-eth21	1632	5079
1787803541.492181173	s3-eth22	1632	5079
1787803541.492181173	s3-eth23	352098937	9629
1787803541.492181173	s3-eth24	1632	5079
1787803541.492181173	s3-eth25	1632	5079
1787803541.492181173	s3-eth26	1632	5079
1787803541.492181173	s3-eth27	352147880	9413
1787803541.492181173	s3-eth28	1632	5079
